src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.3,140.82.114.22,58132,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:31,14467605.829238892,3564.1004191439647,4.008956332137731,2.557437660156828,1.4515186719809026,37,21,40625,10939,1466.0,54.0,1097.972972972973,584.3048762921023,1466.0,54.0,520.9047619047619,624.1590841750816,1466,54,889.0344827586207,660.1263192992906,435766.75743162894,740,420,20,31,253817.6461269981,12838258.981704712,0.0,1683850.47569345,14467605.829238892,12956436.8724823,0.0,401877.9397010803,2124644.231949686,14155890.941619871,13158743.143081663,0.0,707794.5470809937,2858337.679248223,0,0,0,0,1,0,0,0,0,0,0,0.5675675675675675,889.0344827586207,65535,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37272.0,27.0,5687.0,5.0,116172.9452293918,490600.7167420815,1097.972972972973,520.9047619047619,0,37,21,40625,10939
192.168.1.3,20.199.39.224,58133,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:31,1355455.8753967285,35537.121402717305,50.167623479515385,25.821570908574092,24.34605257094129,35,33,35595,12574,1466.0,54.0,1017.0,632.383518353945,1466.0,54.0,381.030303030303,554.8579116422775,1466,54,708.3676470588235,675.47653994207,456268.5560121109,700,660,20,28,20230.684707413857,324728.96575927734,0.0,57993.29312535258,1192687.98828125,467830.8963775635,0.0,35079.058478860294,90659.05233316204,1197392.9405212402,324728.96575927734,0.0,37418.52939128876,80433.30098452912,0,0,0,0,1,0,0,0,0,0,0,0.9428571428571428,708.3676470588235,65535,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16555.0,12.5,5279.0,5.5,14205544.746317511,20066.821475439552,1017.0,381.030303030303,0,35,33,35595,12574
192.168.1.3,129.80.246.81,49813,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:31,14008991.956710815,115.78277759114587,1.4990371944599652,0.7138272354571263,0.785209959002839,10,11,980,642,102.0,82.0,98.0,8.0,78.0,54.0,58.36363636363637,9.25667059007844,102,54,77.23809523809524,21.615481140685045,467.2290249433108,200,220,20,10,700449.5978355408,1707767.9634094238,140.19012451171875,682245.3312146227,14008991.956710815,2009242.057800293,303830.8620452881,1556554.6618567572,678969.3518256112,13707371.950149536,2008972.8832244875,302780.1513671875,1370737.1950149536,734055.1362927607,0,0,0,0,1,0,0,0,0,0,0,1.1,77.23809523809524,507,144,318728.9237976074,22023.20098876953,170376.06239318848,148352.86140441897,1707767.9634094238,14420.270919799805,509552.2999763489,701598.7533037021,0.0,0.0,0.0,0.0,0.0,0.0,98.0,58.36363636363637,0,10,11,980,642
192.168.1.3,172.64.149.246,57947,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:31,14096822.97706604,1406.0614957176208,3.4050225414684325,1.1350075138228108,2.2700150276456217,16,32,1516,18305,152.0,54.0,94.75,44.95761893161158,1470.0,58.0,572.03125,567.3376686537194,1470,54,412.9375,515.6323547455266,265876.7252604167,320,640,20,8,299932.4037673625,5884474.039077759,0.0,1133319.6603220634,14096516.132354736,5884474.039077759,188.1122589111328,939767.7421569824,1850384.976293946,14085860.967636108,5895712.852478027,0.0,454382.6118592293,1382857.2673901306,0,0,0,0,1,0,0,0,0,0,0,2.0,412.9375,255,17,0.0,0.0,0.0,0.0,3876865.148544312,2007608.8905334475,2942237.0195388794,934628.129005432,0.0,0.0,6474.5,6.0,0.0,3553522.8013609005,94.75,572.03125,0,16,32,1516,18305
192.168.1.3,140.82.113.26,56661,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:31,280499.9351501465,431.3726487502784,7.130126425624436,3.565063212812218,3.565063212812218,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,250,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,51.116.253.168,57784,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:33,375411.0336303711,8121.764484423862,18.646228727768783,10.654987844439308,7.99124088332948,4,3,2793,256,1466.0,89.0,698.25,585.8337541487346,148.0,54.0,85.33333333333333,44.31202495435698,1466,54,435.57142857142856,537.5467706276775,288956.5306122449,80,60,20,4,62568.50560506185,207592.96417236328,0.0,84315.76439473605,167818.0694580078,167732.00035095215,0.0,55939.3564860026,79049.34437303229,224334.9552154541,208520.1740264893,15814.781188964844,112167.47760772704,96352.6964187622,0,0,0,0,1,0,0,0,0,0,0,0.75,435.57142857142856,255,16382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.25,85.33333333333333,0,4,3,2793,256
192.168.1.3,104.208.16.89,58141,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:34,1310303.9264678955,11775.893888674887,20.605906350889303,10.684544033794454,9.92136231709485,14,13,9560,5870,1466.0,54.0,682.8571428571429,624.4858293191353,1466.0,54.0,451.5384615384616,570.230670651342,1466,54,571.4814814814815,610.0261300032107,372131.8792866941,280,260,20,9,50396.304864149824,263274.9080657959,0.0,101586.38415222378,1049098.014831543,263470.8881378174,0.0,80699.84729473408,118911.72389140014,1053658.0085754397,267029.0470123291,0.0,87804.83404795329,123685.39993233942,0,0,0,0,1,0,0,0,0,0,0,0.9285714285714286,571.4814814814815,65535,16386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7814.0,6.0,4490.0,4.0,0.0,0.0,682.8571428571429,451.5384615384616,0,14,13,9560,5870
87.119.220.3,192.168.1.3,7070,49802,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:53:35,128.03077697753906,843547.1731843576,15621.243947858473,7810.621973929236,7810.621973929236,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
192.168.1.3,172.64.149.246,57889,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:35,4860360.860824585,190.520833023682,1.2344762398942677,0.6172381199471338,0.6172381199471338,3,3,253,673,145.0,54.0,84.33333333333333,42.89781139198388,443.0,58.0,224.33333333333331,161.47307997172643,443,54,154.33333333333334,137.32038773936262,18856.888888888887,60,60,20,1,972072.172164917,4642508.029937744,24001.8367767334,1835354.4803365225,4860360.860824585,4695220.947265625,165139.91355895996,2430180.4304122925,2265040.5168533325,4783646.106719971,4690094.947814941,93551.1589050293,2391823.0533599854,2298271.894454956,0,0,0,0,1,0,0,0,0,0,0,1.0,154.33333333333334,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.33333333333333,224.33333333333331,0,3,3,253,673
34.237.73.95,192.168.1.3,443,50535,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:53:36,7927527.904510498,148.09156323903107,1.1352845563469165,0.6307136424149535,0.5045709139319629,5,4,555,619,315.0,54.0,111.0,102.42265374417909,293.0,54.0,154.75,94.60278801388466,315,54,130.44444444444446,101.38168924209266,10278.246913580248,100,80,20,2,990940.9880638124,3718671.083450317,0.0,1465998.1095644028,7876665.830612183,3994000.9117126474,0.0,1969166.4576530457,1823627.8439545543,7927000.999450684,3978001.117706299,326191.90216064453,2642333.666483561,1644166.4647419355,0,0,0,0,1,0,0,0,0,0,0,0.8,130.44444444444446,2622,254,0.0,0.0,0.0,0.0,3313467.025756836,405204.0576934815,1859335.5417251587,1454131.4840316772,0.0,0.0,0.0,0.0,0.0,0.0,111.0,154.75,0,5,4,555,619
87.119.220.3,192.168.1.3,9072,55203,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:53:37,56.02836608886719,1927595.029787234,35696.20425531915,17848.102127659575,17848.102127659575,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
192.168.1.3,172.31.216.43,58148,1521,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:37,7031013.011932373,37.54793221858132,0.5689080639178987,0.5689080639178987,0.0,4,0,264,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,2343671.003977457,4014047.145843506,1008974.0753173828,1249566.9757784791,7031013.011932373,4014047.145843506,1008974.0753173828,2343671.003977457,1249566.9757784791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,2006055.3550720213,999017.7154541016,1338015.7152811687,472392.8467736369,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,4,0,264,0
192.168.1.7,224.0.0.251,5353,5353,68:39:43:9a:2e:bf,01:00:5e:00:00:fb,17,2025-07-14 22:53:38,0.0,0.0,0.0,0.0,0.0,2,0,495,0,404.0,91.0,247.5,156.5,0.0,0.0,0.0,0.0,404,91,247.5,156.5,24492.25,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,247.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.5,0.0,0,2,0,495,0
192.168.1.3,54.187.159.182,58149,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:39,1119947.910308838,7611.068266245895,20.53666941854242,10.714784044456914,9.821885374085506,12,11,4602,3922,1466.0,54.0,383.5,493.4066105488792,1466.0,54.0,356.54545454545456,498.8984891531932,1466,54,370.60869565217394,496.2234541475491,246237.7164461248,240,220,20,7,50906.72319585627,304561.1381530762,0.0,107168.07406007266,815386.7721557617,271462.91732788086,0.0,74126.07019597833,119790.26190410336,848594.9039459229,304718.9712524414,0.0,84859.49039459229,128776.45988622852,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,370.60869565217394,65535,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.0,4.0,0.0,0.0,1032493.1382938268,0.0,383.5,356.54545454545456,0,12,11,4602,3922
192.168.1.3,216.24.57.6,57952,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:39,385576.9634246826,6911.719974994234,36.309223133177966,15.561095628504845,20.74812750467312,6,8,1145,1520,685.0,54.0,190.83333333333331,224.3593967028992,927.0,58.0,190.0,281.05604423317425,927,54,190.3571428571429,258.2862772591842,66711.80102040818,120,160,20,4,29659.76641728328,273523.09226989746,0.0,72377.2102093334,336995.12481689453,273591.9952392578,41.00799560546875,67399.0249633789,105841.8044676726,368880.9871673584,319204.09202575684,0.0,52697.2838810512,110113.98840582088,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,190.3571428571429,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.0,4.0,0.0,3303.562256382717,190.83333333333331,190.0,0,6,8,1145,1520
192.168.1.3,54.186.23.98,57979,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:39,263151.8840789795,8375.391298123923,30.40069436705598,15.20034718352799,15.20034718352799,4,4,1689,515,1414.0,54.0,422.25,573.0996313905637,294.0,54.0,128.75,98.40064786372088,1414,54,275.5,436.5758811478252,190598.5,80,80,20,3,37593.12629699707,257504.94003295896,0.0,89796.71615554587,263151.8840789795,262897.9682922363,122.0703125,87717.29469299316,123871.44229913494,5293.130874633789,5293.130874633789,0.0,1764.376958211263,2495.205823440956,0,0,0,0,1,0,0,0,0,0,0,1.0,275.5,252,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.25,128.75,0,4,4,1689,515
192.168.1.3,54.187.159.182,58150,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:40,837968.8262939453,6990.713516048045,16.707065419029128,8.353532709514564,8.353532709514564,7,7,2445,3413,1466.0,54.0,349.2857142857143,492.0338879983527,1466.0,54.0,487.57142857142856,581.3358648450154,1466,54,418.4285714285714,542.9595768018244,294805.1020408163,140,140,20,3,64459.14048414964,277279.8538208008,0.0,116197.39774597612,837968.8262939453,283716.20178222656,0.0,139661.47104899088,139330.2451637579,562304.9736022949,278028.9649963379,0.0,93717.49560038248,130224.03054999582,0,0,0,0,1,0,0,0,0,0,0,1.0,418.4285714285714,65535,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.2857142857143,487.57142857142856,0,7,7,2445,3413
192.168.1.3,54.187.159.182,58151,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:41,1125946.044921875,8950.695324569724,22.20355061661472,11.545846320639653,10.657704295975064,13,12,6074,4004,1466.0,54.0,467.2307692307692,544.6500858132048,1466.0,54.0,333.6666666666667,483.4146483322803,1466,54,403.12,520.4598981669961,270878.50560000003,260,240,20,8,46914.41853841146,305335.04486083984,0.0,104030.76244633531,820611.0000610352,272067.0700073242,0.0,68384.25000508626,116789.5399173156,855463.0279541016,305516.004562378,0.0,77769.3661776456,125962.42912885857,0,0,0,0,1,0,0,0,0,0,0,0.9230769230769232,403.12,65535,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3360.0,5.0,0.0,0.0,3788403.6129032257,0.0,467.2307692307692,333.6666666666667,0,13,12,6074,4004
192.168.1.3,54.187.159.182,58153,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:41,803234.1003417969,7334.100976904774,17.42953890284618,8.71476945142309,8.71476945142309,7,7,2477,3414,1466.0,54.0,353.85714285714283,494.5215374687013,1466.0,54.0,487.7142857142857,581.540985973772,1466,54,420.7857142857143,543.9211049107645,295850.1683673469,140,140,20,3,61787.23848783053,268060.92262268066,0.0,112357.81344652374,803234.1003417969,268923.0442047119,0.0,133872.35005696616,133444.51276534752,535708.1890106201,268768.0721282959,0.0,89284.69816843669,126046.7020544265,0,0,0,0,1,0,0,0,0,0,0,1.0,420.7857142857143,65535,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.85714285714283,487.7142857142857,0,7,7,2477,3414
192.168.1.3,192.168.1.1,64879,53,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:53:44,0.0,0.0,0.0,0.0,0.0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
192.168.1.3,216.24.57.1,58164,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:44,1624521.9707489014,45342.56927657488,46.782993008684365,12.31131394965378,34.471679059030585,20,56,10063,63597,1466.0,54.0,503.15,561.1281738604827,1470.0,58.0,1135.6607142857142,555.1662002366535,1470,54,969.2105263157896,622.5245147527478,387536.7714681441,400,1120,20,12,21660.292943318684,1110929.9659729004,0.0,129246.4813835758,1569936.990737915,1163295.030593872,0.0,82628.26267041657,259180.52162421748,1611984.9681854248,1110929.9659729004,0.0,29308.81760337136,150954.28213106815,0,0,0,0,1,0,0,0,0,0,0,2.8,969.2105263157896,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.0,4.0,57928.0,43.0,1717352.8188976378,6152014.030283081,503.15,1135.6607142857142,0,20,56,10063,63597
192.168.1.3,140.82.112.22,58165,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:45,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
172.64.149.246,192.168.1.3,443,57947,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:53:45,195.9800720214844,20910289.284671534,25512.798053527986,20410.238442822385,5102.559610705596,4,1,4044,54,1470.0,89.0,1011.0,563.7956189968135,54.0,54.0,54.0,0.0,1470,54,819.6,633.1099746489546,400828.23999999993,80,20,20,4,48.99501800537109,195.9800720214844,0.0,84.86186050305469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.25,819.6,17,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3812.0,4.0,0.0,0.0,0.0,0.0,1011.0,54.0,0,4,1,4044,54
140.82.112.22,192.168.1.3,443,58165,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:53:45,1266921.9970703125,9366.796083296198,18.9435498440304,10.2610894988498,8.6824603451806,13,11,7161,4706,1466.0,54.0,550.8461538461538,606.1706850452965,1466.0,54.0,427.8181818181818,545.7456647363425,1466,54,494.4583333333333,582.4933461112572,339298.49826388893,260,220,20,9,55083.56509001359,337417.8409576416,0.0,118745.24201890464,1266921.9970703125,337606.90689086914,0.0,105576.8330891927,148487.6007726577,963062.047958374,337547.06382751465,0.0,96306.2047958374,145355.01079703943,0,0,0,0,1,0,0,0,0,0,0,0.8461538461538461,494.4583333333333,65535,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3223.5,4.5,0.0,0.0,18773.372671264548,0.0,550.8461538461538,427.8181818181818,0,13,11,7161,4706
140.82.114.22,192.168.1.3,443,58132,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:53:46,406198.0247497559,3508.141136033076,39.38965486072225,34.46594800313197,4.923706857590282,14,2,1317,108,519.0,54.0,94.07142857142856,119.02968674465464,54.0,54.0,54.0,0.0,519,54,89.0625,112.12797863936548,12572.68359375,280,40,20,3,27079.86831665039,350670.09925842285,0.0,87237.46929621205,360328.1974792481,350941.1811828613,0.0,27717.55365224985,93337.3093881476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.1428571428571428,89.0625,98,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.07142857142856,54.0,0,14,2,1317,108
129.80.246.81,192.168.1.3,443,49813,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:53:46,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
216.24.57.1,192.168.1.3,443,58164,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:53:46,912134.885787964,73459.52999277793,104.15126258210437,53.72012491076962,50.431137671334746,49,46,20251,46754,1470.0,64.0,413.2857142857143,587.3983107825592,1466.0,54.0,1016.391304347826,485.36747523020347,1470,54,705.3157894736842,618.7736472998813,382880.8265927979,980,920,20,49,9703.562614765571,420608.9973449707,0.0,44789.1299900808,912134.885787964,420608.9973449707,0.0,19002.81012058258,63371.86212586484,896698.9517211914,436015.12908935547,0.0,19926.64337158203,66795.81191036166,0,0,0,0,1,0,0,0,0,0,0,0.9387755102040816,705.3157894736842,16,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3359.8,8.2,7260.8,7.2,38473.50781399733,1470568.4718335024,413.2857142857143,1016.391304347826,0,49,46,20251,46754
192.168.1.3,150.171.22.14,58167,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:46,389547.1096038818,32473.60765393276,79.57959187920281,35.93917052609159,43.640421353111215,14,17,5705,6945,1466.0,54.0,407.5,535.8091011331768,1466.0,54.0,408.52941176470586,526.2338014997046,1466,54,408.06451612903226,530.5797763423287,281514.89906347555,280,340,20,8,12984.903653462728,214689.0163421631,0.0,39079.91169611761,389547.1096038818,264734.02976989746,0.0,29965.16227722168,68967.45436394561,323338.98544311523,247165.2030944824,0.0,20208.686590194706,59072.83015830761,0,0,0,0,1,0,0,0,0,0,0,1.2142857142857142,408.06451612903226,65535,16386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.0,4.0,4828.0,4.0,960545.5831814996,2774746.4664291586,407.5,408.52941176470586,0,14,17,5705,6945
192.168.1.3,140.82.112.22,58168,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:46,710889.1010284424,20667.0772962268,22.50702673152932,14.066891707205825,8.440135024323494,10,6,8678,6014,1466.0,54.0,867.8,625.6875897762397,1466.0,66.0,1002.3333333333334,609.951273099381,1466,54,918.25,623.2457881927483,388435.3125,200,120,20,7,47392.60673522949,390635.0135803223,0.0,120729.7160147898,710889.1010284424,391094.9230194092,0.0,78987.67789204915,147840.68773861657,391633.9874267578,391633.9874267578,0.0,78326.79748535156,156653.59497070312,0,0,0,0,1,0,0,0,0,0,0,0.6,918.25,65535,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7609.0,6.0,5678.0,5.0,0.0,0.0,867.8,1002.3333333333334,0,10,6,8678,6014
140.82.113.26,192.168.1.3,443,56661,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:53:46,266664.0281677246,930.009201856107,11.250111312775488,7.500074208516992,3.750037104258496,2,1,149,99,95.0,54.0,74.5,20.5,99.0,99.0,99.0,0.0,99,54,82.66666666666667,20.33606539022619,413.5555555555555,40,20,20,1,133332.0140838623,266259.90867614746,404.1194915771485,132927.89459228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,82.66666666666667,76,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,99.0,0,2,1,149,99
192.168.1.3,199.232.21.91,58169,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:46,123807.9071044922,51256.8231578623,210.00274221626532,96.92434256135324,113.0783996549121,12,14,3433,2913,1466.0,54.0,286.0833333333333,404.7566055325376,1466.0,54.0,208.07142857142856,359.5508039376979,1466,54,244.07692307692307,383.0612446590797,146735.91715976328,240,280,20,7,4952.316284179688,35189.151763916016,0.0,8227.367874819607,123807.9071044922,47357.08236694336,0.0,11255.264282226562,13262.91602259774,101898.9086151123,58423.99597167969,0.0,7838.377585777869,15381.72681770793,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,244.07692307692307,65535,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0833333333333,208.07142857142856,0,12,14,3433,2913
192.168.1.3,216.24.57.252,58171,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:53:46,481181.8599700928,542909.0781107935,440.58186236109685,45.72075930162326,394.8611030594736,22,190,5608,255630,1466.0,54.0,254.9090909090909,420.8343346140886,1470.0,58.0,1345.421052631579,359.15792096007806,1470,54,1232.254716981132,494.559687172199,244589.2841758633,440,3800,20,8,2280.482748673425,116926.908493042,0.0,11810.74010757161,464357.852935791,116926.908493042,0.0,22112.278711228144,32350.895700395376,470560.0738525391,169273.85330200195,0.0,2489.7358404896245,16159.639987554548,0,0,0,0,1,0,0,0,0,0,0,8.636363636363637,1232.254716981132,65535,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,4.0,121355.5,92.0,1239418.2404298186,1853804.415505615,254.9090909090909,1345.421052631579,0,22,190,5608,255630
