src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
100.29.79.170,192.168.0.102,443,63594,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:52,524673.2234954834,5641.606751493543,20.965430495415195,11.43568936113556,9.529741134279634,6,5,1201,1759,527.0,54.0,200.16666666666663,172.34018361626778,1411.0,54.0,351.8,531.0865842779311,1411,54,269.09090909090907,387.4366703781652,150107.17355371904,120,100,20,3,52467.32234954834,261250.01907348636,0.0,104153.57260308384,522332.1914672852,261455.05905151367,0.0,104466.43829345705,127944.86505718244,524091.0053253174,261380.9108734131,1032.114028930664,131022.75133132936,129918.06481288456,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,269.09090909090907,110,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.16666666666663,351.8,0,6,5,1201,1759
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:53,6353.139877319336,149060.15266258866,629.60993732878,314.80496866439,314.80496866439,2,2,839,108,754.0,85.0,419.5,334.5,54.0,54.0,54.0,0.0,754,54,236.75,298.902471552177,89342.6875,40,40,20,2,2117.713292439779,5918.979644775391,0.0,2693.738812868318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,236.75,252,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.5,54.0,0,2,2,839,108
192.168.0.102,100.29.79.170,63596,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:53,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,3.231.130.5,63584,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:53,601799.0112304688,619381.2104108825,766.036486263771,408.77435058760886,357.26213567616225,246,215,358862,13881,1494.0,54.0,1458.7886178861788,199.0329568670173,89.0,54.0,64.56279069767442,6.991324300003574,1494,54,808.5531453362256,710.5847610996358,504930.7027070265,4920,4300,20,244,1308.2587200662365,252649.06883239743,0.0,15136.374588674218,601799.0112304688,320787.1913909912,0.0,2456.32249481824,26023.43048137025,599509.0007781982,256458.044052124,0.0,2801.443928870085,22307.095870722293,0,0,0,0,1,0,0,0,0,0,0,0.8739837398373984,808.5531453362256,251,4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86394.5,61.0,175.0,5.0,15173769.813994387,585329.5055821371,1458.7886178861788,64.56279069767442,0,246,215,358862,13881
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:53,41851.99737548828,4515.913501196309,47.7874444571038,23.893722228551898,23.893722228551898,1,1,135,54,135.0,135.0,135.0,0.0,54.0,54.0,54.0,0.0,135,54,94.5,40.5,1640.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,94.5,585,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,54.0,0,1,1,135,54
100.29.79.170,192.168.0.102,443,63594,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:53,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
100.29.79.170,192.168.0.102,443,63596,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:53,753225.0881195068,4857.77765200973,22.56961467181345,13.276243924596146,9.293370747217304,10,7,1375,2284,449.0,54.0,137.5,130.2645385360114,1419.0,54.0,326.2857142857143,479.8978207570305,1419,54,215.23529411764707,336.8151053989614,113444.4152249135,200,140,20,4,47076.56800746918,261041.87965393063,0.0,95624.6969170439,753225.0881195068,261667.96684265137,0.0,83691.67645772298,115476.659999851,511301.99432373047,261738.77716064453,210.04676818847656,85216.99905395508,119923.88863886194,0,0,0,0,1,0,0,0,0,0,0,0.7,215.23529411764707,26883,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.5,326.2857142857143,0,10,7,1375,2284
34.200.76.13,192.168.0.102,443,63577,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:53,276849.98512268066,12418.277712662752,39.73270937733865,18.060322444244843,21.672386933093808,5,6,814,2624,316.0,54.0,162.8,121.17656539116794,1494.0,54.0,437.3333333333333,534.3587018307293,1494,54,312.54545454545456,425.569642551201,181109.52066115703,100,120,20,3,27684.998512268063,240826.12991333008,0.0,71268.1272225821,263000.0114440918,247159.9578857422,0.0,65750.00286102295,104936.52911869528,276745.080947876,270133.01849365234,0.0,55349.0161895752,107406.54721472852,0,0,0,0,1,0,0,0,0,0,0,1.2,312.54545454545456,428,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.8,437.3333333333333,0,5,6,814,2624
100.29.79.170,192.168.0.102,443,63580,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:53,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,100.29.79.170,63600,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:53,237174.98779296875,3191.736224145141,16.865184803937336,12.648888602953004,4.216296200984334,3,1,691,66,571.0,54.0,230.33333333333331,240.93752071624064,66.0,66.0,66.0,0.0,571,54,189.25,220.4579041449864,48601.6875,60,20,20,1,79058.32926432292,235150.81405639648,158.07151794433594,110376.257104631,237174.98779296875,235308.8855743408,1866.1022186279297,118587.49389648438,116721.39167785645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,189.25,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.33333333333331,66.0,0,3,1,691,66
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:54,7445.096969604492,18267.05556089282,268.63317001312964,134.31658500656482,134.31658500656482,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
192.168.0.102,100.29.79.170,63601,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:54,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
3.231.130.5,192.168.0.102,443,63584,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:54,8530488.014221191,2164.237259254332,24.96926314706818,19.34238694491197,5.626876202156209,165,48,15796,2666,395.0,54.0,95.73333333333332,34.20493200895704,128.0,54.0,55.54166666666666,10.569134175618276,395,54,86.67605633802818,34.83513470333713,1213.4866097996428,3300,960,20,138,40238.15101047732,3391113.9965057373,0.0,249320.4888512689,8265585.18409729,3391194.1051483154,0.0,50399.909659129815,282518.2845379897,8530241.012573242,3391314.98336792,112.05673217773438,181494.48962921792,506563.6939425498,0,0,0,0,1,0,0,0,0,0,0,0.2909090909090909,86.67605633802818,4216,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.333333333333,46.0,0.0,0.0,1844.9828235426687,0.0,95.73333333333332,55.54166666666666,0,165,48,15796,2666
34.200.76.13,192.168.0.102,443,63577,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:54,360367.0597076416,1295.9009083096205,11.09979364719161,8.324845235393708,2.774948411797902,3,1,413,54,305.0,54.0,137.66666666666666,118.32253471854897,54.0,54.0,54.0,0.0,305,54,116.75,108.68618817494703,11812.6875,60,20,20,1,120122.35323588054,268614.0537261963,44456.95877075195,105005.88536417592,313071.01249694824,268614.0537261963,44456.95877075195,156535.50624847412,112078.54747772215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,116.75,428,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.66666666666666,54.0,0,3,1,413,54
100.29.79.170,192.168.0.102,443,63600,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:54,614295.0057983398,4720.858826177742,21.16247060010712,14.650941184689543,6.511529415417575,9,4,1311,1589,451.0,54.0,145.66666666666666,135.49333726956633,1403.0,54.0,397.25,580.7526904802078,1403,54,223.07692307692307,360.5121275114615,129968.99408284026,180,80,20,4,51191.250483194985,358705.997467041,0.0,113151.55133890736,614295.0057983398,361047.98316955566,0.0,76786.87572479248,132247.43677764828,254922.15156555176,252679.10957336423,836.1339569091797,84974.05052185059,118585.61343143864,0,0,0,0,1,0,0,0,0,0,0,0.4444444444444444,223.07692307692307,110,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.66666666666666,397.25,0,9,4,1311,1589
100.29.79.170,192.168.0.102,443,63601,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:54,999491.2147521971,3706.8860089166233,15.007635663630053,8.004072353936028,7.003563309694025,8,7,1321,2384,527.0,54.0,165.125,161.1477873723372,1411.0,54.0,340.57142857142856,469.971992218034,1411,54,247.0,352.96666509270625,124585.46666666666,160,140,20,3,71392.22962515695,259837.15057373047,0.0,112437.12182471996,999491.2147521971,260513.0672454834,0.0,142784.4592503139,123845.0300358721,765513.8969421387,259952.06832885745,484.9433898925781,127585.64949035645,126817.54304643162,0,0,0,0,1,0,0,0,0,0,0,0.875,247.0,26883,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.125,340.57142857142856,0,8,7,1321,2384
142.250.193.14,192.168.0.102,443,61016,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 03:01:54,4769205.808639526,879.3916992222211,7.129069569278855,3.774213301382923,3.3548562678959315,18,16,2326,1868,1018.0,67.0,129.22222222222223,217.0753979497947,787.0,71.0,116.75,173.07205869232618,1018,67,123.3529411764706,197.69047142275087,39081.52249134948,144,128,8,18,144521.3881405917,1604875.8029937744,0.0,303417.29510653537,4769205.808639526,1615235.8055114746,0.0,280541.51815526624,386039.96921031625,4754921.913146973,1617449.9988555908,572.9198455810547,316994.79420979816,395131.4214051568,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,123.3529411764706,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.22222222222223,116.75,0,18,16,2326,1868
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:55,185574.0547180176,1611.2166135203263,21.55473730461975,10.777368652309876,10.777368652309876,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,61858.0182393392,108999.01390075684,32088.9949798584,33715.74134291459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,255,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,172.64.149.246,63482,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:55,4138217.210769653,1438.3005281863896,5.557948949644986,2.658149497656298,2.8997994519886885,11,12,3624,2328,1271.0,54.0,329.45454545454544,447.1754513583239,638.0,54.0,194.0,197.4550581778041,1271,54,258.7826086956522,347.2117455088201,120555.99621928166,220,240,20,7,188100.78230771152,3306787.9676818848,0.0,683694.0909249318,4138217.210769653,3306787.9676818848,200.0331878662109,413821.7210769653,969777.805824992,3994332.790374756,3383759.021759033,0.0,363121.16276134143,959406.3732803656,0,0,0,0,1,0,0,0,0,0,0,1.0909090909090908,258.7826086956522,253,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939.0,6.0,1566.0,4.0,1309160.9447748512,3754.010792892374,329.45454545454544,194.0,0,11,12,3624,2328
192.168.0.102,100.29.79.170,63603,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:56,3406461.000442505,77.49978642518026,1.174239188260307,0.2935597970650767,0.8806793911952302,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1135487.0001475017,2072679.9964904785,273856.87828063965,736307.6637977097,0.0,0.0,0.0,0.0,0.0,3132604.122161865,2072679.9964904785,1059924.1256713867,1566302.0610809326,506377.9354095459,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1059924.1256713867,1012755.8708190918,1036339.9982452393,23584.12742614746,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,3.231.130.5,63606,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:56,3381202.9361724854,78.07872079362602,1.1830109211155455,0.2957527302788864,0.8872581908366594,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1127067.6453908284,2071511.98387146,287540.9126281738,732071.933510373,0.0,0.0,0.0,0.0,0.0,3093662.0235443115,2071511.98387146,1022150.0396728516,1546831.0117721558,524680.9720993042,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1049361.9441986084,1022150.0396728516,1035755.99193573,13605.952262878418,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,3.208.221.82,63608,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:56,3315719.8429107666,79.62071963481772,1.2063745399214807,0.3015936349803702,0.9047809049411104,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1105239.947636922,1985049.9629974363,266084.9094390869,702353.1088252729,0.0,0.0,0.0,0.0,0.0,3049634.93347168,1985049.9629974363,1064584.9704742432,1524817.4667358398,460232.4962615967,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1064584.9704742432,920464.9925231934,992524.9814987184,72059.9889755249,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,52.45.8.145,63609,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:56,3257709.02633667,81.03854514498212,1.2278567446209414,0.3069641861552353,0.920892558465706,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1085903.00877889,2019202.947616577,275168.89572143555,717254.2458474722,0.0,0.0,0.0,0.0,0.0,2982540.1306152344,2019202.947616577,963337.1829986572,1491270.0653076172,527932.88230896,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,34.234.248.166,63325,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:56,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,34.197.100.237,63610,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:57,3295494.079589844,80.10938379014092,1.2137785422748624,0.3034446355687156,0.9103339067061468,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1098498.026529948,2015661.9548797607,282389.16397094727,711204.4884877559,0.0,0.0,0.0,0.0,0.0,3013104.9156188965,2015661.9548797607,997442.9607391356,1506552.4578094482,509109.4970703125,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,44.210.234.98,63611,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:57,537726.879119873,647.1686901156785,11.158080864063422,7.43872057604228,3.71936028802114,4,2,228,120,66.0,54.0,57.0,5.196152422706632,66.0,54.0,60.0,6.0,66,54,58.0,5.656854249492381,32.0,80,40,20,0,107545.3758239746,280010.9386444092,78.91654968261719,131075.93983770764,537726.879119873,280089.8551940918,1754.0454864501953,179242.29303995767,125891.62464931604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,58.0,65535,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,0,4,2,228,120
192.168.0.102,52.23.128.106,63612,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:57,3348921.060562134,78.83135948139854,1.1944145375969475,0.2986036343992369,0.8958109031977106,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1116307.020187378,2029891.9677734373,278480.05294799805,717014.819715643,0.0,0.0,0.0,0.0,0.0,3070441.007614136,2029891.9677734373,1040549.0398406982,1535220.503807068,494671.4639663696,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1040549.0398406982,989342.9279327393,1014945.9838867188,25603.05595397949,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,34.202.170.114,63613,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:57,1565297.1267700195,5237.983166121683,13.415983228266294,6.388563442031568,7.027419786234725,10,11,2558,5641,1411.0,54.0,255.8,413.9914974972313,1494.0,54.0,512.8181818181819,615.3363925797481,1494,54,390.4285714285714,544.4497940410047,296425.5782312924,200,220,20,4,78264.85633850098,402122.0207214356,0.0,138234.65795859162,1260163.0687713623,402319.9081420898,148.0579376220703,140018.1187523736,162187.05463904986,1315655.9467315674,402254.1046142578,0.0,131565.59467315674,165109.5294606216,0,0,0,0,1,0,0,0,0,0,0,1.1,390.4285714285714,65535,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,21704409.01062574,255.8,512.8181818181819,0,10,11,2558,5641
100.29.79.170,192.168.0.102,443,63580,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:57,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:58,360921.1444854736,10390.081205538598,33.24825985772351,16.624129928861755,16.624129928861755,6,6,3217,533,1454.0,54.0,536.1666666666666,649.1682926808904,135.0,54.0,88.83333333333333,32.022995210039646,1454,54,312.5,511.1254738320132,261249.25,120,120,20,4,32811.01313504306,260690.9275054932,0.0,74792.57749792867,360921.1444854736,276921.03385925293,0.0,72184.22889709473,105714.34495204668,276270.86639404297,260690.9275054932,0.0,55254.173278808594,102813.3179409998,0,0,0,0,1,0,0,0,0,0,0,1.0,312.5,252,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881.0,4.0,0.0,0.0,40082.89323647461,0.0,536.1666666666666,88.83333333333333,0,6,6,3217,533
192.168.0.102,104.18.32.47,62755,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:58,15256.166458129885,7931.21917829627,131.0945318726656,65.5472659363328,65.5472659363328,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,172.64.149.246,63389,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:01:59,694629.9076080322,94230.03427162416,146.8407836789499,60.46385210309701,86.37693157585286,42,60,9993,55462,1292.0,83.0,237.92857142857144,353.7894445689913,1242.0,65.0,924.3666666666668,449.636518633539,1292,65,641.7156862745098,533.4748901132946,284595.4583813917,336,480,8,42,6877.523837703289,204220.05653381348,0.0,31196.952037095907,694629.9076080322,213076.82991027832,111.8183135986328,16942.19286848859,50225.62544981069,675706.8634033203,213247.06077575684,0.0,11452.658701751192,41019.40148077501,0,0,0,0,1,0,0,0,0,0,0,1.4285714285714286,641.7156862745098,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,4.6,5886.125,6.5,417114.28980468353,130214.41657414562,237.92857142857144,924.3666666666668,0,42,60,9993,55462
192.168.0.102,100.29.79.170,63615,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:00,1333436.9659423828,148.48845881519944,2.249825133563628,0.7499417111878759,1.4998834223757518,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,666718.4829711914,1010815.8588409424,322621.10710144043,344097.375869751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
192.168.0.102,3.231.130.5,63616,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:00,1323626.0414123535,149.58907864091836,2.266501191529066,0.7555003971763553,1.5110007943527106,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,661813.0207061768,1047168.9701080322,276457.0713043213,385355.94940185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
