src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.64.149.246,192.168.0.102,443,63482,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:02:09,11101655.006408691,124.21571371150876,0.7206132775141916,0.3603066387570958,0.3603066387570958,4,4,1072,307,425.0,54.0,268.0,162.09102381069718,145.0,54.0,76.75,39.40415587219196,425,54,172.375,151.84608778299162,23057.234375,80,80,20,3,1585950.7152012417,9435513.019561768,14591.217041015623,3239149.356809057,11053272.008895874,9489782.094955444,76708.79364013672,3684424.002965292,4145174.9399174815,11047385.931015017,9490675.926208496,139683.00819396973,3682461.977005005,4140001.117228415,0,0,0,0,1,0,0,0,0,0,0,1.0,172.375,18,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,76.75,0,4,4,1072,307
192.168.0.102,100.29.79.170,63631,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:16,3327729.9404144287,79.33336079763792,1.2020206181460291,0.3005051545365073,0.9015154636095218,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1109243.3134714763,2022402.048110962,281491.0411834717,713285.1142747282,0.0,0.0,0.0,0.0,0.0,3046238.899230957,2022402.048110962,1023836.8511199952,1523119.4496154785,499282.5984954834,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1023836.8511199952,998565.1969909668,1011201.024055481,12635.82706451416,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,3.231.130.5,63632,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:16,3304337.978363037,79.89497494768531,1.2105299234497775,0.3026324808624444,0.9078974425873332,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1101445.992787679,1985435.962677002,280426.9790649414,697489.7440296684,0.0,0.0,0.0,0.0,0.0,3023910.999298096,1985435.962677002,1038475.0366210938,1511955.499649048,473480.4630279541,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1038475.0366210938,946960.9260559082,992717.981338501,45757.05528259277,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:16,13575.077056884766,8913.393234746567,147.3288137974639,73.66440689873195,73.66440689873195,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,250,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,3.208.221.82,63633,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:16,3275284.0518951416,80.60369599004538,1.2212681210612937,0.3053170302653234,0.91595109079597,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1091761.350631714,1955122.947692871,272176.98097229004,687756.796139694,0.0,0.0,0.0,0.0,0.0,3003107.070922852,1955122.947692871,1047984.1232299804,1501553.5354614258,453569.4122314453,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1047984.1232299804,907138.8244628906,977561.4738464355,70422.64938354492,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,52.45.8.145,63634,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:16,3291820.0492858887,80.19879460217483,1.2151332515481037,0.3037833128870258,0.9113499386610776,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1097273.349761963,2020045.9957122805,271730.1845550537,717050.5434671545,0.0,0.0,0.0,0.0,0.0,3020089.864730835,2020045.9957122805,1000043.8690185548,1510044.9323654177,510001.0633468628,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1020002.1266937256,1000043.8690185548,1010022.99785614,9979.12883758545,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,34.197.100.237,63635,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:17,3269112.8253936768,80.75585460046284,1.223573554552467,0.3058933886381167,0.9176801659143504,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1089704.2751312256,1969422.8172302248,268406.86798095703,695664.4721207776,0.0,0.0,0.0,0.0,0.0,3000705.95741272,1969422.8172302248,1031283.1401824952,1500352.97870636,469069.8385238648,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1031283.1401824952,938139.6770477296,984711.4086151124,46571.73156738281,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,44.210.234.98,63636,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:17,3272853.136062622,80.6635644878349,1.22217521951265,0.3055438048781625,0.9166314146344876,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1090951.0453542073,1931431.0550689695,278351.0684967041,675154.9613116147,0.0,0.0,0.0,0.0,0.0,2994502.067565918,1931431.0550689695,1063071.0124969482,1497251.033782959,434180.02128601074,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1063071.0124969482,868360.0425720215,965715.5275344847,97355.48496246338,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,52.23.128.106,63637,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:17,3270580.053329468,80.71962639509361,1.2230246423499034,0.3057561605874758,0.9172684817624276,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1090193.3511098225,1894354.1049957275,279391.0503387451,659322.6319921196,0.0,0.0,0.0,0.0,0.0,2991189.0029907227,1894354.1049957275,1096834.8979949951,1495594.501495361,398759.6035003662,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1096834.8979949951,797519.2070007324,947177.0524978638,149657.84549713135,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,34.202.170.114,63638,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:17,3214370.9659576416,21243.658782133192,36.08793173797247,18.355068728796343,17.73286300917613,59,57,48585,19700,1494.0,54.0,823.4745762711865,708.8606842621596,1494.0,54.0,345.6140350877193,445.8990427151021,1494,54,588.6637931034483,640.5803261155482,410343.1542063021,1180,1140,20,34,27951.051877892536,310295.10498046875,0.0,63573.14846714141,3214370.9659576416,364015.1023864746,0.0,55420.1890682352,89658.38374523561,2979043.960571289,311364.88914489746,0.0,53197.21358163016,82703.3917748041,0,0,0,0,1,0,0,0,0,0,0,0.9661016949152542,588.6637931034483,65535,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22435.0,16.5,8215.5,17.5,74801.77382647274,9171.874102780352,823.4745762711865,345.6140350877193,0,59,57,48585,19700
192.168.0.102,172.67.72.185,63576,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:17,13529.062271118164,11974.222363203806,221.74485857784828,147.8299057185655,73.91495285928275,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,6764.531135559082,13426.065444946287,102.996826171875,6661.534309387207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,172.67.72.185,63639,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:19,49585.10398864746,1001167.6089529992,1129.3714340665945,746.1918403654286,383.179593701166,37,19,45771,3872,1454.0,54.0,1237.054054054054,467.8468186562862,1494.0,54.0,203.7894736842105,434.72188071617376,1494,54,886.4821428571429,669.3800967812209,448069.7139668368,740,380,20,34,901.5473452481356,12469.053268432615,0.0,2410.8179337748397,43051.958084106445,12570.14274597168,0.0,1195.8877245585124,3080.4073170276206,37116.05072021485,10601.043701171877,0.0,2062.0028177897134,3423.7036244321184,0,0,0,0,1,0,0,0,0,0,0,0.5135135135135135,886.4821428571429,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43244.0,33.0,0.0,0.0,3522938.3738176166,0.0,1237.054054054054,203.7894736842105,0,37,19,45771,3872
192.168.0.102,52.5.117.23,62352,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:19,239280.93910217285,505.6817331711201,8.358375754894546,4.179187877447273,4.179187877447273,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,75.2.76.8,63520,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:19,1309169.054031372,17511.871312114454,29.026045095539963,15.276865839757876,13.749179255782089,20,18,19977,2949,1494.0,54.0,998.85,615.6328674624186,557.0,54.0,163.83333333333334,197.04687823516065,1494,54,603.3157894736842,625.857815753839,391698.0055401662,400,360,20,19,35382.9474062533,521822.2141265869,0.0,100375.66967407914,1305759.1915130615,521822.2141265869,0.0,68724.16797437165,140035.72475707027,1303163.0516052246,533375.0247955322,0.0,76656.65009442497,140106.20584293286,0,0,0,0,1,0,0,0,0,0,0,0.9,603.3157894736842,254,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8726.0,8.5,0.0,0.0,68603.83962601022,0.0,998.85,163.83333333333334,0,20,18,19977,2949
192.168.0.102,4.213.25.241,50154,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:20,78983.06846618652,4823.818666441278,37.98282414520691,25.321882763471272,12.660941381735636,2,1,152,229,98.0,54.0,76.0,22.0,229.0,229.0,229.0,0.0,229,54,127.0,74.32810146012521,5524.666666666667,40,20,20,1,39491.53423309326,47632.93266296387,31350.135803222656,8141.398429870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,127.0,507,6916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,229.0,0,2,1,152,229
192.168.0.102,34.202.170.114,63525,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:20,221504.92668151853,4388.164247911059,22.572861357567174,9.029144543026868,13.543716814540304,2,3,559,413,474.0,85.0,279.5,194.5,305.0,54.0,137.66666666666666,118.32253471854897,474,54,194.4,168.40498804964182,28360.24,40,60,20,2,55376.23167037964,220368.1468963623,0.0,95258.94444374694,0.0,0.0,0.0,0.0,0.0,116.82510375976562,116.82510375976562,0.0,58.41255187988281,58.41255187988281,0,0,0,0,1,0,0,0,0,0,0,1.5,194.4,253,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.5,137.66666666666666,0,2,3,559,413
192.168.0.102,75.2.76.8,63520,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:21,11597443.103790283,3116.6352511086748,7.587879432772538,3.7077138137411274,3.880165619031412,43,45,27600,8545,1494.0,54.0,641.8604651162791,611.0908120157071,557.0,54.0,189.88888888888889,200.4195845633435,1494,54,410.7386363636364,504.0397823025431,254056.102143595,860,900,20,31,133303.94372172738,8976845.026016235,0.0,957841.7880394228,11597443.103790283,8976845.026016235,0.0,276129.59770929243,1365130.8628255604,11596937.894821169,9332427.024841309,0.0,263566.7703368447,1389405.749366354,0,0,0,0,1,0,0,0,0,0,0,1.0465116279069768,410.7386363636364,254,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6527.333333333333,7.0,1508.0,5.5,55983.74798443716,107164.5151682014,641.8604651162791,189.88888888888889,0,43,45,27600,8545
192.168.0.102,34.202.170.114,63525,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:21,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
34.202.170.114,192.168.0.102,443,63638,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:02:21,242199.89776611328,7072.670202586971,37.15938810466009,24.77292540310673,12.386462701553365,6,3,1527,186,1037.0,54.0,254.5,354.084147249398,78.0,54.0,62.0,11.31370849898476,1037,54,190.33333333333331,303.0859797336576,91861.1111111111,120,60,20,4,30274.98722076416,233482.12242126465,0.0,76835.78487324392,242199.89776611328,235374.92752075195,0.0,48439.979553222656,93504.843327676,1811.981201171875,1337.0513916015625,474.9298095703125,905.9906005859376,431.060791015625,0,0,0,0,1,0,0,0,0,0,0,0.5,190.33333333333331,769,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.0,4.0,0.0,0.0,176264.50471599246,0.0,254.5,62.0,0,6,3,1527,186
192.168.0.102,104.26.13.13,63405,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:21,5418.7774658203125,22329.7599436818,369.086941217881,184.5434706089405,184.5434706089405,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:02:22,7806782.007217407,261.6955357676488,3.714718814127173,1.7933125309579456,1.921406283169228,14,15,999,1044,76.0,71.0,71.35714285714286,1.287696884094282,78.0,67.0,69.6,3.4794635601866366,78,67,70.44827586206897,2.798844674165935,7.833531510107018,112,120,8,14,278813.6431149074,3213965.1775360107,0.0,650605.9798974607,7791426.89704895,3230205.0590515137,93490.1237487793,599340.530542227,858629.5955809379,7779694.080352783,3323223.114013672,0.0,555692.4343109131,869132.1103694735,0,0,0,0,1,0,0,0,0,0,0,1.0714285714285714,70.44827586206897,0,0,0.0,0.0,0.0,0.0,1611915.111541748,1602050.0659942627,1606982.5887680054,4932.522773742676,0.0,0.0,0.0,0.0,0.0,0.0,71.35714285714286,69.6,0,14,15,999,1044
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:23,10332556.96296692,351.12315499475807,2.322755159833019,1.1613775799165096,1.1613775799165096,12,12,2656,972,759.0,54.0,221.33333333333331,228.80353047004223,135.0,54.0,81.0,38.18376618407357,759,54,151.16666666666666,178.4037244254976,31827.88888888889,240,240,20,8,449241.6070855182,4704152.822494507,0.0,1120008.128636218,10332556.96296692,4704152.822494507,307.0831298828125,939323.36026972,1474664.2617441146,10260840.892791748,4762655.019760132,0.0,932803.7175265226,1508455.095683126,0,0,0,0,1,0,0,0,0,0,0,1.0,151.16666666666666,255,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.33333333333331,81.0,0,12,12,2656,972
192.168.0.102,172.64.149.246,63482,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:23,11683134.078979492,850.0287622195517,2.824584548710624,1.2839020675957382,1.5406824811148858,15,18,6450,3481,1280.0,54.0,430.0,512.6763761542624,509.0,54.0,193.38888888888889,170.5348250159183,1280,54,300.93939393939394,386.2834521666887,149214.90541781447,300,360,20,10,365097.93996810913,7345593.9292907715,0.0,1376409.6580250263,11674364.08996582,7345593.9292907715,151.8726348876953,833883.1492832729,1985837.6939460945,11669167.041778564,7404484.033584595,0.0,686421.5906928567,1848936.0312395392,0,0,0,0,1,0,0,0,0,0,0,1.2,300.93939393939394,250,18,0.0,0.0,0.0,0.0,4063787.937164306,3281805.992126465,3672796.9646453857,390990.9725189209,2834.0,5.0,0.0,0.0,199604.6671928263,0.0,430.0,193.38888888888889,0,15,18,6450,3481
100.29.79.170,192.168.0.102,443,63631,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:02:23,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
3.231.130.5,192.168.0.102,443,63632,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:02:23,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
3.208.221.82,192.168.0.102,443,63633,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:02:23,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:24,91871.0231781006,1480.336185397122,21.769649785251797,10.884824892625897,10.884824892625897,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
192.168.0.102,100.29.79.170,63642,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:24,1517876.8634796145,2535.778818827548,11.19985448689746,5.929334728357478,5.270519758539981,9,8,2606,1243,1494.0,54.0,289.55555555555554,453.6616730342634,449.0,54.0,155.375,139.91956394657612,1494,54,226.41176470588235,350.22296407784864,122656.12456747403,180,160,20,5,94867.30396747588,363116.979598999,0.0,142143.94326525638,1212940.9313201904,364078.0448913574,0.0,151617.6164150238,154686.23863958096,1285398.9601135254,363703.9661407471,0.0,183628.4228733608,160045.5894172392,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,226.41176470588235,65535,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.55555555555554,155.375,0,9,8,2606,1243
192.168.0.102,3.231.130.5,63584,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:02:24,6776458.024978638,1670.4892081192645,16.232668983491088,3.984382386856903,12.248286596634184,27,83,2282,9038,878.0,54.0,84.51851851851852,155.61452145186863,861.0,85.0,108.89156626506023,83.62999577862215,878,54,102.9090909090909,106.44807060504756,11331.191735537192,540,1660,20,1,62169.3396787031,4943620.920181274,0.0,472234.7569081511,6776458.024978638,4977891.92199707,147.81951904296875,260633.00096071683,947288.73603107,6487403.869628906,4943824.052810669,0.0,79114.68133693788,542688.4901650838,0,0,0,0,1,0,0,0,0,0,0,3.074074074074074,102.9090909090909,255,4227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3591.0,80.0,0.0,2680.234805488399,84.51851851851852,108.89156626506023,0,27,83,2282,9038
52.45.8.145,192.168.0.102,443,63634,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:02:24,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
34.197.100.237,192.168.0.102,443,63635,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:02:24,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
13.248.241.7,192.168.0.102,443,63523,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:02:24,7694.95964050293,83431.23680867544,1299.551975213013,779.7311851278079,519.8207900852053,6,4,387,255,93.0,54.0,64.5,15.46770829825802,93.0,54.0,63.75,16.887495373796554,93,54,64.2,16.05490579231158,257.75999999999993,120,80,20,2,854.9955156114366,6748.91471862793,0.0,2086.684841127675,7694.95964050293,7386.922836303711,0.0,1538.991928100586,2926.3982944381555,780.1055908203125,332.11708068847656,209.0930938720703,260.0351969401042,52.40160988914009,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,64.2,326,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5,63.75,0,6,4,387,255
44.210.234.98,192.168.0.102,443,63636,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:02:24,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
52.23.128.106,192.168.0.102,443,63637,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:02:25,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
