src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
34.193.184.102,192.168.0.102,443,63906,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:07:33,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
18.210.129.49,192.168.0.102,443,63907,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:07:33,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
44.209.106.130,192.168.0.102,443,63908,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:07:33,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,104.26.13.13,63924,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:34,59684.038162231445,1205682.4942776223,1172.8428932661695,871.2547207120116,301.58817255415784,52,18,68141,3819,1454.0,54.0,1310.4038461538462,403.2124969262669,1494.0,54.0,212.16666666666663,445.3131544829498,1494,54,1028.0,634.1615161545428,402160.8285714285,1040,360,20,49,864.9860603221948,19226.07421875,0.0,2906.129141626937,59684.038162231445,19373.89373779297,0.0,1170.2752580829697,3704.942843771654,40351.86767578125,15031.099319458008,0.0,2373.639275045956,4291.764329948877,0,0,0,0,1,0,0,0,0,0,0,0.3461538461538461,1028.0,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64804.0,48.0,0.0,0.0,3732955.329625204,0.0,1310.4038461538462,212.16666666666663,0,52,18,68141,3819
192.168.0.102,104.26.13.13,63924,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:34,49345.970153808594,266039.96150203893,486.3619040256653,182.38571400962448,303.9761900160408,9,15,12318,810,1454.0,686.0,1368.6666666666667,241.35911464500825,54.0,54.0,54.0,0.0,1454,54,547.0,653.3965105508294,426927.0,180,300,20,9,2145.4769632090693,41208.02879333496,0.0,8395.713784759917,0.0,0.0,0.0,0.0,0.0,44496.05941772461,41208.02879333496,0.0,3178.2899584089005,10563.251184402978,0,0,0,0,1,0,0,0,0,0,0,1.6666666666666667,547.0,255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11832.0,9.0,0.0,0.0,0.0,0.0,1368.6666666666667,54.0,0,9,15,12318,810
3.209.254.88,192.168.0.102,443,63909,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:07:34,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
18.211.190.205,192.168.0.102,443,63917,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:07:34,4137987.13684082,31.89956750343513,0.4833267803550777,0.4833267803550777,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
50.19.163.224,192.168.0.102,443,63910,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:07:34,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,3.231.130.5,63584,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:34,2277110.0997924805,4817.948855876498,43.0370055488011,13.613746653192184,29.423258895608917,31,67,2905,8066,1285.0,54.0,93.70967741935485,217.49886073834173,1483.0,54.0,120.38805970149254,168.20953131316148,1483,54,111.94897959183672,185.6398407081369,34462.15045814245,620,1340,20,1,23475.361853530725,1236890.0775909424,0.0,126789.08381522264,2277110.0997924805,1236995.2201843262,110.14938354492188,75903.66999308269,219882.63565401107,2035238.981246948,1283268.928527832,0.0,30836.9542613174,156008.288431722,0,0,0,0,1,0,0,0,0,0,0,2.161290322580645,111.94897959183672,255,9165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2861.0,63.0,0.0,3813.364725203556,93.70967741935485,120.38805970149254,0,31,67,2905,8066
54.146.185.222,192.168.0.102,443,63918,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:07:34,4156501.054763794,31.75748021252489,0.4811739426140134,0.4811739426140134,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,103.21.187.18,50153,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:07:34,3625.154495239258,89099.6509043078,551.7006247944755,275.85031239723776,275.85031239723776,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,18.211.190.205,63925,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:34,1234486.8183135986,6661.067480034524,17.011117241970695,8.100532019986044,8.910585221984649,10,11,2660,5563,1494.0,54.0,266.0,436.144242195171,1494.0,54.0,505.7272727272728,615.5814828139903,1494,54,391.57142857142856,550.8259228457858,303409.1972789116,200,220,20,5,61724.34091567993,277792.93060302734,0.0,106305.87926324023,996793.0316925048,277996.0632324219,0.0,110754.7812991672,123219.39897159366,997997.9991912842,278046.8463897705,0.0,99799.79991912842,122314.16804920016,0,0,0,0,1,0,0,0,0,0,0,1.1,391.57142857142856,65535,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,2266227.1242603557,266.0,505.7272727272728,0,10,11,2660,5563
34.197.100.237,192.168.0.102,443,63920,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:07:34,4117915.153503418,32.055055793876114,0.4856826635435775,0.4856826635435775,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,103.21.187.18,63575,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:07:35,4456.996917724609,98272.44848614528,448.7326414892479,224.36632074462395,224.36632074462395,1,1,91,347,91.0,91.0,91.0,0.0,347.0,347.0,347.0,0.0,347,91,219.0,128.0,16384.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,219.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,347.0,0,1,1,91,347
192.168.0.102,103.21.187.18,62940,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:07:35,3924.131393432617,61669.69852360411,509.6669299471414,254.8334649735707,254.8334649735707,1,1,91,151,91.0,91.0,91.0,0.0,151.0,151.0,151.0,0.0,151,91,121.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,121.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,151.0,0,1,1,91,151
192.168.0.102,172.217.166.10,62872,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:07:35,217505.21659851077,65249.0097568408,128.7325446160895,59.76868142889871,68.96386318719081,13,15,6455,7737,1292.0,73.0,496.5384615384616,546.9551543119439,1292.0,64.0,515.8,518.203717984861,1292,64,506.8571428571428,531.8327284216421,282846.0510204081,104,120,8,13,8055.748762907805,62726.02081298828,0.0,14085.7524100656,187571.04873657227,63234.09080505371,157.1178436279297,15630.92072804769,19381.946599599694,211552.14309692383,63154.93583679199,0.0,15110.867364065987,19387.116671072752,0,0,0,0,1,0,0,0,0,0,0,1.1538461538461535,506.8571428571428,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134.0,4.0,3840.0,7.0,3424947.5601875978,232912.428742896,496.5384615384616,515.8,0,13,15,6455,7737
192.168.0.102,4.213.25.241,50154,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:35,78559.16023254395,4849.8481764850485,38.18778091720511,25.45852061147007,12.729260305735036,2,1,152,229,98.0,54.0,76.0,22.0,229.0,229.0,229.0,0.0,229,54,127.0,74.32810146012521,5524.666666666667,40,20,20,1,39279.58011627197,46481.13250732422,32078.027725219727,7201.552391052246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,127.0,508,8060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,229.0,0,2,1,152,229
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:36,169697.04627990723,1761.9634905537112,23.57141793382891,11.785708966914456,11.785708966914456,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,56565.68209330241,114156.00776672363,10179.996490478516,43181.09694116312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,253,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:36,1476868.8678741455,1658.915055557107,8.125298231300116,4.062649115650058,4.062649115650058,6,6,1963,487,942.0,54.0,327.1666666666667,369.1130886628409,136.0,54.0,81.16666666666667,38.42055294876544,942,54,204.16666666666663,289.8090846670538,83989.30555555555,120,120,20,4,134260.80617037686,934484.9586486816,0.0,263372.48609725875,1476868.8678741455,934484.9586486816,337.83912658691406,295373.7735748291,341686.3671715183,1407518.8636779785,1001563.7874603271,0.0,281503.7727355957,371326.4460222948,0,0,0,0,1,0,0,0,0,0,0,1.0,204.16666666666663,250,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.1666666666667,81.16666666666667,0,6,6,1963,487
192.168.0.102,103.21.187.18,49664,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:07:37,5232.095718383789,70335.10467076783,382.2560036454773,191.12800182273867,191.12800182273867,1,1,79,289,79.0,79.0,79.0,0.0,289.0,289.0,289.0,0.0,289,79,184.0,105.0,11025.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,184.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,289.0,0,1,1,79,289
192.168.0.102,103.21.187.18,62267,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:07:37,4680.871963500977,90581.4137421688,427.27081953853207,213.63540976926603,213.63540976926603,1,1,79,345,79.0,79.0,79.0,0.0,345.0,345.0,345.0,0.0,345,79,212.0,133.0,17689.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,345.0,0,1,1,79,345
192.168.0.102,13.107.246.68,63926,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:37,68746.08993530273,949784.9268438176,960.0546018269972,261.83307322554464,698.2215286014524,18,48,4460,60834,1464.0,54.0,247.77777777777777,387.3322655687456,1464.0,54.0,1267.375,474.1170137300847,1464,54,989.3030303030304,640.7769188163592,410595.0596877869,360,960,20,7,1057.6321528508113,16480.207443237305,0.0,2770.428905626849,68746.08993530273,16618.013381958008,0.0,4043.887643253102,4588.548571033836,59124.94659423828,17788.171768188477,0.0,1257.9775871114527,3192.5468721962334,0,0,0,0,1,0,0,0,0,0,0,2.6666666666666665,989.3030303030304,65535,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57757.0,41.0,0.0,2601207.088242242,247.77777777777777,1267.375,0,18,48,4460,60834
192.168.0.102,18.211.190.205,63927,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:37,1222921.1330413818,33715.992704661825,47.42742473977459,25.349140809189866,22.07828393058472,31,27,35871,5361,1494.0,54.0,1157.1290322580646,579.7720209305569,1494.0,54.0,198.55555555555557,386.5449361385051,1494,54,710.8965517241379,691.2583151499672,477838.0582639714,620,540,20,26,21454.75672002424,247931.95724487305,0.0,64752.623374390045,989391.0884857178,267074.1081237793,0.0,32979.702949523926,83962.27274982817,990245.1038360596,249125.00381469727,0.0,38086.350147540754,82023.73404157827,0,0,0,0,1,0,0,0,0,0,0,0.8709677419354839,710.8965517241379,65535,645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16822.0,12.0,0.0,0.0,51444828.208530806,0.0,1157.1290322580646,198.55555555555557,0,31,27,35871,5361
54.85.146.69,192.168.0.102,443,63913,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:07:37,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:37,69416.04614257812,1743.1128207946365,28.81178216189482,14.40589108094741,14.40589108094741,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,18.211.190.205,63928,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:37,2317428.1120300293,25653.43869412319,32.794976295262614,19.41807806956339,13.376898225699223,45,31,56965,2485,1494.0,54.0,1265.888888888889,501.2996984382905,449.0,54.0,80.16129032258064,83.78509251273358,1494,54,782.2368421052631,700.8712786018378,491220.54916897503,900,620,20,41,30899.041493733723,845381.9751739502,0.0,113092.71055973912,2074297.1897125244,1107200.8609771729,0.0,47143.11794801192,174535.6875525093,2070158.0047607424,845381.9751739502,0.0,69005.26682535808,166190.45846159055,0,0,0,0,1,0,0,0,0,0,0,0.6888888888888889,782.2368421052631,65535,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26991.0,19.5,0.0,0.0,226235.47767490472,0.0,1265.888888888889,80.16129032258064,0,45,31,56965,2485
34.206.24.33,192.168.0.102,443,63915,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:07:37,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
