src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,3.232.2.183,61963,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:52,230165.0047302246,573.5016066178985,8.68941828208937,4.344709141044685,4.344709141044685,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
44.213.186.211,192.168.0.102,443,61951,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:53,6158.113479614258,212565.0987649541,811.9369700723993,324.7747880289597,487.16218204343954,2,3,401,908,316.0,85.0,200.5,115.5,769.0,54.0,302.6666666666667,329.9902355457742,769,54,261.8,270.51314200977373,73177.36,40,60,20,2,1539.5283699035645,5025.148391723633,42.91534423828125,2042.8027852497764,0.0,0.0,0.0,0.0,0.0,5973.100662231445,5025.148391723633,947.9522705078124,2986.5503311157227,2038.5980606079104,0,0,0,0,1,0,0,0,0,0,0,1.5,261.8,345,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.5,302.6666666666667,0,2,3,401,908
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:53,6254.196166992188,93697.09301616346,479.6779505946935,319.78530039646233,159.89265019823117,2,1,532,54,447.0,85.0,266.0,181.0,54.0,54.0,54.0,0.0,447,54,195.33333333333331,178.40465863374257,31828.222222222223,40,20,20,2,3127.0980834960938,5799.055099487305,455.1410675048828,2671.957015991211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,195.33333333333331,254,547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,54.0,0,2,1,532,54
192.168.0.102,3.232.2.183,61961,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:53,467822.790145874,900302.4411629653,795.1728898970589,596.3796674227942,198.79322247426472,279,93,416160,5022,1494.0,828.0,1491.6129032258063,39.80085703353055,54.0,54.0,54.0,0.0,1494,54,1132.2096774193549,623.4581921233391,388700.1173257025,5580,1860,20,279,1260.9778710131377,181962.0132446289,0.0,13427.212925546211,279168.84422302246,177145.00427246094,0.0,1004.2044756223828,11077.684656024589,420787.8112792969,181962.0132446289,0.0,4573.780557383661,26247.09009297308,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,1132.2096774193549,254,3305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401094.0,279.0,0.0,0.0,1436743.4199769583,0.0,1491.6129032258063,54.0,0,279,93,416160,5022
192.168.0.102,3.232.2.183,61963,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:53,266181.94580078125,59977.7717905357,52.59560319871593,45.08194559889937,7.513657599816561,12,2,15632,333,1494.0,121.0,1302.6666666666667,437.5839601976085,279.0,54.0,166.5,112.5,1494,54,1140.357142857143,569.2098040445263,323999.8010204081,240,40,20,12,20475.53429236779,262296.9150543213,0.0,69812.89610378811,266181.94580078125,263030.0521850586,0.0,24198.35870916193,75530.59378908502,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,1140.357142857143,255,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14467.0,11.0,0.0,0.0,4589939.180635401,0.0,1302.6666666666667,166.5,0,12,2,15632,333
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:41:53,450520.99227905273,228084.82126478205,226.40454440094368,37.73409073349061,188.67045366745307,17,85,11605,91152,973.0,136.0,682.6470588235294,273.0584813845843,1149.0,92.0,1072.3764705882354,153.48699707107502,1149,92,1007.4215686274508,230.5523817080728,53154.400711264905,136,680,8,17,4460.603883951017,53243.160247802734,0.0,11495.66732519677,431214.0941619873,76181.88858032227,0.0,26950.880885124207,31648.13044681386,419380.90324401855,61870.81336975098,63.89617919921875,4992.629800524031,14665.243106863583,0,0,0,0,1,0,0,0,0,0,0,5.0,1007.4215686274508,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.0,4.0,12511.714285714286,12.142857142857142,57071.04208150803,601516.5129269902,682.6470588235294,1072.3764705882354,0,17,85,11605,91152
192.168.0.102,3.230.5.149,59500,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:53,253582.00073242188,548.1461602106054,7.886995110943964,3.943497555471982,3.943497555471982,1,1,85,54,85.0,85.0,85.0,0.0,54.0,54.0,54.0,0.0,85,54,69.5,15.5,240.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.5,253,5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,54.0,0,1,1,85,54
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:53,40435.075759887695,4674.159660843057,49.46200699304823,24.731003496524117,24.731003496524117,1,1,135,54,135.0,135.0,135.0,0.0,54.0,54.0,54.0,0.0,135,54,94.5,40.5,1640.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,94.5,547,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,54.0,0,1,1,135,54
44.213.186.211,192.168.0.102,443,61951,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:53,261268.13888549805,8634.8071740531,30.619883595932976,15.309941797966488,15.309941797966488,4,4,502,1754,305.0,54.0,125.5,104.61476951176635,1494.0,54.0,438.5,609.8542858749129,1494,54,282.0,464.67784539398906,215925.5,80,80,20,2,37324.01984078543,233304.02374267575,0.0,80258.58423008873,261268.13888549805,243369.10247802731,0.0,87089.37962849934,110747.7846475885,9941.10107421875,9503.12614440918,0.0,3313.7003580729165,4380.235852341639,0,0,0,0,1,0,0,0,0,0,0,1.0,282.0,357,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.5,438.5,0,4,4,502,1754
3.232.2.183,192.168.0.102,443,61961,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:53,437420.129776001,17500.33772775857,306.3416401723904,299.4832452431578,6.858394929232621,131,3,7469,186,449.0,54.0,57.01526717557252,34.37933533695874,78.0,54.0,62.0,11.31370849898476,449,54,57.12686567164179,34.04242779497351,1158.8868901759854,2620,60,20,1,3288.8731562105336,236227.98919677731,0.0,23312.41242865633,437420.129776001,237906.93283081052,0.0,3364.770229046161,23703.762416885507,1593.1129455566406,846.1475372314453,746.9654083251953,796.5564727783203,49.591064453125,0,0,0,0,1,0,0,0,0,0,0,0.0229007633587786,57.12686567164179,3316,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01526717557252,62.0,0,131,3,7469,186
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:41:53,728998.8994598389,133782.09496922957,139.91790670133824,35.66534876700779,104.25255793433048,26,76,21091,76436,1042.0,132.0,811.1923076923077,236.0304770462377,1119.0,91.0,1005.7368421052632,159.1673538681727,1119,91,956.1470588235294,200.66254948509768,40265.45876585928,208,608,8,26,7217.810885740979,63479.18510437012,0.0,14207.140365559511,728998.8994598389,80465.07835388184,0.0,29159.955978393555,30992.551863372933,703646.183013916,71601.15242004395,56.98204040527344,9381.949106852211,19080.737826899964,0,0,0,0,1,0,0,0,0,0,0,2.923076923076923,956.1470588235294,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7018.8,7.3,0.0,318558.870669711,811.1923076923077,1005.7368421052632,0,26,76,21091,76436
3.232.2.183,192.168.0.102,443,61963,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:53,721246.9577789307,442906.5475488814,359.10030150780347,65.16491957863614,293.9353819291673,47,212,2717,316728,233.0,54.0,57.80851063829788,25.83057589317921,1494.0,1494.0,1494.0,0.0,1494,54,1233.3783783783783,553.6244246309491,306500.0035479494,940,4240,20,1,2795.5308441043826,207247.0188140869,0.0,20552.11986609682,721246.9577789307,207267.04597473145,0.0,15679.28169084632,46573.63116683631,720859.0507507324,207334.9952697754,0.0,3416.393605453708,22703.4265166827,0,0,0,0,1,0,0,0,0,0,0,4.51063829787234,1233.3783783783783,121,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302400.0,210.0,0.0,430371.2804754737,57.80851063829788,1494.0,0,47,212,2717,316728
44.213.186.211,192.168.0.102,443,61951,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:53,281107.18727111816,1469.1904679110028,10.672085723324477,7.114723815549651,3.5573619077748253,2,1,359,54,305.0,54.0,179.5,125.5,54.0,54.0,54.0,0.0,305,54,137.66666666666666,118.32253471854897,14000.222222222224,40,20,20,1,140553.59363555908,239720.10612487796,41387.08114624024,99166.51248931883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,137.66666666666666,368,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.5,54.0,0,2,1,359,54
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:53,8514.165878295898,15973.379182884826,234.9026350424239,117.45131752121196,117.45131752121196,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
3.232.2.183,192.168.0.102,443,61963,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:54,417124.0329742432,1184115.4212049418,1038.0605425982185,254.1210566175777,783.9394859806407,106,327,5724,488199,54.0,54.0,54.0,0.0,1494.0,1155.0,1492.9633027522937,18.718056143442755,1494,54,1140.6997690531175,618.925920884456,383069.2955426718,2120,6540,20,0,965.5648911440812,166704.89311218262,0.0,10258.072104972953,417124.0329742432,166738.98696899414,0.0,3972.609837849935,20524.05516181596,278738.02185058594,166795.9690093994,0.0,855.0246069036378,9396.786343760985,0,0,0,0,1,0,0,0,0,0,0,3.0849056603773586,1140.6997690531175,1796,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470541.0,327.0,0.0,1688112.001642272,54.0,1492.9633027522937,0,106,327,5724,488199
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:41:54,404157.8769683838,166316.1943154662,165.77680114160248,133.61115315890348,32.165647982698985,54,13,57081,10137,1156.0,93.0,1057.0555555555557,184.64233861678784,1078.0,130.0,779.7692307692307,308.54575869245167,1156,93,1003.2537313432836,240.77662548843787,57973.38338159947,432,104,8,54,6123.604196490664,49222.94616699219,0.0,12760.428417316873,404157.8769683838,53620.10002136231,67.94929504394531,7625.620320158185,17266.567544726197,343116.04499816895,71007.96699523926,0.0,28593.00374984741,31444.89078741182,0,0,0,0,1,0,0,0,0,0,0,0.2407407407407407,1003.2537313432836,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7676.714285714285,7.571428571428571,0.0,0.0,802288.4960043854,0.0,1057.0555555555557,779.7692307692307,0,54,13,57081,10137
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:41:54,2167469.024658203,166666.74166518534,168.39917703440227,135.6420768441487,32.757100190253595,294,71,307127,54118,1157.0,62.0,1044.6496598639455,179.40349873128775,1049.0,62.0,762.2253521126761,279.5868278135575,1157,62,989.7123287671232,231.5768034052607,53627.81587539877,2352,568,8,294,5954.585232577481,57945.966720581055,0.0,12955.330342115372,2145120.143890381,64842.939376831055,64.13459777832031,7321.229160035429,17038.469935306923,2140836.9541168213,80041.88537597656,0.0,30583.38505881173,31299.55384794078,0,0,0,0,1,0,0,0,0,0,0,0.2414965986394557,989.7123287671232,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8421.685714285713,8.371428571428572,0.0,0.0,523311.536702234,0.0,1044.6496598639455,762.2253521126761,0,294,71,307127,54118
3.232.2.183,192.168.0.102,443,61963,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:54,379760.0269317627,15322.834388374396,263.32418608651653,255.424460503921,7.899725582595495,97,3,5633,186,449.0,54.0,58.07216494845361,39.89890508863321,78.0,54.0,62.0,11.31370849898476,449,54,58.19,39.35039898145887,1548.4538999999995,1940,60,20,1,3835.959867997603,224467.9927825928,0.0,23160.099530743544,379760.0269317627,227345.94345092773,0.0,3955.833613872528,23794.529211714853,2799.034118652344,1744.985580444336,1054.0485382080078,1399.517059326172,345.46852111816406,0,0,0,0,1,0,0,0,0,0,0,0.0309278350515463,58.19,4317,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07216494845361,62.0,0,97,3,5633,186
192.168.0.102,3.232.2.183,61968,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:54,1169745.922088623,3151.9665342510707,13.678184037975896,6.839092018987948,6.839092018987948,8,8,2437,1250,1413.0,54.0,304.625,450.1438485362207,456.0,54.0,156.25,141.76278601946282,1413,54,230.4375,341.85796918274406,116866.87109375,160,160,20,4,77983.06147257487,245425.9395599365,0.0,109873.54809759693,935945.987701416,245598.07777404785,478.9829254150391,133706.56967163086,115232.69940574186,943755.865097046,245559.9308013916,0.0,134822.26644243512,116853.32748725804,0,0,0,0,1,0,0,0,0,0,0,1.0,230.4375,65535,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.625,156.25,0,8,8,2437,1250
192.168.0.102,3.232.2.183,61969,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:54,1128765.106201172,3317.785055035671,15.060706524861525,7.973315219044336,7.087391305817188,9,8,2502,1243,1418.0,54.0,278.0,432.9128729381416,449.0,54.0,155.375,139.91956394657612,1418,54,220.2941176470588,334.9299777048897,112178.08996539794,180,160,20,4,70547.81913757324,242452.85987854004,0.0,99589.6324533108,911603.9276123048,242536.06796264648,518.0835723876953,113950.49095153809,104748.56817775677,912019.9680328368,243142.84324646,0.0,130288.56686183384,113038.85310196708,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,220.2941176470588,65535,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,155.375,0,9,8,2502,1243
192.168.0.102,17.242.13.6,60776,5223,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:55,0.0,0.0,0.0,0.0,0.0,1,0,121,0,121.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,121,121,121.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,121.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0,1,0,121,0
3.232.2.183,192.168.0.102,443,61952,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:56,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:41:56,2829169.0349578857,165018.4185643576,166.12651778404478,32.51838220453642,133.60813557950834,92,378,71920,394945,1111.0,62.0,781.7391304347826,297.9535224028864,1158.0,62.0,1044.8280423280423,170.70358466301298,1158,62,993.3297872340426,227.3979073379016,51709.80826165686,736,3024,8,92,6032.343358119159,55469.03610229492,0.0,12916.86786687572,2799919.1284179688,83854.91371154785,0.0,30768.342070527127,31111.957503235837,2802155.9715271,57355.88073730469,35.04753112792969,7432.774460284084,17092.705136265817,0,0,0,0,1,0,0,0,0,0,0,4.108695652173913,993.3297872340426,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8065.297872340426,8.042553191489361,0.0,640536.4557595603,781.7391304347826,1044.8280423280423,0,92,378,71920,394945
192.168.0.102,52.45.8.145,61533,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:56,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,3.217.43.32,61570,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:57,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:58,256139.9936676025,4876.239677044928,27.328805235640107,15.61646013465149,11.712345100988616,4,3,936,313,743.0,54.0,234.0,294.14367237797245,135.0,89.0,104.33333333333331,21.684607956387456,743,54,178.42857142857142,231.86070765677837,53759.38775510203,80,60,20,2,42689.998944600426,207206.96449279785,0.0,74956.02842235616,256139.9936676025,247781.03828430176,288.9633178710937,85379.99788920085,114878.80437850136,207278.0132293701,207278.0132293701,0.0,103639.00661468506,103639.00661468506,0,0,0,0,1,0,0,0,0,0,0,0.75,178.42857142857142,254,547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,104.33333333333331,0,4,3,936,313
192.168.0.102,172.64.149.246,64921,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:41:59,100481.98699951172,135924.85984643566,189.08861744635212,59.712194983058566,129.37642246329358,6,13,3287,10371,1292.0,87.0,547.8333333333334,531.1714778570937,1242.0,67.0,797.7692307692307,507.5870753410241,1292,67,718.8421052631579,528.0892332050965,278878.2382271468,48,104,8,6,5582.332611083984,81578.96995544434,0.0,18502.362960376635,100481.98699951172,92018.12744140624,146.8658447265625,20096.397399902344,36003.48363533228,90637.9222869873,81578.96995544434,0.0,7553.160190582275,22373.04515152373,0,0,0,0,1,0,0,0,0,0,0,2.1666666666666665,718.8421052631579,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.0,4.0,4912.5,6.5,641340.8764278297,109636.9917098556,547.8333333333334,797.7692307692307,0,6,13,3287,10371
104.18.38.10,192.168.0.102,443,61713,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:59,42073.01139831543,11717.72553508588,47.53641190704211,23.76820595352105,23.76820595352105,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,18,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:41:59,1999812.8414154053,164081.35461704424,163.51530164620783,132.0123536226265,31.50294802358133,264,63,278502,49630,1155.0,62.0,1054.9318181818182,170.409986600134,1129.0,62.0,787.7777777777778,279.98131708896443,1155,62,1003.4617737003058,222.8197065509131,49648.62162743503,2112,504,8,264,6134.39521906566,64789.0567779541,0.0,13267.140604444974,1999812.8414154053,75247.04933166504,33.14018249511719,7603.851108043366,17350.949258641387,1933884.859085083,78613.9965057373,0.0,31191.691275565856,31337.614773829064,0,0,0,0,1,0,0,0,0,0,0,0.2386363636363636,1003.4617737003058,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8525.806451612903,8.419354838709678,3146.0,4.0,496252.45862304216,48557.582969327865,1054.9318181818182,787.7777777777778,0,264,63,278502,49630
192.168.0.102,103.21.187.18,61976,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:42:01,36679.983139038086,21892.04932172873,299.8910865990237,163.5769563267402,136.3141302722835,6,5,372,431,88.0,54.0,62.0,12.382783747337808,203.0,54.0,86.2,58.58463962507579,203,54,73.0,42.29549728882604,1788.909090909091,120,100,20,2,3667.9983139038086,26190.04249572754,75.10185241699219,7663.966111584967,36679.983139038086,26400.089263916016,77.96287536621094,7335.996627807617,9847.65653550818,10333.06121826172,5382.061004638672,75.10185241699219,2583.2653045654297,2101.341077070956,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,73.0,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,86.2,0,6,5,372,431
192.168.0.102,103.21.187.18,61977,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:42:01,36159.99221801758,23672.5714662482,304.2036052905727,165.92923924940328,138.2743660411694,6,5,372,484,88.0,54.0,62.0,12.382783747337808,256.0,54.0,96.8,79.73556295656286,256,54,77.81818181818181,57.21700030556427,3273.7851239669417,120,100,20,2,3615.999221801758,25765.89584350586,61.03515625,7548.049616177541,36159.99221801758,26078.93943786621,73.90975952148438,7231.998443603516,9694.739276289816,10333.06121826172,5382.061004638672,75.10185241699219,2583.2653045654297,2101.341077070956,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,77.81818181818181,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,96.8,0,6,5,372,484
192.168.0.102,18.138.129.70,61978,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:42:01,332204.10346984863,25484.33300965648,75.2549403781493,36.12237138151166,39.13256899663764,12,13,3560,4906,1494.0,54.0,296.6666666666667,398.7779944892758,1494.0,54.0,377.38461538461536,495.2484284853005,1494,54,338.64,453.319567634136,205498.6304,240,260,20,8,13841.837644577026,75587.98789978027,0.0,27126.35465244415,332204.10346984863,108324.05090332033,0.0,30200.373042713512,40385.44174527404,256522.17864990237,74707.9849243164,0.0,21376.848220825195,31522.882262648305,0,0,0,0,1,0,0,0,0,0,0,1.0833333333333333,338.64,65535,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,4.0,0.0,0.0,296.6666666666667,377.38461538461536,0,12,13,3560,4906
192.168.0.102,35.174.39.209,61559,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:42:01,0.0,0.0,0.0,0.0,0.0,1,0,505,0,505.0,505.0,505.0,0.0,0.0,0.0,0.0,0.0,505,505,505.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,505.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0,1,0,505,0
