src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:27,6411.075592041016,214316.6119747118,779.9003346969133,467.940200818148,311.96013387876536,3,2,1196,178,1057.0,54.0,398.6666666666667,465.6839653193521,89.0,89.0,89.0,0.0,1057,54,274.8,391.3200224879888,153131.36000000004,60,40,20,2,1602.768898010254,5285.024642944336,0.0,2164.564126182977,6411.075592041016,5373.0010986328125,1038.0744934082031,3205.537796020508,2167.4633026123047,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,274.8,254,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.6666666666667,89.0,0,3,2,1196,178
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:37:27,2518005.132675171,166883.69477371065,168.78440575237147,135.42466438013804,33.35974137223342,341,84,356630,63584,1155.0,62.0,1045.8357771260996,183.410271984852,1114.0,62.0,756.952380952381,289.60531042725097,1155,62,988.7388235294118,238.33131664289013,56801.81649273356,2728,672,8,341,5938.691350648988,72799.9210357666,0.0,12965.740424766267,2494292.974472046,72799.9210357666,60.08148193359375,7336.155807270723,16985.526552003204,2474672.079086304,80239.05754089355,0.0,29815.32625405185,30315.586773553645,0,0,0,0,1,0,0,0,0,0,0,0.2463343108504398,988.7388235294118,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9008.105263157897,8.973684210526315,0.0,0.0,413275.4798800251,0.0,1045.8357771260996,756.952380952381,0,341,84,356630,63584
192.168.0.102,104.18.38.10,61507,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:27,2388878.107070923,382.60637798748286,2.511639242806233,1.2558196214031163,1.2558196214031163,3,3,253,661,145.0,54.0,84.33333333333333,42.89781139198388,439.0,54.0,220.33333333333331,161.47307997172643,439,54,152.33333333333334,136.31173423036216,18580.888888888887,60,60,20,1,477775.62141418457,2209486.0076904297,15599.966049194336,866110.3128347166,2388878.107070923,2249915.12298584,138962.984085083,1194439.0535354614,1055476.0694503784,2332849.0257263184,2251576.9004821777,81272.12524414062,1166424.5128631592,1085152.3876190186,0,0,0,0,1,0,0,0,0,0,0,1.0,152.33333333333334,252,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.33333333333333,220.33333333333331,0,3,3,253,661
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:37:27,1670588.9701843262,641.0912672803233,5.38732157378423,2.992956429880128,2.394365143904102,5,4,432,639,135.0,54.0,86.4,39.681733833087485,446.0,54.0,159.75,165.75037707347758,446,54,119.0,120.05646819541026,14413.555555555557,100,80,20,2,208823.6212730408,1202691.0781860352,0.0,382848.44310382113,1628730.058670044,1254134.8934173584,0.0,407182.514667511,495239.3317517872,1466043.9491271973,1202691.0781860352,681.8771362304688,488681.3163757324,516085.9290748105,0,0,0,0,1,0,0,0,0,0,0,0.8,119.0,519,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,159.75,0,5,4,432,639
157.240.198.61,192.168.0.102,443,55121,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:37:27,7311.105728149414,31458.989727702592,410.3346486222077,273.5564324148052,136.77821620740258,2,1,147,83,93.0,54.0,73.5,19.5,83.0,83.0,83.0,0.0,93,54,76.66666666666667,16.539514973407034,273.5555555555555,40,20,20,1,3655.552864074707,6438.016891479492,873.0888366699219,2782.464027404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,76.66666666666667,540,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,83.0,0,2,1,147,83
192.168.0.102,34.202.21.73,61621,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:28,935110.092163086,65835.02896176981,60.95538961423061,45.98389041073538,14.971499203495238,43,14,60391,1172,1494.0,54.0,1404.4418604651162,327.9047154795856,279.0,54.0,83.71428571428571,70.93702294634161,1494,54,1080.0526315789473,636.8281439675976,405550.0849492152,860,280,20,41,16698.394502912248,235058.069229126,0.0,56436.57613708588,935110.092163086,235584.97428894043,0.0,22264.526003883,64282.888664307255,703506.9465637207,235757.11250305176,0.0,54115.918966440055,89603.64517778317,0,0,0,0,1,0,0,0,0,0,0,0.3255813953488372,1080.0526315789473,65535,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28770.0,20.0,0.0,0.0,240340.9146369396,0.0,1404.4418604651162,83.71428571428571,0,43,14,60391,1172
192.168.0.102,34.202.21.73,61621,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:29,695220.947265625,615067.7733198719,535.0816908827532,407.0648347306967,128.01685615205653,283,89,422802,4806,1494.0,1494.0,1494.0,0.0,54.0,54.0,54.0,0.0,1494,54,1149.483870967742,614.3385570213545,377411.8626430801,5660,1780,20,283,1873.9109090717652,188202.1427154541,0.0,16722.254937654125,695220.947265625,188274.1451263428,0.0,2465.3225080341317,19153.821872087145,694936.0370635986,188287.97340393063,0.0,7897.0004211772575,33652.57637416331,0,0,0,0,1,0,0,0,0,0,0,0.3144876325088339,1149.483870967742,254,2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407520.0,283.0,0.0,0.0,586173.3620122032,0.0,1494.0,54.0,0,283,89,422802,4806
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:37:29,651232.0041656494,177928.9089891322,179.65947504361213,145.87735153113806,33.78212351247407,95,22,99267,16606,1141.0,91.0,1044.9157894736843,142.6029942224876,1047.0,139.0,754.8181818181819,246.977848908034,1141,91,990.3675213675214,202.06521746092668,40830.35210753159,760,176,8,95,5614.069001428013,50068.85528564453,0.0,11990.219435187224,651232.0041656494,55644.03533935547,64.849853515625,6928.00004431542,16859.00323832225,588541.0308837891,76846.83799743652,0.0,28025.763375418526,29664.52462330026,0,0,0,0,1,0,0,0,0,0,0,0.231578947368421,990.3675213675214,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7861.083333333333,7.833333333333333,0.0,0.0,814451.3478399592,0.0,1044.9157894736843,754.8181818181819,0,95,22,99267,16606
192.168.0.102,34.202.21.73,61622,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:29,229124.0692138672,3303.88685308049,17.457790505048823,13.093342878786617,4.364447626262206,3,1,691,66,571.0,54.0,230.33333333333331,240.93752071624064,66.0,66.0,66.0,0.0,571,54,189.25,220.4579041449864,48601.6875,60,20,20,1,76374.68973795573,227929.11529541016,436.0675811767578,107165.24306734536,229124.0692138672,228688.00163269043,436.0675811767578,114562.0346069336,114125.96702575684,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,189.25,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.33333333333331,66.0,0,3,1,691,66
192.168.0.102,239.255.255.250,59618,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-14 02:37:30,0.0,0.0,0.0,0.0,0.0,1,0,212,0,212.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,212,212,212.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0,1,0,212,0
192.168.0.102,104.18.38.10,56711,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:37:30,72364.80712890625,38098.62983658408,82.91323141802846,41.45661570901423,41.45661570901423,3,3,1642,1115,1292.0,87.0,547.3333333333334,531.4385090383354,979.0,67.0,371.6666666666667,429.4502946273941,1292,67,459.5,491.06202934727776,241141.91666666663,24,24,8,3,14472.96142578125,42708.8737487793,0.0,17516.924675670984,72364.80712890625,72213.88816833496,150.91896057128906,36182.403564453125,36031.48460388184,42708.8737487793,42708.8737487793,0.0,21354.43687438965,21354.43687438965,0,0,0,0,1,0,0,0,0,0,0,1.0,459.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.3333333333334,371.6666666666667,0,3,3,1642,1115
192.168.0.102,34.202.21.73,61621,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:30,315063.9533996582,1024119.060648942,1199.756417455054,666.5313430305855,533.2250744244684,210,168,313591,9072,1494.0,1345.0,1493.2904761904765,10.257466723454014,54.0,54.0,54.0,0.0,1494,54,853.6058201058202,715.2300519146924,511554.0271618936,4200,3360,20,210,835.7134042431252,156151.05628967285,0.0,8439.673587202558,55695.0569152832,14179.229736328123,0.0,266.483525910446,1665.0989777850125,308089.017868042,156151.05628967285,0.0,1844.844418371509,12598.390229479792,0,0,0,0,1,0,0,0,0,0,0,0.8,853.6058201058202,254,3825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302251.0,210.0,0.0,0.0,5426890.94401589,0.0,1493.2904761904765,54.0,0,210,168,313591,9072
192.168.0.102,35.186.224.24,59857,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:30,57751.89399719238,2095.1693810402558,34.63089886016951,17.315449430084755,17.315449430084755,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:37:30,543917.179107666,165115.21137710326,167.30488297738975,130.53457902631507,36.770303951074666,71,20,74214,15595,1157.0,62.0,1045.2676056338028,206.72182831698663,1045.0,134.0,779.75,255.2713996906038,1157,62,986.912087912088,244.44333028743952,59752.54172201425,568,160,8,71,6043.5242123074,49985.88562011719,0.0,12677.759882199694,543917.179107666,56102.03742980957,65.80352783203125,7770.245415823801,17025.63368632015,534870.8629608154,76077.93807983398,0.0,28151.09805056923,30912.76141924141,0,0,0,0,1,0,0,0,0,0,0,0.2816901408450704,986.912087912088,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7022.1,6.9,0.0,0.0,847260.894483695,0.0,1045.2676056338028,779.75,0,71,20,74214,15595
34.202.21.73,192.168.0.102,443,61622,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:37:30,498708.963394165,6135.843196348298,28.07248521205104,18.046597636318523,10.025887575732511,9,5,1309,1751,449.0,54.0,145.44444444444446,134.9930953881314,1494.0,54.0,350.2,571.9777618054743,1494,54,218.57142857142856,371.72949348488686,138182.81632653056,180,100,20,4,38362.22795339731,242752.0751953125,0.0,85600.36699459597,498708.963394165,243411.0641479492,0.0,62338.62042427063,102831.32453592822,262737.0357513428,260803.9379119873,0.0,65684.2589378357,112653.092193719,0,0,0,0,1,0,0,0,0,0,0,0.5555555555555556,218.57142857142856,110,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.44444444444446,350.2,0,9,5,1309,1751
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:30,264856.10008239746,4402.390579779942,22.653810873653217,11.326905436826609,11.326905436826609,3,3,923,243,784.0,54.0,307.6666666666667,337.05621028085045,135.0,54.0,81.0,38.18376618407357,784,54,194.33333333333331,265.2864280148701,70376.88888888888,60,60,20,2,52971.22001647949,214801.0730743408,0.0,82437.38170111178,264856.10008239746,264178.991317749,677.1087646484375,132428.05004119873,131750.9412765503,214801.0730743408,214801.0730743408,0.0,107400.5365371704,107400.5365371704,0,0,0,0,1,0,0,0,0,0,0,1.0,194.33333333333331,253,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.6666666666667,81.0,0,3,3,923,243
192.168.0.102,54.196.156.172,57495,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:30,235445.97625732425,5147.677693482337,38.22532940704706,16.989035292020915,21.236294115026148,4,5,405,807,169.0,54.0,101.25,41.95458854523543,521.0,54.0,161.4,180.49775621874085,521,54,134.66666666666666,140.62479629614876,19775.33333333333,80,100,20,3,29430.747032165527,230412.00637817383,0.0,75967.5665796574,235445.97625732425,233208.17947387692,126.83868408203124,78481.99208577473,109410.93479845337,2737.998962402344,1412.1532440185547,0.0,684.4997406005859,685.1795520189718,0,0,0,0,1,0,0,0,0,0,0,1.25,134.66666666666666,511,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.25,161.4,0,4,5,405,807
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:37:30,2101473.093032837,168529.4002450813,168.92911985261992,31.40654059231807,137.52257926030185,66,289,51154,303006,1071.0,62.0,775.060606060606,279.44424709769265,1157.0,91.0,1048.4636678200693,157.31648690990758,1157,62,997.6338028169014,214.4264172970168,45978.68843483437,528,2312,8,66,5936.364669584285,61047.07717895508,0.0,12934.52870772707,2054393.0530548096,83475.82817077637,0.0,31606.046970073992,32022.56213128702,2095749.1397857664,99451.06506347656,60.08148193359375,7276.906735367245,17185.48246364132,0,0,0,0,1,0,0,0,0,0,0,4.378787878787879,997.6338028169014,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.5,4.5,9089.625,9.03125,58314.00135579728,473500.53846509126,775.060606060606,1048.4636678200693,0,66,289,51154,303006
192.168.0.102,239.255.255.250,59618,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-14 02:37:31,999953.031539917,424.0199155624785,2.000093941332446,2.000093941332446,0.0,2,0,424,0,212.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,212,212,212.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0,2,0,424,0
34.202.21.73,192.168.0.102,443,61621,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:37:31,229161.97776794437,5847.392368715375,30.54607953806539,17.454902593180222,13.091176944885166,4,3,1154,186,992.0,54.0,288.5,406.1659143749017,78.0,54.0,62.0,11.31370849898476,992,54,191.42857142857144,326.9368034794917,106887.67346938778,80,60,20,1,38193.66296132406,227620.12481689453,0.0,84714.56649340536,229161.97776794437,229072.09396362305,0.0,76387.32592264812,107964.44110159393,1358.9859008789062,781.0592651367188,577.9266357421875,679.4929504394531,101.56631469726562,0,0,0,0,1,0,0,0,0,0,0,0.75,191.42857142857144,3825,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.5,62.0,0,4,3,1154,186
192.168.0.102,104.18.38.10,56711,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:37:31,75549.12567138672,183483.26174276372,264.7284111134955,92.65494388972344,172.07346722377207,7,13,3373,10489,1292.0,86.0,481.8571428571428,517.6428522147095,1242.0,66.0,806.8461538461538,508.6184675787247,1292,66,693.1,534.7544202715859,285962.29,56,104,8,7,3976.269772178248,56138.99230957031,0.0,12375.965043941198,75549.12567138672,66321.13456726074,145.91217041015625,12591.52094523112,24078.901687437454,65336.94267272949,56138.99230957031,0.0,5444.745222727458,15349.910446035556,0,0,0,0,1,0,0,0,0,0,0,1.8571428571428568,693.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.0,4.0,4971.5,6.5,1001721.2942989214,163496.23120952188,481.8571428571428,806.8461538461538,0,7,13,3373,10489
54.196.156.172,192.168.0.102,443,57495,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:37:31,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:31,11910.91537475586,10158.749029184515,167.91320709395893,83.95660354697947,83.95660354697947,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,103.21.187.18,53248,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:37:32,6865.024566650391,53605.0521636452,291.3318052372022,145.6659026186011,145.6659026186011,1,1,79,289,79.0,79.0,79.0,0.0,289.0,289.0,289.0,0.0,289,79,184.0,105.0,11025.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,184.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,289.0,0,1,1,79,289
192.168.0.102,103.21.187.18,64054,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:37:32,6399.869918823242,66251.34657080058,312.5063517490593,156.25317587452966,156.25317587452966,1,1,79,345,79.0,79.0,79.0,0.0,345.0,345.0,345.0,0.0,345,79,212.0,133.0,17689.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,345.0,0,1,1,79,345
192.168.0.102,13.107.246.68,61627,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:32,58624.0291595459,1195056.0376758429,1296.3967350856287,426.4462944360621,869.9504406495666,25,51,4834,65225,1464.0,54.0,193.36,334.1534832977205,1464.0,54.0,1278.921568627451,462.2763727781379,1464,54,921.828947368421,663.5241118880207,440264.2470567866,500,1020,20,7,781.6537221272787,7637.977600097656,0.0,1611.1166893199304,58624.0291595459,8657.93228149414,0.0,2442.6678816477456,2394.516500305798,53287.98294067383,8140.087127685547,0.0,1065.7596588134766,1998.948955720156,0,0,0,0,1,0,0,0,0,0,0,2.04,921.828947368421,65535,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61986.0,44.0,0.0,2257154.880400056,193.36,1278.921568627451,0,25,51,4834,65225
192.168.0.102,34.202.21.73,61628,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:32,741318.941116333,32469.155534800728,36.4215703963282,25.629993982601324,10.791576413726872,19,8,23222,848,1494.0,54.0,1222.2105263157894,535.3956312807005,279.0,54.0,106.0,87.44855630597911,1494,54,891.4814814814815,681.0014613771436,463762.9903978052,380,160,20,17,28512.26696601281,250959.1579437256,0.0,77678.27506764923,741318.941116333,251668.9300537109,0.0,41184.38561757406,90671.57246899045,498487.9493713379,251644.1345214844,0.0,71212.56419590542,111120.874169192,0,0,0,0,1,0,0,0,0,0,0,0.4210526315789473,891.4814814814815,65535,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10833.5,8.0,0.0,0.0,2320743.2459460148,0.0,1222.2105263157894,106.0,0,19,8,23222,848
104.199.241.202,192.168.0.102,4070,50297,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:37:32,41082.143783569336,2896.6355949417043,48.68295117549083,24.34147558774541,24.34147558774541,1,1,65,54,65.0,65.0,65.0,0.0,54.0,54.0,54.0,0.0,65,54,59.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,59.5,11,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,54.0,0,1,1,65,54
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:33,7740.974426269531,121948.47160280892,516.730811876309,258.3654059381545,258.3654059381545,2,2,836,108,751.0,85.0,418.0,333.0,54.0,54.0,54.0,0.0,751,54,236.0,297.6046034590191,88568.5,40,40,20,2,2580.3248087565103,7436.037063598633,0.0,3435.76316851207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,236.0,252,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,54.0,0,2,2,836,108
192.168.0.102,34.202.21.73,61628,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:37:33,1028639.0781402588,343397.41460982634,318.8679168139439,226.5128799318565,92.35503688208742,233,95,348102,5130,1494.0,1494.0,1494.0,0.0,54.0,54.0,54.0,0.0,1494,54,1076.9268292682927,653.1732818398642,426635.3361094587,4660,1900,20,233,3145.685254251556,227410.07804870603,0.0,24082.24805739525,1028639.0781402588,227540.9698486328,0.0,4433.789129914909,28503.903347793494,1028203.010559082,227469.92111206052,0.0,10938.329899564702,43970.59287934246,0,0,0,0,1,0,0,0,0,0,0,0.407725321888412,1076.9268292682927,254,2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335520.0,233.0,0.0,0.0,326178.5471018734,0.0,1494.0,54.0,0,233,95,348102,5130
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:37:33,999616.8613433838,165619.45521558082,169.06477525087075,36.01379827829199,133.05097697257875,36,133,26840,138716,1136.0,62.0,745.5555555555555,319.0102266250379,1149.0,62.0,1042.9774436090229,191.6129975878272,1149,62,979.621301775148,255.73867675585936,65402.27078883792,288,1064,8,36,5950.100365139189,58161.02027893066,0.0,12617.106186061108,999616.8613433838,78801.15509033203,0.0,28560.481752668107,30352.05349321708,959299.8027801514,58161.02027893066,65.08827209472656,7267.42274833448,16672.0761019553,0,0,0,0,1,0,0,0,0,0,0,3.6944444444444446,979.621301775148,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.0,4.0,8875.333333333334,8.866666666666667,155066.20811095097,387591.0460052392,745.5555555555555,1042.9774436090229,0,36,133,26840,138716
192.168.0.102,239.255.255.250,59618,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-14 02:37:33,0.0,0.0,0.0,0.0,0.0,1,0,212,0,212.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,212,212,212.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0,1,0,212,0
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:37:33,40481.0905456543,4668.846551622592,49.40578361505389,24.702891807526942,24.702891807526942,1,1,135,54,135.0,135.0,135.0,0.0,54.0,54.0,54.0,0.0,135,54,94.5,40.5,1640.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,94.5,520,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,54.0,0,1,1,135,54
