src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,34.197.30.29,63782,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:14,304553.9855957031,433.4206946653807,6.566980222202738,3.283490111101369,3.283490111101369,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.0.102,44.209.106.130,63783,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:14,286590.0993347168,460.5881372260296,6.978608139788328,3.489304069894164,3.489304069894164,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.0.102,18.233.27.106,62895,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:14,0.0,0.0,0.0,0.0,0.0,1,0,55,0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,55,55,55.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,55.0,250,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0,1,0,55,0
192.168.0.102,184.73.223.196,63784,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:14,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,3.231.130.5,63584,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:14,493530.9886932373,994247.59790514,891.5346960583454,674.7296676987023,216.80502835964307,333,107,484284,6408,1494.0,54.0,1454.3063063063064,205.08800393886983,89.0,54.0,59.88785046728972,13.09228716573145,1494,54,1115.209090909091,624.2842096856286,389730.7744628099,6660,2140,20,330,1122.6196766985847,251116.9910430908,-25.033950805664062,15368.863097364638,493530.9886932373,251565.21797180176,0.0,1486.5391225699918,17824.685619724303,242206.09664916992,207207.91816711423,0.0,2284.963175935565,20058.48783489318,0,0,0,0,1,0,0,0,0,0,0,0.3213213213213213,1115.209090909091,254,9164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66614.57142857143,47.142857142857146,210.0,6.0,81278824.07879317,885229.9899497487,1454.3063063063064,59.88785046728972,0,333,107,484284,6408
18.233.27.106,192.168.0.102,443,62895,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:14,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:06:14,18489.83764648437,7463.559315040231,108.16752630493087,54.08376315246544,54.08376315246544,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,103.21.187.18,60428,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:06:14,14005.899429321287,31843.72429994042,142.7969699548898,71.3984849774449,71.3984849774449,1,1,95,351,95.0,95.0,95.0,0.0,351.0,351.0,351.0,0.0,351,95,223.0,128.0,16384.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,223.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,351.0,0,1,1,95,351
192.168.0.102,103.21.187.18,59444,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:06:14,13329.98275756836,18754.712931497048,150.0377034519764,75.0188517259882,75.0188517259882,1,1,95,155,95.0,95.0,95.0,0.0,155.0,155.0,155.0,0.0,155,95,125.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,125.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,155.0,0,1,1,95,155
54.225.216.176,192.168.0.102,443,63778,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:14,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,142.251.43.170,56061,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:06:14,387935.8768463135,50263.46147336307,85.065604832093,36.088438413615215,48.97716641847779,14,19,9915,9584,1292.0,73.0,708.2142857142857,586.4961549711288,1292.0,66.0,504.42105263157896,514.9622690102209,1292,66,590.8787878787879,555.6594639282914,308757.43985307624,112,152,8,14,12122.996151447296,169905.1856994629,0.0,32659.92889034369,351162.9104614258,189141.9887542725,102.996826171875,27012.53157395583,51942.87458962391,377463.8175964356,169905.1856994629,0.0,20970.212088690863,48553.111629785104,0,0,0,0,1,0,0,0,0,0,0,1.3571428571428572,590.8787878787879,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2738.0,4.0,2715.0,5.0,1874786.442249612,10834952.768791627,708.2142857142857,504.42105263157896,0,14,19,9915,9584
192.168.0.102,52.5.117.23,63785,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:14,249103.06930541992,3038.902740583492,16.057610254073932,12.043207690555448,4.014402563518483,3,1,691,66,571.0,54.0,230.33333333333331,240.93752071624064,66.0,66.0,66.0,0.0,571,54,189.25,220.4579041449864,48601.6875,60,20,20,1,83034.35643513997,248368.9785003662,223.1597900390625,116909.2914561196,249103.06930541992,248592.13829040527,510.9310150146485,124551.53465270996,124040.60363769533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,189.25,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.33333333333331,66.0,0,3,1,691,66
184.73.223.196,192.168.0.102,443,63784,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:14,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
34.202.170.114,192.168.0.102,443,63780,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:14,235736.1316680908,23564.482715026767,55.14640419358199,29.694217642698,25.452186550884,7,6,3858,1697,1494.0,54.0,551.1428571428571,610.312432534454,1403.0,54.0,282.8333333333333,501.0304104764722,1494,54,427.3076923076923,578.2028369958583,334318.52071005915,140,120,20,5,19644.67763900757,216828.8230895996,0.0,59589.55241881352,234217.1669006348,219043.01643371585,0.0,39036.194483439125,80683.79185148924,235448.12202453613,231863.97552490237,190.9732818603516,47089.62440490723,92388.93314819338,0,0,0,0,1,0,0,0,0,0,0,0.8571428571428571,427.3076923076923,110,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.1428571428571,282.8333333333333,0,7,6,3858,1697
34.202.170.114,192.168.0.102,443,63781,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:15,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,3.231.130.5,63584,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:15,502496.0041046143,500407.959358917,712.4434763176112,360.201869311418,352.24160700619325,181,177,240458,10995,1494.0,54.0,1328.4972375690609,416.8679272586215,441.0,54.0,62.11864406779661,31.43035601957732,1494,54,702.3826815642458,699.4478639960773,489227.3144486752,3620,3540,20,168,1407.5518322258104,189409.97123718265,0.0,13267.233319426929,502496.0041046143,207744.83680725095,0.0,2791.644467247857,20957.71731502872,437238.9316558838,189690.11306762692,0.0,2484.312111681158,18409.20266313536,0,0,0,0,1,0,0,0,0,0,0,0.9779005524861878,702.3826815642458,252,9165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25631.555555555555,18.666666666666668,947.0,17.0,85723294.40382741,4670.316242964259,1328.4972375690609,62.11864406779661,0,181,177,240458,10995
172.64.149.246,192.168.0.102,443,63482,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:15,7151875.972747803,133.95086878609968,0.5592938153908129,0.2796469076954064,0.2796469076954064,2,2,850,108,425.0,425.0,425.0,0.0,54.0,54.0,54.0,0.0,425,54,239.5,185.5,34410.25,40,40,20,2,2383958.657582601,7064181.089401245,43215.99006652832,3309417.059161623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,239.5,18,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,54.0,0,2,2,850,108
34.197.30.29,192.168.0.102,443,63782,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:15,6398642.063140869,30.94406563864095,0.4688494793733477,0.4688494793733477,0.0,3,0,198,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,3199321.0315704346,4324563.026428223,2074079.0367126465,1125241.994857788,6398642.063140869,4324563.026428223,2074079.0367126465,3199321.0315704346,1125241.994857788,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,2250483.989715576,2074079.0367126465,2162281.513214112,88202.47650146484,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,3,0,198,0
34.202.170.114,192.168.0.102,443,63780,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:15,0.0,0.0,0.0,0.0,0.0,2,0,108,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,2,0,108,0
52.5.117.23,192.168.0.102,443,63785,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:15,769153.1181335449,9605.369627738091,20.80209989764611,13.001312436028815,7.800787461617291,10,6,5575,1813,1494.0,54.0,557.5,628.1255049749215,1411.0,54.0,302.1666666666667,497.35447341129066,1494,54,461.75,595.5075041508713,354629.1875,200,120,20,6,51276.87454223633,261198.9974975586,0.0,101822.45937072368,769153.1181335449,261343.00231933597,0.0,85461.45757039388,120879.33553665038,518404.0069580078,261375.90408325195,969.8867797851562,103680.80139160156,125420.35366298232,0,0,0,0,1,0,0,0,0,0,0,0.6,461.75,110,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,0.0,0.0,557.5,302.1666666666667,0,10,6,5575,1813
44.209.106.130,192.168.0.102,443,63783,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:15,6348100.900650024,31.190430508079267,0.4725822804254435,0.4725822804254435,0.0,3,0,198,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,3174050.450325012,4292374.849319458,2055726.0513305664,1118324.3989944458,6348100.900650024,4292374.849319458,2055726.0513305664,3174050.450325012,1118324.3989944458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,2236648.797988892,2055726.0513305664,2146187.424659729,90461.3733291626,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,3,0,198,0
184.73.223.196,192.168.0.102,443,63784,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:15,6386740.207672119,31.001730704836092,0.4697231924975166,0.4697231924975166,0.0,3,0,198,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,3193370.10383606,4306669.235229492,2080070.972442627,1113299.1313934326,6386740.207672119,4306669.235229492,2080070.972442627,3193370.10383606,1113299.1313934326,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,2226598.262786865,2080070.972442627,2153334.617614746,73263.64517211914,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,3,0,198,0
192.168.0.102,34.202.170.114,63787,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:15,1013247.9667663574,3729.590508886154,18.75157969537892,8.882327224126856,9.869252471252064,9,10,2404,1375,1419.0,54.0,267.1111111111111,437.4784932985454,449.0,54.0,137.5,130.2645385360114,1419,54,198.8947368421053,322.14329840793096,103776.30470914126,180,200,20,3,56291.55370924208,252826.92909240723,0.0,102979.43048288752,757526.159286499,262284.9941253662,150.91896057128906,94690.76991081238,121803.0525128569,762488.842010498,254410.0284576416,0.0,84720.98244561089,116398.87043909096,0,0,0,0,1,0,0,0,0,0,0,1.1111111111111112,198.8947368421053,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.1111111111111,137.5,0,9,10,2404,1375
192.168.0.102,34.202.170.114,63788,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:16,1059160.9477996826,3452.7330408066014,16.050440714714853,7.553148571630519,8.497292143084335,8,9,2334,1323,1403.0,54.0,291.75,452.1627887166303,451.0,54.0,147.0,134.6410866794465,1403,54,215.11764705882356,333.2110940800037,111029.63321799308,160,180,20,3,66197.55923748016,316239.1185760498,0.0,113864.43178054637,742921.8292236328,251203.06015014648,613.9278411865234,106131.6898890904,121276.35029104502,822245.1210021973,316348.0758666992,0.0,102780.64012527466,131222.8808260619,0,0,0,0,1,0,0,0,0,0,0,1.125,215.11764705882356,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.75,147.0,0,8,9,2334,1323
192.168.0.102,34.202.170.114,63789,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:16,1541549.9210357666,2446.239300162441,10.37916436027554,5.189582180137769,5.189582180137769,8,8,2450,1321,1411.0,54.0,306.25,448.8988611034784,527.0,54.0,165.125,161.1477873723372,1411,54,235.6875,344.5554597503136,118718.46484375,160,160,20,4,102769.99473571776,517729.9976348877,0.0,157511.96063307827,1023819.9234008788,293583.86993408203,344.99168395996094,146259.98905726842,127246.94513418704,1292154.7889709473,519536.018371582,0.0,184593.5412815639,182167.86123487263,0,0,0,0,1,0,0,0,0,0,0,1.0,235.6875,65535,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.25,165.125,0,8,8,2450,1321
34.202.170.114,192.168.0.102,443,63781,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:17,4141315.937042236,31.873926550572605,0.4829382810692819,0.4829382810692819,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
34.202.170.114,192.168.0.102,443,63773,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:17,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
34.197.30.29,192.168.0.102,443,63774,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:17,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:18,497400.0453948975,2265.781859961932,12.062725075218802,6.031362537609401,6.031362537609401,3,3,884,243,745.0,54.0,294.6666666666667,318.685145907716,135.0,54.0,81.0,38.18376618407357,745,54,187.83333333333331,250.84352138778115,62922.47222222222,60,60,20,2,99480.00907897948,433309.7934722901,0.0,167758.06705377606,497400.0453948975,497060.0605010986,339.9848937988281,248700.02269744876,248360.0378036499,433309.7934722901,433309.7934722901,0.0,216654.89673614505,216654.89673614505,0,0,0,0,1,0,0,0,0,0,0,1.0,187.83333333333331,250,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.6666666666667,81.0,0,3,3,884,243
192.168.0.102,52.5.117.23,62352,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:18,423762.7983093262,285.53709877967134,4.719621467432583,2.359810733716292,2.359810733716292,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
44.209.106.130,192.168.0.102,443,63775,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:18,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
184.73.223.196,192.168.0.102,443,63776,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:18,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
52.5.117.23,192.168.0.102,443,63777,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:18,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,34.202.170.114,63790,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:18,3329972.982406616,79.27992250832126,1.2012109470957768,0.3003027367739442,0.9009082103218328,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1109990.9941355388,1997632.98034668,282129.04930114746,701626.0515727842,0.0,0.0,0.0,0.0,0.0,3047843.9331054688,1997632.98034668,1050210.952758789,1523921.9665527344,473711.0137939453,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1050210.952758789,947422.0275878906,998816.4901733398,51394.46258544922,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
54.225.216.176,192.168.0.102,443,63778,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:19,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,34.197.30.29,63791,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:19,1325898.8857269287,149.33265434599548,2.262615974939325,0.7542053249797751,1.5084106499595502,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,662949.4428634644,1043279.8862457277,282618.9994812012,380330.4433822632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
