src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,3.233.137.231,58398,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:51,233197.9274749756,566.0427664571114,8.576405552380475,4.2882027761902375,4.2882027761902375,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.0.102,3.233.137.231,58398,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:52,1290497.7798461914,61604.13542863688,68.1907411033968,41.844318404357125,26.346422699039675,54,34,72419,7081,1494.0,54.0,1341.0925925925926,428.2183705868926,1494.0,54.0,208.26470588235293,417.0689256637628,1494,54,903.4090909090908,695.6888122959281,483982.923553719,1080,680,20,50,14833.30781432404,234005.21278381348,0.0,52578.93520253198,1057435.9893798828,296146.1544036865,0.0,19951.622441129864,66231.3745239467,1057353.973388672,236353.1589508057,0.0,32041.02949662642,72551.82876460243,0,0,0,0,1,0,0,0,0,0,0,0.6296296296296297,903.4090909090908,255,766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34481.0,24.0,4383.0,4.0,132407.84815337008,3658434.712835821,1341.0925925925926,208.26470588235293,0,54,34,72419,7081
192.168.0.102,142.250.76.78,56104,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:09:52,13602252.960205078,111.59915967164262,1.61737912567598,0.80868956283799,0.80868956283799,11,11,781,737,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,88,88,8,11,647726.3314383371,6414844.036102295,5350.828170776367,1483318.3823900109,13595119.953155518,6420997.142791748,215886.8312835693,1359511.9953155518,1921309.2806183773,13596369.981765747,6421977.043151856,212366.10412597656,1359636.9981765747,1918760.0091365788,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,3214141.130447388,1599450.8266448977,2138281.345367432,760748.1050438609,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,11,11,781,737
13.219.157.201,192.168.0.102,443,58393,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:52,549540.9965515137,54378.1086170498,81.88652035495905,41.85311040364573,40.03340995131331,23,22,1925,27958,737.0,54.0,83.69565217391305,139.2849549547566,1494.0,54.0,1270.8181818181818,496.96484568955145,1494,54,664.0666666666667,694.8378036155874,482799.5733333336,460,440,20,1,12489.568103443493,233428.955078125,0.0,48614.12506157937,549540.9965515137,235871.7918395996,0.0,24979.136206886986,66833.12621372916,316047.90687561035,313031.9118499756,0.0,15049.900327410016,66631.76521129608,0,0,0,0,1,0,0,0,0,0,0,0.9565217391304348,664.0666666666667,428,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26746.0,19.0,0.0,43992492.07215686,83.69565217391305,1270.8181818181818,0,23,22,1925,27958
44.212.224.205,192.168.0.102,443,58395,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:52,1184595.823287964,25168.92210310644,41.36431940473639,22.79258416179352,18.571735242942868,27,22,1853,27962,449.0,54.0,68.62962962962963,74.59676695811667,1494.0,54.0,1271.0,496.8225401122984,1494,54,608.469387755102,686.6945701957748,471549.4327363598,540,440,20,1,24679.07965183258,718729.9728393555,0.0,109342.14716084836,1184595.823287964,718729.9728393555,0.0,45561.37781876784,145441.0764403199,955394.983291626,949506.9980621338,0.0,45494.99920436314,202144.72429945308,0,0,0,0,1,0,0,0,0,0,0,0.8148148148148148,608.469387755102,428,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26750.0,19.0,0.0,6462997.235023041,68.62962962962963,1271.0,0,27,22,1853,27962
13.219.157.201,192.168.0.102,443,58391,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:52,2078657.1502685547,63.50253575148076,0.9621596325981931,0.9621596325981931,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,172.67.23.199,58004,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:52,7766.008377075195,15580.719737205662,257.532557639763,128.7662788198815,128.7662788198815,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
142.250.82.215,192.168.0.102,3478,49697,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-15 00:09:52,14011641.97921753,437.350598101866,3.5684611463925098,1.427384458557004,2.141076687835506,20,30,2600,3528,138.0,106.0,130.0,13.856406460551018,166.0,106.0,117.6,22.159422375143265,166,106,122.56,20.207087865400094,408.3263999999999,160,240,8,20,285951.8771268884,849652.0519256592,259.8762512207031,229789.8943791583,14011641.97921753,1122437.9539489746,111675.02403259276,737454.8410114489,318138.6055754114,13484235.048294067,1343603.1341552734,259.8762512207031,464973.6223549679,373805.3810982429,0,0,0,0,0,0,0,0,0,0,0,1.5,122.56,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,4.0,0.0,404.7089826824625,130.0,117.6,0,20,30,2600,3528
54.224.0.248,192.168.0.102,443,58392,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:52,2095137.119293213,63.00303630939904,0.9545914592333188,0.9545914592333188,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,172.67.68.102,58350,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:52,10985181.80847168,371.95560995166335,2.275793012430637,1.0923806459667058,1.183412366463931,12,13,2208,1878,671.0,54.0,184.0,219.43526000470692,609.0,54.0,144.46153846153845,178.66281752749762,671,54,163.44,200.25405464059895,40101.6864,240,260,20,7,457715.90868632,4970032.9303741455,0.0,1252408.5422177922,10978688.00163269,4970032.9303741455,119.92454528808594,998062.5456029718,1701019.1486000582,10977293.968200684,5017683.982849121,0.0,914774.497350057,1662149.5912193076,0,0,0,0,1,0,0,0,0,0,0,1.0833333333333333,163.44,253,128,0.0,0.0,0.0,0.0,4085201.978683472,884830.9516906738,2485016.4651870728,1600185.513496399,0.0,0.0,0.0,0.0,0.0,0.0,184.0,144.46153846153845,0,12,13,2208,1878
3.220.203.11,192.168.0.102,443,58394,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:52,6160225.868225098,32.141678606509984,0.4869951304016663,0.4869951304016663,0.0,3,0,198,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,3080112.934112549,4065448.999404907,2094776.8688201904,985336.0652923584,6160225.868225098,4065448.999404907,2094776.8688201904,3080112.934112549,985336.0652923584,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,2094776.8688201904,1970672.1305847168,2032724.4997024536,62052.36911773682,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,3,0,198,0
54.82.70.91,192.168.0.102,443,58396,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:52,6163861.036300659,32.122722889747834,0.4867079225719369,0.4867079225719369,0.0,3,0,198,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,3081930.5181503296,4094554.1858673096,2069306.8504333496,1012623.66771698,6163861.036300659,4094554.1858673096,2069306.8504333496,3081930.5181503296,1012623.66771698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,2069306.8504333496,2025247.33543396,2047277.0929336548,22029.757499694824,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,3,0,198,0
44.196.252.121,192.168.0.102,443,58397,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:52,6158073.902130127,32.15291065791046,0.4871653129986433,0.4871653129986433,0.0,3,0,198,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,3079036.9510650635,4045118.808746338,2112955.093383789,966081.8576812744,6158073.902130127,4045118.808746338,2112955.093383789,3079036.9510650635,966081.8576812744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,2112955.093383789,1932163.7153625488,2022559.404373169,90395.68901062012,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,3,0,198,0
192.168.0.102,142.251.223.110,53716,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:09:53,8081486.940383911,958.9819370087154,3.093490119382953,1.3611356525284992,1.7323544668544535,11,14,3750,4000,1285.0,71.0,340.90909090909093,414.5440988813559,1292.0,65.0,285.7142857142857,382.13543383978185,1292,65,310.0,397.6664934338824,158138.64,88,112,8,11,336728.6225159963,7523921.012878418,0.0,1499500.519213246,8075575.113296509,7529756.06918335,227.92816162109372,807557.5113296509,2241770.3843960813,8074851.036071777,7531105.995178223,0.0,621142.3873901367,1995858.7506096,0,0,0,0,1,0,0,0,0,0,0,1.2727272727272727,310.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,4.0,0.0,240722.2850921957,340.90909090909093,285.7142857142857,0,11,14,3750,4000
54.224.0.248,192.168.0.102,443,58385,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:53,4123493.909835816,32.011687875939124,0.4850255738778655,0.4850255738778655,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,34.194.23.82,58089,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:53,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
54.224.0.248,192.168.0.102,443,58386,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:53,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
44.212.224.205,192.168.0.102,443,58387,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:53,4095458.030700684,32.23082717744671,0.4883458663249502,0.4883458663249502,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
44.212.224.205,192.168.0.102,443,58388,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:53,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
34.203.173.55,192.168.0.102,443,58389,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:53,4093708.9920043945,32.24459781040007,0.488554512278789,0.488554512278789,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,104.18.19.125,63086,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:53,11419594.049453735,236.08545000152304,1.488669380573402,0.7881190838329776,0.7005502967404245,9,8,1807,889,493.0,54.0,200.77777777777777,186.47953583155072,347.0,54.0,111.125,95.65097686380416,493,54,158.58823529411765,157.21961366322978,24718.006920415224,180,160,20,6,713724.6280908585,4720446.1097717285,0.0,1486554.376179889,11419594.049453735,4720446.1097717285,312.80517578125,1427449.256181717,1851800.324752493,11371014.11819458,4780563.116073608,0.0,1624430.588313511,1929628.7346471136,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,158.58823529411765,251,382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.77777777777777,111.125,0,9,8,1807,889
34.203.173.55,192.168.0.102,443,58390,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:54,4095319.0326690674,32.2319211145733,0.4883624411298984,0.4883624411298984,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,140.82.113.25,57490,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:54,330390.93017578125,366.23281376284496,6.053434938228842,3.026717469114421,3.026717469114421,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,142.250.193.106,63757,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:09:55,8457495.927810669,220.1597276419857,3.074195982111508,1.537097991055754,1.537097991055754,13,13,929,933,77.0,71.0,71.46153846153847,1.5988161300635788,120.0,67.0,71.76923076923077,13.951310090971308,120,67,71.61538461538461,9.930825835505722,98.62130177514793,104,104,8,13,338299.8371124268,3212368.0114746094,578.8803100585938,691521.1731886485,8431354.04586792,3217346.19140625,93302.01148986816,702612.83715566,871745.1660496277,8428176.879882812,3238509.8934173584,13057.947158813477,702348.0733235677,874957.1703481409,0,0,0,0,1,0,0,0,0,0,0,1.0,71.61538461538461,0,0,0.0,0.0,0.0,0.0,1607127.1896362305,1605240.821838379,1606184.0057373047,943.1838989257812,0.0,0.0,0.0,0.0,0.0,0.0,71.46153846153847,71.76923076923077,0,13,13,929,933
192.168.0.102,172.64.149.246,50345,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:09:56,10114444.971084597,2326.573535895822,4.15247698910524,1.9773699948120196,2.175106994293221,20,22,7240,16292,1292.0,83.0,362.0,469.7879308794555,1242.0,66.0,740.5454545454545,525.9719770683197,1292,66,560.2857142857143,534.5545669377576,285748.5850340136,160,176,8,20,246693.77978255108,8940864.80140686,0.0,1375889.9111242087,10114444.971084597,8940864.80140686,182.15179443359372,532339.2090044523,1983653.3857303704,10082950.830459597,8954766.035079956,0.0,480140.5157361712,1896818.0185619015,0,0,0,0,1,0,0,0,0,0,0,1.1,560.2857142857143,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2934.0,4.0,3216.0,5.0,3895564.398860399,69799.08029370825,362.0,740.5454545454545,0,20,22,7240,16292
192.168.0.102,172.64.149.246,58288,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:56,141135.93101501465,2968.769164497345,28.341471737444824,14.170735868722412,14.170735868722412,2,2,198,221,144.0,54.0,99.0,45.0,167.0,54.0,110.5,56.5,167,54,104.75,51.39734915343397,2641.6875,40,40,20,1,47045.31033833822,86652.04048156738,10195.97053527832,31273.89815830453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,104.75,252,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,110.5,0,2,2,198,221
192.168.0.102,34.194.23.82,58081,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:57,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,142.250.193.110,64477,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:09:58,163178.9207458496,14143.983729336578,49.02594013634863,24.512970068174315,24.512970068174315,4,4,1317,991,1086.0,74.0,329.25,436.9206878828239,743.0,68.0,247.75,286.27030495669646,1086,68,288.5,371.5989101168086,138085.75,32,32,8,4,23311.27439226423,126811.02752685548,371.9329833984375,42597.657514565086,163178.9207458496,129384.04083251952,5710.840225219727,54392.97358194987,53807.59016524322,150919.91424560547,143007.99369812012,2933.979034423828,50306.63808186849,65555.068176669,0,0,0,0,1,0,0,0,0,0,0,1.0,288.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.25,247.75,0,4,4,1317,991
