src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,103.21.187.18,64699,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:03:39,11121.988296508787,29041.56985144376,179.82396192844433,89.91198096422217,89.91198096422217,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,50.19.163.224,63693,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:39,1319504.976272583,150.05627379998393,2.2735799060603625,0.7578599686867875,1.515719937373575,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,659752.4881362915,876399.9938964844,443104.9823760986,216647.50576019287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:39,292418.9567565918,413.7898628122111,6.839501864664646,3.419750932332323,3.419750932332323,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,13.219.28.93,63694,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:39,1322194.8146820068,149.75100325712577,2.268954594804936,0.7563181982683119,1.512636396536624,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,661097.4073410034,1055301.9046783447,266892.9100036621,394204.4973373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
192.168.0.102,34.200.136.109,63695,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:39,1269096.1360931396,156.0165493920223,2.363887112000338,0.7879623706667794,1.5759247413335589,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,634548.0680465698,990559.1011047364,278537.0349884033,356011.0330581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
192.168.0.102,52.70.225.96,63696,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:39,1358407.0205688477,145.7589639937854,2.2084691514209918,0.7361563838069971,1.4723127676139942,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,679203.5102844238,1069869.9951171875,288537.02545166016,390666.4848327637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
192.168.0.102,18.205.167.79,63697,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:40,1368531.9423675537,144.6805835291363,2.1921300534717623,0.7307100178239208,1.4614200356478415,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,684265.9711837769,1092612.0281219482,275919.91424560547,408346.0569381714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
192.168.0.102,44.215.95.191,63698,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:40,1347234.9643707275,146.96768213144077,2.2267830625975877,0.7422610208658624,1.4845220417317249,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,673617.4821853638,1070688.9629364014,276546.0014343262,397071.4807510376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
192.168.0.102,54.221.93.147,63699,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:40,1328600.8834838867,108767.05096045692,95.58927860034066,73.76180553412115,21.82747306621952,98,29,138368,6140,1494.0,54.0,1411.9183673469388,324.77272032410946,1494.0,54.0,211.72413793103448,436.8983071570209,1494,54,1137.8582677165357,615.4633709769594,378795.1610143223,1960,580,20,94,10544.451456221324,331014.15634155273,0.0,49995.9995470253,1328600.8834838867,332644.2241668701,0.0,13696.916324576152,56727.82831675464,1080061.912536621,331763.02909851074,0.0,38573.63973345076,90589.52778565307,0,0,0,0,1,0,0,0,0,0,0,0.2959183673469387,1137.8582677165357,65535,768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66273.5,46.5,4383.0,4.0,178515.95243405705,2967495.4692493947,1411.9183673469388,211.72413793103448,0,98,29,138368,6140
192.168.0.102,172.64.149.246,51824,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:03:41,329819.917678833,128297.28506937792,172.82158215655303,66.70306679726609,106.11851535928696,22,35,8479,33836,1292.0,83.0,385.4090909090909,499.0109908692037,1242.0,65.0,966.7428571428572,474.1757566169587,1292,65,742.3684210526316,560.5922817620585,314263.7063711912,176,280,8,22,5889.641387122018,211506.84356689453,0.0,28222.799877589547,329819.917678833,219197.98851013184,152.11105346679688,15705.710365658715,46261.21787503181,290824.89013671875,223039.8654937744,0.0,8553.673239315258,37602.74994944604,0,0,0,0,1,0,0,0,0,0,0,1.5909090909090908,742.3684210526316,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,5.5,7933.75,8.0,14423.977538035158,2405244.6230574627,385.4090909090909,966.7428571428572,0,22,35,8479,33836
192.168.0.102,54.221.93.147,63699,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:42,505089.99824523926,1207780.7957381187,983.9830559438018,801.8372991091343,182.14575683466757,405,92,605070,4968,1494.0,1494.0,1494.0,0.0,54.0,54.0,54.0,0.0,1494,54,1227.440643863179,559.2777328778124,312791.5824929456,8100,1840,20,405,1018.3266093654016,154866.21856689453,0.0,9772.48953331257,505089.99824523926,154950.14190673828,0.0,1250.2227679337605,10825.958063075976,494847.05924987793,154975.17585754397,0.0,5437.879771976681,22280.716262233647,0,0,0,0,1,0,0,0,0,0,0,0.2271604938271605,1227.440643863179,255,3365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583200.0,405.0,0.0,0.0,1154645.7107171533,0.0,1494.0,54.0,0,405,92,605070,4968
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:03:42,23558.13980102539,5857.847910130554,84.89634652363121,42.4481732618156,42.4481732618156,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
50.19.163.224,192.168.0.102,443,63693,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:03:42,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,54.221.93.147,63699,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:42,735690.1168823242,296547.41173435724,418.6545298518201,194.37531743120215,224.27921242061788,143,165,208862,9305,1494.0,54.0,1460.5734265734266,208.67100245573408,449.0,54.0,56.39393939393939,30.65738271255728,1494,54,708.3344155844156,714.937220373445,511135.2290753079,2860,3300,20,141,2396.38474554503,234810.11390686035,0.0,16688.966699191395,500880.0029754639,301156.99768066406,0.0,3527.3239646159427,27319.27408147886,734406.9480895996,237088.9186859131,0.0,4478.091146887802,22776.676617043857,0,0,0,0,1,0,0,0,0,0,0,1.1538461538461535,708.3344155844156,255,4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201116.0,140.0,0.0,0.0,1017999.2243361608,0.0,1460.5734265734266,56.39393939393939,0,143,165,208862,9305
13.219.28.93,192.168.0.102,443,63694,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:03:42,4030791.0442352295,32.74791437992902,0.4961805209080155,0.4961805209080155,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:03:42,5686851.978302002,97.06600454981736,1.406753689127788,0.7033768445638939,0.7033768445638939,4,4,284,268,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,32,32,8,4,812407.4254717146,3215863.943099976,6804.943084716797,1131205.783301999,5679460.048675537,3252744.9131011963,808643.102645874,1893153.3495585124,1016582.7439800248,5680047.035217285,3223255.8727264404,810199.0222930908,1893349.011739095,1000459.0799879428,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,1609711.1701965332,1606152.7729034424,1607931.9715499878,1779.1986465454102,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,4,4,284,268
34.200.136.109,192.168.0.102,443,63695,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:03:43,4065168.857574463,32.47097589908223,0.4919844833194276,0.4919844833194276,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:43,7836076.021194458,751.0136430635273,3.190372315478026,1.914223389286816,1.2761489261912105,15,10,4938,947,1264.0,54.0,329.2,397.7815480888976,136.0,54.0,94.7,40.70147417477652,1264,54,235.4,329.8460246842456,108798.39999999998,300,200,20,10,326503.1675497691,4254473.924636841,341.17698669433594,856147.8481258916,7836076.021194458,4254473.924636841,341.17698669433594,559719.7157996042,1066831.2023111265,7771660.089492798,4322780.132293701,202874.1836547852,863517.787721422,1259398.8386816145,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,235.4,254,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.2,94.7,0,15,10,4938,947
52.70.225.96,192.168.0.102,443,63696,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:03:43,4225159.8834991455,31.241421304673025,0.4733548682526216,0.4733548682526216,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
18.205.167.79,192.168.0.102,443,63697,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:03:43,4102675.914764404,32.174123119247184,0.4874867139279876,0.4874867139279876,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
44.215.95.191,192.168.0.102,443,63698,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:03:43,4041606.903076172,32.66027675762613,0.4948526781458504,0.4948526781458504,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
172.64.149.246,192.168.0.102,443,63482,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:03:45,53108.93058776856,9019.198743013623,37.6584498664452,18.8292249332226,18.8292249332226,1,1,425,54,425.0,425.0,425.0,0.0,54.0,54.0,54.0,0.0,425,54,239.5,185.5,34410.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,239.5,18,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,54.0,0,1,1,425,54
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:46,21713.0184173584,5572.693656597599,92.11063895202643,46.05531947601322,46.05531947601322,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,250,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
50.19.163.224,192.168.0.102,443,63693,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:03:46,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,50.19.163.224,63701,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:47,1374748.945236206,144.0262970821775,2.182216622457235,0.7274055408190784,1.4548110816381568,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,687374.472618103,1115220.069885254,259528.87535095212,427845.5972671509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
23.10.239.251,192.168.0.102,80,63679,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:03:47,543657.0644378662,496.6366072685476,9.196974208676806,3.6787896834707214,5.518184525206084,2,3,108,162,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,60,20,0,135914.26610946655,529966.1159515381,56.98204040527344,227571.7034390634,0.0,0.0,0.0,0.0,0.0,543600.0823974609,529966.1159515381,13633.966445922852,271800.04119873047,258166.0747528076,0,0,0,0,1,0,0,0,0,0,0,1.5,54.0,83,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,3,108,162
192.168.0.102,13.219.28.93,63702,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:03:48,1253139.9726867676,6419.873418251348,16.75790451004081,7.181959075731776,9.575945434309034,9,12,2404,5641,1419.0,54.0,267.1111111111111,437.4784932985455,1494.0,54.0,470.0833333333333,601.1136135448015,1494,54,383.0952380952381,546.4348438274712,298591.0385487529,180,240,20,3,62656.99863433838,394153.8333892822,0.0,126165.10656407777,952333.927154541,395670.8908081055,154.97207641601562,119041.74089431764,157444.70826982328,1016356.9450378418,395605.80253601074,0.0,92396.08591253108,150881.8938431349,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,383.0952380952381,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,267.1111111111111,470.0833333333333,0,9,12,2404,5641
