src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
3.218.83.191,192.168.0.102,443,61823,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:40:44,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:44,157042.0265197754,1903.948940459888,25.470888835583786,12.735444417791893,12.735444417791893,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,52347.34217325846,90816.02096557616,25765.89584350586,27855.09428349444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,255,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:44,276485.2046966553,4589.757348471065,18.08415030918465,10.850490185510791,7.23366012367386,3,2,1080,189,941.0,54.0,360.0,411.02392468890014,135.0,54.0,94.5,40.5,941,54,253.8,344.87412196336214,118938.16,60,40,20,2,69121.30117416382,228938.102722168,274.1813659667969,93507.51842700568,276485.2046966553,276211.0233306885,274.1813659667969,138242.60234832764,137968.42098236084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,253.8,252,539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,94.5,0,3,2,1080,189
3.218.83.191,192.168.0.102,443,61828,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:40:44,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,103.21.187.18,61834,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:46,39116.85943603516,17895.097154838237,255.6442450691177,127.82212253455884,127.82212253455884,5,5,334,366,104.0,54.0,66.8,19.124852940611078,138.0,54.0,73.2,32.73163607276606,138,54,70.0,26.996296042235127,728.8,100,100,20,2,4346.317715115018,11991.024017333984,0.0,4972.079286415696,30031.91947937012,17788.88702392578,53.16734313964844,7507.979869842529,7654.505022493473,27469.873428344727,11991.024017333984,0.0,6867.468357086182,4480.775169330176,0,0,0,0,1,0,0,0,0,0,0,1.0,70.0,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,73.2,0,5,5,334,366
192.168.0.102,103.21.187.18,61835,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:46,38694.85855102539,19046.458046309875,258.4322665713687,129.21613328568435,129.21613328568435,5,5,334,403,104.0,54.0,66.8,19.124852940611078,175.0,54.0,80.6,47.42826161688829,175,54,73.7,36.81317698868165,1355.21,100,100,20,2,4299.42872789171,12070.894241333008,0.0,4774.71905266285,30493.02101135254,18826.007843017574,108.95729064941406,7623.255252838135,7947.267235967291,27469.873428344727,12070.894241333008,0.0,6867.468357086182,4507.304834439591,0,0,0,0,1,0,0,0,0,0,0,1.0,73.7,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,80.6,0,5,5,334,403
192.168.0.102,103.21.187.18,51867,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:46,12460.947036743164,18858.919735960968,160.50144456136994,80.25072228068497,80.25072228068497,1,1,85,150,85.0,85.0,85.0,0.0,150.0,150.0,150.0,0.0,150,85,117.5,32.5,1056.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,117.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,150.0,0,1,1,85,150
192.168.0.102,103.21.187.18,61994,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:46,12094.974517822266,24224.93735462251,165.35793416124582,82.67896708062291,82.67896708062291,1,1,85,208,85.0,85.0,85.0,0.0,208.0,208.0,208.0,0.0,208,85,146.5,61.5,3782.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,146.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,208.0,0,1,1,85,208
192.168.0.102,172.64.149.246,64921,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:46,7189.98908996582,532128.7629406108,417.2468083695328,278.16453891302183,139.08226945651091,2,1,2584,1242,1292.0,1292.0,1292.0,0.0,1242.0,1242.0,1242.0,0.0,1292,1242,1275.3333333333333,23.570226039551585,555.5555555555555,16,8,8,2,3594.99454498291,7056.951522827148,133.03756713867188,3461.9569778442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,1275.3333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,1242.0,0,2,1,2584,1242
192.168.0.102,103.21.187.18,61834,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:46,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,103.21.187.18,61835,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:46,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
172.64.149.246,192.168.0.102,443,64921,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:40:46,566545.9632873535,40363.891867324615,74.13343792319547,40.59688267222609,33.53655525096938,23,19,15897,6971,1242.0,65.0,691.1739130434783,557.0708059104619,1292.0,83.0,366.89473684210526,481.7633066730069,1292,65,544.4761904761905,548.6237429585676,300988.01133786846,184,152,8,23,13818.194226520818,202758.0738067627,0.0,41577.27741971849,539054.8706054688,233669.99626159668,0.0,24502.4941184304,63450.63266016549,564903.0208587646,207509.04083251956,71.04873657226562,31383.501158820254,61186.68900934358,0,0,0,0,1,0,0,0,0,0,0,0.8260869565217391,544.4761904761905,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4473.0,6.5,2935.5,6.0,54222895.35260116,209649.1378461905,691.1739130434783,366.89473684210526,0,23,19,15897,6971
192.168.0.102,35.186.224.22,57831,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:46,112722.87368774414,116968.27421667788,159.68365080775138,79.84182540387569,79.84182540387569,9,9,7010,6175,1292.0,75.0,778.8888888888889,575.1962842648575,1292.0,67.0,686.1111111111111,565.1684988556647,1292,67,732.5,572.0883041784526,327285.0277777777,72,72,8,9,6630.757275749656,24359.941482543945,0.0,8493.25612777392,111793.99490356444,42424.917221069336,135.89859008789062,13974.249362945557,14312.514370555016,102150.91705322266,34971.95243835449,0.0,12768.864631652832,15987.527663064877,0,0,0,0,1,0,0,0,0,0,0,1.0,732.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8888888888889,686.1111111111111,0,9,9,7010,6175
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:46,198523.04458618164,15831.915164063385,80.59517741807639,40.2975887090382,40.2975887090382,8,8,2290,853,1466.0,54.0,286.25,452.1088779265455,328.0,54.0,106.625,87.1233859247906,1466,54,196.4375,337.73176648599406,114062.74609375,160,160,20,6,13234.869639078775,118649.00588989258,0.0,30496.89270661776,170195.1026916504,118741.9891357422,0.0,24313.5860988072,42180.113432224905,188502.07328796387,158658.9813232422,0.0,26928.867612566268,54731.06312915382,0,0,0,0,1,0,0,0,0,0,0,1.0,196.4375,255,1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.0,4.0,421.0,4.0,8454958.571751412,2649.715167193868,286.25,106.625,0,8,8,2290,853
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:46,264118.90983581543,4456.326132542574,18.93086717307805,11.35852030384683,7.572346869231221,3,2,988,189,849.0,54.0,329.3333333333333,367.6776970240225,135.0,54.0,94.5,40.5,849,54,235.4,308.2262805148192,95003.44,60,40,20,2,66029.72745895386,213233.94775390625,429.8686981201172,86269.43050093319,264118.90983581543,263689.0411376953,429.8686981201172,132059.45491790771,131629.5862197876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,235.4,252,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.3333333333333,94.5,0,3,2,988,189
192.168.0.102,3.218.83.191,61836,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:46,1352502.8228759766,142742.77046570234,127.17163845488864,96.11809883218328,31.05353962270537,130,42,190376,2684,1494.0,54.0,1464.430769230769,193.22879776064352,279.0,54.0,63.90476190476191,43.28466654921399,1494,54,1122.4418604651162,625.0484372793646,390685.5489453759,2600,840,20,128,7909.373233192845,272303.81965637207,0.0,39117.986489703406,1352502.8228759766,272969.00749206543,0.0,10484.518006790517,44787.99859343316,1121767.9977416992,279964.9238586426,0.0,27360.195066870718,68855.82283026307,0,0,0,0,1,0,0,0,0,0,0,0.3230769230769231,1122.4418604651162,65535,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91413.5,63.5,0.0,0.0,306612.7374152282,0.0,1464.430769230769,63.90476190476191,0,130,42,190376,2684
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:46,1441357.8510284424,167389.38205238184,169.28481697026197,136.676675996482,32.608140973779975,197,47,204606,36662,1144.0,80.0,1038.6091370558377,167.90096947615277,1106.0,80.0,780.0425531914893,288.628227151079,1144,80,988.8032786885246,221.82145158368436,49204.756382692816,1576,376,8,197,5931.513790240504,56251.04904174805,0.0,12880.050089809956,1441357.8510284424,77103.85322570801,64.13459777832031,7353.866586879808,17279.243718081365,1392318.0103302002,78618.04962158203,0.0,30267.78283326522,30400.08457337334,0,0,0,0,1,0,0,0,0,0,0,0.2385786802030456,988.8032786885246,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8406.521739130434,8.434782608695652,2303.5,4.0,552905.9215034167,41388.55730906972,1038.6091370558377,780.0425531914893,0,197,47,204606,36662
192.168.0.102,3.218.83.191,61844,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:47,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:47,401042.9382324219,176744.1668775147,184.5188954732667,149.6099152485946,34.90898022467208,60,14,60848,10034,1131.0,92.0,1014.1333333333332,172.0531377866217,1005.0,139.0,716.7142857142857,272.7472478770222,1131,92,957.8648648648648,227.2553822586437,51645.00876552228,480,112,8,60,5493.73887989619,56819.20051574707,0.0,12193.536391733138,401042.9382324219,62412.02354431152,59.84306335449219,6797.337936142743,16619.922654028585,337949.9912261963,72463.9892578125,0.0,25996.153171245867,26920.765460709,0,0,0,0,1,0,0,0,0,0,0,0.2333333333333333,957.8648648648648,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291.0,7.5,0.0,0.0,790190.5463189956,0.0,1014.1333333333332,716.7142857142857,0,60,14,60848,10034
3.218.83.191,192.168.0.102,443,61836,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:40:47,344523.1914520264,1411533.4237745106,1216.1735708823662,281.54853550260026,934.625035379766,97,322,5238,481068,54.0,54.0,54.0,0.0,1494.0,1494.0,1494.0,0.0,1494,54,1160.6348448687352,607.3824962355511,368913.4967333292,1940,6440,20,0,824.2181613684842,156041.14532470703,0.0,8794.406921044916,344281.1965942383,156119.10820007324,0.0,3586.2624645233154,18101.430072913787,344432.1155548096,156206.1309814453,0.0,1072.997244719033,10035.183777972012,0,0,0,0,1,0,0,0,0,0,0,3.31958762886598,1160.6348448687352,769,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463680.0,322.0,0.0,1346215.92778335,54.0,1494.0,0,97,322,5238,481068
3.218.83.191,192.168.0.102,443,61844,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:40:47,310971.0216522217,3119.2617075581134,12.862934876528302,9.647201157396228,3.2157337191320754,3,1,399,571,279.0,54.0,133.0,103.3537614216338,571.0,571.0,571.0,0.0,571,54,242.5,209.71945546372183,43982.25,60,20,20,1,103657.00721740724,309902.1911621094,0.0,145838.02093405355,310971.0216522217,310971.0216522217,0.0,155485.51082611084,155485.51082611084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,242.5,26883,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,571.0,0,3,1,399,571
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:48,11965.036392211914,48892.454717545086,250.7305370130517,167.15369134203448,83.57684567101724,2,1,531,54,446.0,85.0,265.5,180.5,54.0,54.0,54.0,0.0,446,54,195.0,177.93444485727508,31660.666666666668,40,20,20,2,5982.518196105957,11513.948440551758,451.08795166015625,5531.430244445801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,195.0,251,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.5,54.0,0,2,1,531,54
192.168.0.102,3.218.83.191,61836,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:48,600962.8772735596,244106.59218343417,389.37513255662,159.7436441257928,229.6314884308272,96,138,138852,7847,1494.0,54.0,1446.375,250.2226196309998,449.0,54.0,56.86231884057971,33.50258307778444,1494,54,626.9188034188035,702.4848553809497,493484.9720395938,1920,2760,20,94,2579.239816624719,205756.18743896484,0.0,17012.94658689187,600962.8772735596,455686.092376709,0.0,6325.925023932206,48083.329223299406,474490.1657104492,205756.18743896484,0.0,3463.431866499629,19435.85165354618,0,0,0,0,1,0,0,0,0,0,0,1.4375,626.9188034188035,254,6214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133644.0,93.0,0.0,0.0,929420.2290722604,0.0,1446.375,56.86231884057971,0,96,138,138852,7847
192.168.0.102,3.218.83.191,61844,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:48,766765.1176452637,205353.6296533072,179.976888390278,136.93893681868977,43.037951571588216,105,33,155497,1961,1494.0,121.0,1480.9238095238095,133.35150080310277,233.0,54.0,59.42424242424242,30.684148807852605,1494,54,1141.0,617.5829933079347,381408.7536231884,2100,660,20,105,5596.825676242801,233551.025390625,0.0,27874.77527890973,766765.1176452637,233620.16677856445,0.0,7372.741515819843,31809.099705951437,529644.9661254883,164371.96731567383,0.0,16551.40519142151,38542.45606624321,0,0,0,0,1,0,0,0,0,0,0,0.3142857142857143,1141.0,255,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74913.5,52.5,0.0,0.0,281024.88780290604,0.0,1480.9238095238095,59.42424242424242,0,105,33,155497,1961
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:40:48,731204.9865722656,168528.6646876842,172.31829967498084,36.92534993035304,135.3929497446278,27,99,20221,103008,1096.0,62.0,748.925925925926,298.9627656645093,1146.0,62.0,1040.4848484848485,197.79993788420975,1146,62,978.0079365079364,253.38873128724777,64205.84914336106,216,792,8,27,5849.639892578125,51687.95585632324,0.0,13307.951073677586,731204.9865722656,78974.00856018066,0.0,28123.26871431791,30008.968408015207,698895.9312438965,53004.02641296387,65.08827209472656,7131.591135141801,16848.183480746193,0,0,0,0,1,0,0,0,0,0,0,3.6666666666666665,978.0079365079364,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8986.363636363636,9.0,0.0,419849.1873532933,748.925925925926,1040.4848484848485,0,27,99,20221,103008
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:40:48,40234.08889770508,4697.509131635398,49.70909134005712,24.85454567002856,24.85454567002856,1,1,135,54,135.0,135.0,135.0,0.0,54.0,54.0,54.0,0.0,135,54,94.5,40.5,1640.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,94.5,540,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,54.0,0,1,1,135,54
192.168.0.102,3.218.83.191,61844,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:48,488505.8403015137,1015799.5238986756,851.5763081629445,673.4822244846365,178.09408367830812,329,87,491526,4698,1494.0,1494.0,1494.0,0.0,54.0,54.0,54.0,0.0,1494,54,1192.8461538461538,585.6346125429097,342967.899408284,6580,1740,20,329,1177.1225067506357,139243.12591552734,0.0,10296.535724762269,488505.8403015137,139308.21418762207,0.0,1489.3470740899809,11574.162187409229,480154.9911499024,139271.02088928223,0.0,5583.197571510493,22066.72489120744,0,0,0,0,1,0,0,0,0,0,0,0.2644376899696048,1192.8461538461538,254,2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473760.0,329.0,0.0,0.0,969814.4032578764,0.0,1494.0,54.0,0,329,87,491526,4698
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:48,447301.1493682861,183022.1096360195,183.3216840953949,149.78722968770072,33.53445440769419,67,15,69378,12488,1109.0,93.0,1035.4925373134329,119.91618629423256,1087.0,137.0,832.5333333333333,307.7756470042568,1109,93,998.3658536585366,187.7075769482507,35234.13444378346,536,120,8,67,5522.23641195415,55468.79768371582,0.0,13114.80833852206,447301.1493682861,57403.8028717041,65.80352783203125,6777.290141943729,16465.621126223206,404832.124710083,85844.9935913086,0.0,28916.5803364345,30505.145177629314,0,0,0,0,1,0,0,0,0,0,0,0.2238805970149253,998.3658536585366,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.5,8.375,0.0,0.0,717375.5504005838,0.0,1035.4925373134329,832.5333333333333,0,67,15,69378,12488
3.218.83.191,192.168.0.102,443,61836,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:40:48,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,6214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
3.218.83.191,192.168.0.102,443,61828,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:40:48,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,3.218.83.191,61844,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:49,611704.1110992432,280159.9611485953,423.407322757031,184.72983579746912,238.6774869595619,113,146,163096,8279,1494.0,54.0,1443.3274336283189,264.5250357851418,449.0,54.0,56.7054794520548,32.57828670289696,1494,54,661.6795366795367,709.9323650463654,504003.9629403258,2260,2920,20,111,2370.94616705133,257735.013961792,0.0,17665.53328873099,353868.0076599121,312176.9428253174,0.0,3159.5357826777868,29545.83647517071,609702.1102905273,259084.93995666504,0.0,4204.842139934672,23504.800793004684,0,0,0,0,1,0,0,0,0,0,0,1.2920353982300885,661.6795366795367,254,4141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156970.0,110.0,0.0,0.0,3882117.179836432,0.0,1443.3274336283189,56.7054794520548,0,113,146,163096,8279
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:49,1251114.845275879,167453.8518914329,167.8502983102991,136.67810005267214,31.172198257626977,171,39,178237,31267,1157.0,80.0,1042.321637426901,165.90565398156212,1158.0,80.0,801.7179487179487,293.53870567461047,1158,80,997.6380952380952,217.18524565380864,47169.43092970522,1368,312,8,171,5986.195431942005,53501.12915039063,0.0,12673.391811038464,1251114.845275879,60544.96765136719,52.21366882324219,7359.499089858111,17058.391996766037,1193519.115447998,83241.93954467773,0.0,31408.39777494732,32649.110822411352,0,0,0,0,1,0,0,0,0,0,0,0.2280701754385964,997.6380952380952,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8552.75,8.55,0.0,0.0,527118.0372832716,0.0,1042.321637426901,801.7179487179487,0,171,39,178237,31267
192.168.0.102,3.218.83.191,61848,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:49,261266.9467926025,505.23038455677096,7.655005826617742,3.827502913308871,3.827502913308871,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.0.102,3.218.83.191,61849,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:49,252509.11712646484,522.7534019450477,7.92050609007648,3.96025304503824,3.96025304503824,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
