src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
3.231.130.5,192.168.0.102,443,63438,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:02,984222.173690796,8127.230023688709,19.304584379308096,11.176338324862582,8.128246054445516,11,8,5563,2436,1494.0,54.0,505.7272727272728,615.5814828139903,1418.0,54.0,304.5,452.2388749322641,1494,54,421.0,561.5790706851342,315371.05263157893,220,160,20,6,54679.00964948866,254959.1064453125,0.0,100972.98133620968,984222.173690796,255114.0785217285,0.0,98422.2173690796,119897.51462409314,741583.8241577148,255132.91358947757,455.8563232421875,105940.54630824496,120659.20582607028,0,0,0,0,1,0,0,0,0,0,0,0.7272727272727273,421.0,26883,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,0.0,0.0,505.7272727272728,304.5,0,11,8,5563,2436
192.168.0.102,104.26.13.13,63439,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:02,75648.06938171387,1268029.7168718935,1335.1299091370383,898.8993447655307,436.2305643715076,68,33,91297,4627,1454.0,54.0,1342.6029411764705,357.57023743207685,1494.0,54.0,140.21212121212122,337.9492303250869,1494,54,949.7425742574258,664.4020262942222,441430.0525438684,1360,660,20,65,756.4806938171387,21415.94886779785,0.0,2857.838495413552,66828.96614074707,21598.100662231445,0.0,997.4472558320458,3431.874245687879,54232.120513916016,18908.97750854492,0.0,1694.7537660598755,4426.720378315833,0,0,0,0,1,0,0,0,0,0,0,0.4852941176470588,949.7425742574258,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87096.0,64.0,0.0,0.0,4232892.646566708,0.0,1342.6029411764705,140.21212121212122,0,68,33,91297,4627
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:03,258186.81716918945,4392.168478752698,23.23898666006719,11.619493330033595,11.619493330033595,3,3,891,243,752.0,54.0,297.0,321.9824011753852,135.0,54.0,81.0,38.18376618407357,752,54,189.0,253.43506729206464,64229.333333333336,60,60,20,2,51637.36343383789,213018.89419555664,0.0,82037.72638582133,258186.81716918945,257826.8051147461,360.0120544433594,129093.40858459473,128733.39653015137,213018.89419555664,213018.89419555664,0.0,106509.44709777832,106509.44709777832,0,0,0,0,1,0,0,0,0,0,0,1.0,189.0,255,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,81.0,0,3,3,891,243
52.86.177.25,192.168.0.102,443,63436,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:03,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
52.86.177.25,192.168.0.102,443,63435,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:03,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:59:04,2892273.9028930664,164885.1443575162,163.53914459030673,131.3845136243479,32.15463096595883,380,93,402508,74385,1157.0,62.0,1059.2315789473685,175.9938517246422,1095.0,62.0,799.8387096774194,285.4590451510516,1157,62,1008.23044397463,227.01054674443364,51533.78833320669,3040,744,8,380,6127.698946807344,56123.971939086914,0.0,13120.77767093471,2892273.9028930664,57243.10874938965,56.98204040527344,7631.329559084608,17262.207010767943,2854125.022888184,84614.03846740723,0.0,31023.09807487156,31544.40874066309,0,0,0,0,1,0,0,0,0,0,0,0.2447368421052631,1008.23044397463,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8106.212765957447,7.957446808510638,0.0,0.0,555681.5685306848,0.0,1059.2315789473685,799.8387096774194,0,380,93,402508,74385
192.168.0.102,157.240.198.61,55121,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:04,264337.06283569336,4119.740108775063,15.13219507355395,7.566097536776975,7.566097536776975,2,2,942,147,888.0,54.0,471.0,417.0,93.0,54.0,73.5,19.5,888,54,272.25,355.859786292298,126636.1875,40,40,20,1,88112.35427856445,217327.8331756592,6697.177886962891,92393.97500756888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,272.25,253,605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,73.5,0,2,2,942,147
142.251.223.131,192.168.0.102,80,63394,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:04,88.93013000488281,1214436.5469168902,22489.565683646117,11244.782841823057,11244.782841823057,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
23.57.240.163,192.168.0.102,80,63395,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:04,186.920166015625,577786.775510204,10699.755102040815,5349.877551020408,5349.877551020408,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
13.107.246.48,192.168.0.102,443,63372,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:05,7930.04035949707,55611.318481104,882.7193409699047,504.4110519828027,378.308288987102,4,3,279,162,93.0,54.0,69.75,16.618889854620253,54.0,54.0,54.0,0.0,93,54,63.0,14.784161409137434,218.57142857142856,80,60,20,2,1321.6733932495115,7429.122924804687,0.0,2732.2751541961416,7930.04035949707,7668.972015380859,0.0,2643.3467864990234,3555.2515969061037,364.06517028808594,215.05355834960935,149.01161193847656,182.03258514404297,33.020973205566406,0,0,0,0,1,0,0,0,0,0,0,0.75,63.0,83,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,54.0,0,4,3,279,162
52.86.177.25,192.168.0.102,443,63435,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:05,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
52.86.177.25,192.168.0.102,443,63436,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:05,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
93.123.17.254,192.168.0.102,80,63396,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:05,63.18092346191406,1709376.724528302,31655.124528301887,15827.562264150944,15827.562264150944,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
17.253.85.201,192.168.0.102,80,63397,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:05,74.86343383789062,1442626.8535031846,26715.31210191083,13357.656050955417,13357.656050955417,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:59:05,9932.994842529297,13893.090874177908,201.3491431040277,100.67457155201384,100.67457155201384,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
23.10.239.251,192.168.0.102,80,63398,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:06,72.95608520507812,1480342.5882352942,27413.75163398693,13706.875816993464,13706.875816993464,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
104.18.38.10,192.168.0.102,443,63126,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:06,39911.03172302246,12001.694251459088,50.11145825243879,25.055729126219397,25.055729126219397,1,1,425,54,425.0,425.0,425.0,0.0,54.0,54.0,54.0,0.0,425,54,239.5,185.5,34410.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,239.5,16,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,54.0,0,1,1,425,54
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:59:07,2729742.0501708984,165184.83860838434,166.31608102735453,132.97959782583632,33.3364832015182,363,91,380886,70026,1161.0,62.0,1049.2727272727273,179.31359789816435,1144.0,62.0,769.5164835164835,298.6127398648831,1161,62,993.1982378854624,236.90623509306343,56124.56422596984,2904,728,8,363,6025.92064055386,59649.94430541992,0.0,12709.68249971693,2701722.1450805664,81898.92768859863,62.9425048828125,7463.320842763996,17092.07135980924,2673479.080200196,83327.05497741699,0.0,29705.323113335504,30771.625216421675,0,0,0,0,1,0,0,0,0,0,0,0.2506887052341597,993.1982378854624,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8918.048780487805,8.853658536585366,3535.0,6.0,468923.90487262106,56442.44029083711,1049.2727272727273,769.5164835164835,0,363,91,380886,70026
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:08,1690927.028656006,2012.5055323675297,10.053656788201,5.322524181988765,4.731132606212236,9,8,2762,641,1038.0,54.0,306.8888888888889,365.2209207967889,135.0,54.0,80.125,29.39998937074638,1038,54,200.1764705882353,289.5410638953668,83834.02768166088,180,160,20,6,105682.93929100037,786786.0794067383,0.0,202666.6450098584,1664870.023727417,786786.0794067383,363.8267517089844,208108.75296592712,257174.8603013293,1683946.8479156494,852994.9188232422,0.0,240563.83541652132,286415.3761408561,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,200.1764705882353,254,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.8888888888889,80.125,0,9,8,2762,641
192.168.0.102,35.190.80.1,62972,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:08,17007.827758789062,7114.371201076595,117.59291241448918,58.79645620724459,58.79645620724459,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:59:08,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:08,69377.89916992188,1744.071259690988,28.82762412712377,14.413812063561885,14.413812063561885,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,52.86.177.25,63440,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:08,743381.0234069824,4865.60711951317,21.52328280680418,10.76164140340209,10.76164140340209,8,8,2350,1267,1419.0,54.0,293.75,457.082254632577,449.0,54.0,158.375,137.95736433768224,1419,54,226.0625,344.32514952258424,118559.80859375,160,160,20,3,49558.73489379883,246670.00770568848,0.0,95575.6542831823,743381.0234069824,256067.03758239743,205.99365234375,106197.28905814036,121745.73131267849,504390.9549713135,247431.99348449707,0.0,72055.85071018765,108505.2927083027,0,0,0,0,1,0,0,0,0,0,0,1.0,226.0625,65535,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.75,158.375,0,8,8,2350,1267
172.67.23.199,192.168.0.102,443,62987,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:09,3478.0502319335938,88842.8801754867,1437.587057855772,862.5522347134631,575.0348231423087,3,2,201,108,93.0,54.0,67.0,18.384776310850235,54.0,54.0,54.0,0.0,93,54,61.8,15.6,243.36,60,40,20,1,869.5125579833984,2540.111541748047,35.04753112792969,983.7264841787152,3478.0502319335938,2575.159072875977,902.8911590576172,1739.0251159667969,836.1339569091797,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,61.8,17,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,54.0,0,3,2,201,108
52.86.177.25,192.168.0.102,443,63435,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:09,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
52.86.177.25,192.168.0.102,443,63436,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:09,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,52.86.177.25,63441,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:09,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:59:09,2504569.0536499023,166720.49803996677,166.49570886947873,134.95335634984127,31.542352519637458,338,79,355542,62021,1150.0,91.0,1051.8994082840236,161.3542409257923,1065.0,134.0,785.0759493670886,254.66467265311144,1150,91,1001.3501199040768,210.52761675384247,44321.877416052776,2704,632,8,338,6020.598686658419,55084.94377136231,0.0,13198.066354830518,2497594.118118286,58097.124099731445,62.9425048828125,7411.258510736754,16965.305489582785,2471386.9094848637,79533.10012817383,0.0,31684.44755749825,31249.00654481012,0,0,0,0,1,0,0,0,0,0,0,0.2337278106508875,1001.3501199040768,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8982.78947368421,8.894736842105264,0.0,0.0,434595.7872014658,0.0,1051.8994082840236,785.0759493670886,0,338,79,355542,62021
52.86.177.25,192.168.0.102,443,63440,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:09,0.0,0.0,0.0,0.0,0.0,2,0,108,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,2,0,108,0
52.86.177.25,192.168.0.102,443,63441,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:09,698184.0133666992,5220.686710403921,24.348881776918148,14.322871633481263,10.026010143436883,10,7,1377,2268,451.0,54.0,137.7,130.74329810739823,1403.0,54.0,324.0,474.6977986045438,1403,54,214.41176470588235,333.5387901990922,111248.12456747403,200,140,20,4,43636.5008354187,231478.9295196533,0.0,89197.32974564728,698184.0133666992,232192.0394897461,0.0,77576.0014851888,107981.52835480549,471512.0792388916,238766.90864562988,225.067138671875,78585.34653981526,110392.68487071025,0,0,0,0,1,0,0,0,0,0,0,0.7,214.41176470588235,26883,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.7,324.0,0,10,7,1377,2268
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:09,2265252.113342285,1161.9015757661489,5.297423597718004,2.2072598323825017,3.0901637653355025,5,7,503,2129,136.0,54.0,100.6,31.232034836046143,923.0,54.0,304.1428571428572,376.3514423557658,923,54,219.33333333333331,305.12247085755945,93099.7222222222,100,140,20,4,205932.0103038441,1200654.9835205078,0.0,377828.5954756883,2265131.950378418,1256804.9430847168,0.0,566282.9875946045,495747.0211923405,2223646.1639404297,1200654.9835205078,427.0076751708984,370607.6939900716,454176.9835012941,0,0,0,0,1,0,0,0,0,0,0,1.4,219.33333333333331,585,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.6,304.1428571428572,0,5,7,503,2129
192.168.0.102,44.210.234.98,63404,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:11,1268318.8915252686,54256.85957988351,37.84537179153394,37.05692654587699,0.7884452456569572,47,1,68761,54,1494.0,595.0,1463.0,151.19369006308966,54.0,54.0,54.0,0.0,1494,54,1433.6458333333333,250.76212911702908,62881.64539930556,940,20,20,47,26985.50833032486,972471.9524383544,0.0,145792.10494585996,1268318.8915252686,1268318.8915252686,0.0,27572.14981576671,184959.60382158804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0212765957446808,1433.6458333333333,253,4213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65682.0,46.0,0.0,0.0,0.0,0.0,1463.0,54.0,0,47,1,68761,54
192.168.0.102,104.18.38.10,63126,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:11,132610.08262634277,3174.720893480305,30.16361894043045,15.081809470215225,15.081809470215225,2,2,199,222,145.0,54.0,99.5,45.5,168.0,54.0,111.0,57.0,168,54,105.25,51.89111195570972,2692.6875,40,40,20,1,44203.36087544759,81932.06787109375,11423.110961914062,28997.053548309264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,105.25,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,111.0,0,2,2,199,222
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:59:12,946236.1335754396,167667.45040745294,170.1478037957046,35.93183434195004,134.21596945375455,34,127,24982,133671,1129.0,62.0,734.7647058823529,315.3122690121959,1156.0,62.0,1052.5275590551182,198.4170755118413,1156,62,985.4223602484471,262.4341062460009,68871.6601211373,272,1016,8,34,5913.975834846497,69955.11054992676,0.0,12854.340269913662,927751.0643005372,79729.08020019531,0.0,28113.66861516779,30070.698654193944,901200.0560760498,73286.05651855469,65.08827209472656,7152.381397428967,16909.69665583443,0,0,0,0,1,0,0,0,0,0,0,3.735294117647059,985.4223602484471,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.0,4.0,8354.0,8.266666666666667,45127.96828485731,580709.1464179961,734.7647058823529,1052.5275590551182,0,34,127,24982,133671
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:12,867254.9724578857,1111.5531540487216,8.071444064669139,3.459190313429631,4.612253751239509,3,4,325,639,136.0,54.0,108.33333333333331,38.42163742245016,446.0,54.0,159.75,165.75037707347758,446,54,137.71428571428572,130.3037268250214,16979.061224489797,60,80,20,2,144542.4954096476,567063.0931854248,383.8539123535156,201819.52300068052,826961.9941711426,615126.8482208252,211835.14595031735,413480.9970855713,201645.8511352539,826879.0245056152,567063.0931854248,383.8539123535156,275626.34150187176,231629.0579035616,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,137.71428571428572,585,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.33333333333331,159.75,0,3,4,325,639
