src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:29:10,137395.14350891113,123839.89393989347,218.3483290153867,94.6176092400009,123.7307197753858,13,17,5277,11738,1292.0,87.0,405.9230769230769,490.5106384070916,1242.0,64.0,690.4705882352941,511.9242956034278,1292,64,567.1666666666666,522.1557292183584,272646.6055555556,104,136,8,13,4737.763569272798,37726.87911987305,0.0,9593.704966663672,137395.14350891113,55308.81881713867,110.14938354492188,11449.595292409262,16962.21494681015,115596.05598449708,42750.12016296387,0.0,7224.753499031067,13292.719347687407,0,0,0,0,1,0,0,0,0,0,0,1.3076923076923077,567.1666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.0,4.0,5559.0,5.0,4754728.908740855,9455042.95863747,405.9230769230769,690.4705882352941,0,13,17,5277,11738
192.168.0.120,224.0.0.251,5353,5353,a6:48:f9:c1:ca:42,01:00:5e:00:00:fb,17,2025-07-14 02:29:12,0.0,0.0,0.0,0.0,0.0,1,0,100,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0,100,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:29:12,2962440.013885498,165564.19630475508,166.4168717979837,133.3360331849971,33.08083861298662,395,98,414562,75912,1152.0,62.0,1049.5240506329114,180.2835356293952,1101.0,62.0,774.6122448979592,290.5344699298337,1152,62,994.8762677484788,234.21687498568105,54857.544528058126,3160,784,8,395,6021.219540417679,53217.17262268066,0.0,12714.593120387177,2962440.013885498,67175.14991760254,29.087066650390625,7518.883283973345,17196.25216963225,2939823.865890503,79913.13934326172,0.0,30307.46253495364,31401.196166993297,0,0,0,0,1,0,0,0,0,0,0,0.2481012658227848,994.8762677484788,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8061.959183673469,8.0,0.0,0.0,637327.0036395583,0.0,1049.5240506329114,774.6122448979592,0,395,98,414562,75912
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:29:13,263926.02920532227,2932.6398852379343,18.944702101020248,11.366821260612149,7.577880840408099,3,2,585,189,446.0,54.0,195.0,177.93444485727508,135.0,54.0,94.5,40.5,446,54,154.8,148.58182930627822,22076.56,60,40,20,2,65981.50730133057,212358.95156860352,502.1095275878906,85850.96774018118,263926.02920532227,263423.9196777344,502.1095275878906,131963.01460266113,131460.90507507324,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,154.8,255,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,94.5,0,3,2,585,189
192.168.0.102,172.67.5.200,60697,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:29:14,5088.80615234375,23777.67916041979,393.01949025487255,196.50974512743628,196.50974512743628,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:29:15,2991645.097732544,165101.4688788989,164.79227444915148,132.70290660509764,32.08936784405384,397,96,417968,75957,1157.0,62.0,1052.816120906801,166.56244112348105,1086.0,62.0,791.21875,272.7198731881687,1157,62,1001.8762677484788,218.0701519722544,47554.591181202144,3176,768,8,397,6080.579466936065,53623.91471862793,0.0,13045.555485506957,2991645.097732544,72350.97885131836,60.08148193359375,7554.659337708445,17289.39504737858,2921977.996826172,81801.17607116699,0.0,30757.66312448602,31454.939958545143,0,0,0,0,1,0,0,0,0,0,0,0.2418136020151133,1001.8762677484788,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8189.673469387755,8.10204081632653,0.0,0.0,548832.6614155563,0.0,1052.816120906801,791.21875,0,397,96,417968,75957
192.168.0.102,54.196.156.172,57495,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:29:16,225003.00407409668,537.7705977656768,8.888770211002923,4.444385105501461,4.444385105501461,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:29:18,259602.06985473636,2985.3382926941267,19.260247049639528,11.556148229783716,7.704098819855811,3,2,586,189,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,94.5,40.5,447,54,155.0,148.97382320394414,22193.2,60,40,20,2,64900.51746368408,213222.9804992676,370.025634765625,87083.76877512314,259602.06985473636,259232.0442199707,370.025634765625,129801.03492736816,129431.00929260254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.0,255,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,94.5,0,3,2,586,189
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:29:18,2797565.9370422363,163525.72568268774,164.42865346235274,132.25782995884893,32.1708235035038,370,90,387492,69982,1161.0,62.0,1047.2756756756758,186.3397498691576,1155.0,62.0,777.5777777777778,290.280859313787,1161,62,994.508695652174,236.351419294758,55861.993402646505,2960,720,8,370,6094.914895516855,55130.0048828125,0.0,12808.702424449477,2797565.9370422363,64444.06509399414,60.08148193359375,7581.479504179502,17128.84263740325,2725661.9930267334,78697.91984558105,0.0,30625.415651985768,30716.98930072212,0,0,0,0,1,0,0,0,0,0,0,0.2432432432432432,994.508695652174,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8356.545454545454,8.295454545454545,0.0,0.0,503868.6295077382,0.0,1047.2756756756758,777.5777777777778,0,370,90,387492,69982
192.168.0.102,4.213.25.241,50154,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:29:20,71516.9906616211,5327.405368644238,41.94807376885226,27.965382512568176,13.982691256284088,2,1,152,229,98.0,54.0,76.0,22.0,229.0,229.0,229.0,0.0,229,54,127.0,74.32810146012521,5524.666666666667,40,20,20,1,35758.49533081055,40641.069412231445,30875.92124938965,4882.574081420898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,127.0,506,7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,229.0,0,2,1,152,229
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:29:20,114694.83375549316,152386.98577531104,313.876386766861,139.50061634082712,174.3757704260339,16,20,5550,11928,1292.0,87.0,346.875,458.9065638831068,1242.0,64.0,596.4,561.9641803531609,1292,64,485.5,533.3084629617898,284417.9166666667,128,160,8,16,3276.995250156948,26038.88511657715,0.0,5451.160136031668,114694.83375549316,38825.98876953125,104.9041748046875,7646.322250366211,10819.221540077164,105190.99235534668,32285.92872619629,0.0,5536.3680187024565,8137.019557577672,0,0,0,0,1,0,0,0,0,0,0,1.25,485.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.5,4.0,7200.0,6.0,401984.10977701546,9930611.24630056,346.875,596.4,0,16,20,5550,11928
192.168.0.102,104.26.12.13,60138,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:29:21,0.0,0.0,0.0,0.0,0.0,1,0,55,0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,55,55,55.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,55.0,251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0,1,0,55,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:29:21,2904649.9729156494,166880.34858583508,168.00647394706633,135.30029561720713,32.70617832985923,393,95,411725,73004,1157.0,62.0,1047.64631043257,180.1632553208673,1112.0,62.0,768.4631578947368,299.2776500184302,1157,62,993.297131147541,236.21121381668843,55795.7375327533,3144,760,8,393,5964.37366101776,52075.14762878418,0.0,12773.727780514706,2904649.9729156494,64706.08711242676,65.08827209472656,7409.821359478698,16877.312839260405,2863065.004348755,80380.91659545898,0.0,30458.13834413569,31237.706015027085,0,0,0,0,1,0,0,0,0,0,0,0.2417302798982188,993.297131147541,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8233.3125,8.166666666666666,2166.0,4.0,539458.0786823251,7879325.640936687,1047.64631043257,768.4631578947368,0,393,95,411725,73004
104.26.12.13,192.168.0.102,443,60138,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:29:21,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:29:22,157722.94998168945,1895.7291886482712,25.360925600645768,12.680462800322884,12.680462800322884,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,52574.31666056315,109080.07621765137,8335.82878112793,42033.44155707354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,253,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:29:23,260169.02923583984,2974.988999549132,19.218275190885866,11.53096511453152,7.687310076354346,3,2,585,189,446.0,54.0,195.0,177.93444485727508,135.0,54.0,94.5,40.5,446,54,154.8,148.58182930627822,22076.56,60,40,20,2,65042.25730895996,212692.9759979248,444.8890686035156,86714.04200723964,260169.02923583984,259724.14016723636,444.8890686035156,130084.51461791992,129639.6255493164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,154.8,255,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,94.5,0,3,2,585,189
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:29:23,8005.1422119140625,16989.079818918275,249.8394091017393,124.91970455086968,124.91970455086968,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:29:24,3041945.9342956543,164148.87403829469,163.38225949274724,132.15225013296657,31.230009359780656,402,95,422546,76786,1156.0,62.0,1051.1094527363184,172.4494242973763,1138.0,62.0,808.2736842105263,295.6814588318871,1156,62,1004.692152917505,223.3451097001107,49883.03802695448,3216,760,8,402,6132.955512692852,53518.05686950684,0.0,12804.226637243311,3041945.9342956543,70050.00114440918,57.93571472167969,7585.900085525322,17252.281329900485,3002839.0884399414,86795.80688476562,0.0,31945.09668553129,31197.87529585149,0,0,0,0,1,0,0,0,0,0,0,0.236318407960199,1004.692152917505,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8772.739130434782,8.695652173913043,1401.0,4.0,505510.4584743009,64984.46119988941,1051.1094527363184,808.2736842105263,0,402,95,422546,76786
