src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
142.250.67.67,192.168.0.102,443,59141,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:08:54,883908.0333709717,10883.485200730758,31.67750370275065,18.101430687286086,13.576073015464564,16,12,8325,1295,1292.0,64.0,520.3125,528.9913419364725,189.0,72.0,107.91666666666669,40.78083359727813,1292,64,343.57142857142856,449.7405147551696,202266.5306122449,128,96,8,16,32737.334569295246,134056.09130859375,153.06472778320312,38121.48373885285,883908.0333709717,134209.15603637695,1704.9312591552734,58927.202224731445,39254.72691216579,691913.8431549072,155643.93997192383,175.95291137695312,62901.25846862793,54207.42835285189,0,0,0,0,1,0,0,0,0,0,0,0.75,343.57142857142856,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.3125,107.91666666666669,0,16,12,8325,1295
192.168.0.102,104.26.12.187,58735,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:08:54,874444.9615478516,6135.32038712126,13.72299061425072,8.005077858312921,5.7179127559378005,7,5,5044,321,1454.0,54.0,720.5714285714286,641.768506804853,93.0,54.0,64.2,15.13142425550219,1454,54,447.0833333333333,587.4224003124914,345065.07638888893,140,100,20,6,79494.99650435014,301355.8387756348,0.0,109131.2383266858,641438.0073547363,301355.8387756348,0.0,106906.33455912273,119681.10053175168,340461.96937561035,272439.95666503906,1472.9499816894531,85115.49234390259,110268.22067692498,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,447.0833333333333,255,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666.0,6.0,0.0,0.0,8868.49909799765,0.0,720.5714285714286,64.2,0,7,5,5044,321
192.168.0.102,103.21.187.18,52822,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:08:54,475934.9822998047,390.8096839219804,4.202254665827746,2.101127332913873,2.101127332913873,1,1,77,109,77.0,77.0,77.0,0.0,109.0,109.0,109.0,0.0,109,77,93.0,16.0,256.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,93.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,109.0,0,1,1,77,109
192.168.0.102,103.21.187.18,64033,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:08:54,473433.0177307129,659.0161402250668,4.224462437340171,2.1122312186700856,2.1122312186700856,1,1,77,235,77.0,77.0,77.0,0.0,235.0,235.0,235.0,0.0,235,77,156.0,79.0,6241.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,156.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,235.0,0,1,1,77,235
192.168.0.102,172.67.5.200,58619,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:08:54,1819453.9546966555,584.2412209751285,6.04576992542466,2.748077238829391,3.297692686595269,5,6,597,466,163.0,54.0,119.4,41.94567915769156,133.0,54.0,77.66666666666667,27.956315128349008,163,54,96.63636363636364,40.71692238609202,1657.8677685950415,100,120,20,4,181945.39546966556,929987.907409668,83.92333984375,270353.7669629968,600020.8854675293,299892.9023742676,114.91775512695312,150005.22136688232,114996.24430223052,1261569.9768066406,929987.907409668,83.92333984375,252313.99536132807,349502.92149395496,0,0,0,0,1,0,0,0,0,0,0,1.2,96.63636363636364,253,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,4.0,0.0,0.0,637.285312031284,0.0,119.4,77.66666666666667,0,5,6,597,466
192.168.0.102,103.21.187.18,63650,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:08:54,529484.9872589111,823.44166594246,3.777255348359908,1.888627674179954,1.888627674179954,1,1,90,346,90.0,90.0,90.0,0.0,346.0,346.0,346.0,0.0,346,90,218.0,128.0,16384.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,218.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,346.0,0,1,1,90,346
192.168.0.102,103.21.187.18,59180,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:08:54,525192.9759979248,456.97488536280105,3.808124044690008,1.904062022345004,1.904062022345004,1,1,90,150,90.0,90.0,90.0,0.0,150.0,150.0,150.0,0.0,150,90,120.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,120.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,150.0,0,1,1,90,150
103.21.187.18,192.168.0.102,53,52146,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:08:54,0.0,0.0,0.0,0.0,0.0,1,0,104,0,104.0,104.0,104.0,0.0,0.0,0.0,0.0,0.0,104,104,104.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,104.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0,1,0,104,0
103.21.187.18,192.168.0.102,53,49664,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:08:54,0.0,0.0,0.0,0.0,0.0,1,0,193,0,193.0,193.0,193.0,0.0,0.0,0.0,0.0,0.0,193,193,193.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,193.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0,1,0,193,0
192.168.0.102,34.120.195.249,52311,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:08:54,969102.8594970704,12083.340674566858,10.318822096128828,6.191293257677296,4.127528838451531,6,4,7752,3958,1292.0,1292.0,1292.0,0.0,1292.0,82.0,989.5,523.9453692895854,1292,82,1171.0,363.0,131769.0,48,32,8,6,107678.09549967448,438760.99586486816,140.90538024902344,133710.6235114359,969102.8594970704,581025.8388519287,140.90538024902344,193820.5718994141,206879.1468015305,141805.88722229004,67802.90603637695,12762.069702148438,47268.62907409668,24546.44472416145,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,1171.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,5.0,3790.0,4.0,16105.050460369856,26726.675981081986,1292.0,989.5,0,6,4,7752,3958
192.168.0.102,34.120.195.249,59390,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:08:54,1280475.8548736572,2959.83714614748,4.685758015009203,3.904798345841002,0.7809596691682005,5,1,3724,66,1466.0,54.0,744.8,629.8464574799164,66.0,66.0,66.0,0.0,1466,54,631.6666666666666,628.1596576950445,394584.5555555556,100,20,20,3,256095.17097473145,853441.9536590576,0.0,341159.3791426492,1280475.8548736572,853441.9536590576,0.0,320118.9637184143,353590.1594008817,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.2,631.6666666666666,65535,65535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.8,66.0,0,5,1,3724,66
13.107.246.48,192.168.0.102,443,59298,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:08:54,394510.9844207764,1254.7179154637793,20.278269340828757,10.139134670414377,10.139134670414377,4,4,279,216,93.0,54.0,69.75,16.618889854620253,54.0,54.0,54.0,0.0,93,54,61.875,14.146002085395011,200.109375,80,80,20,2,56358.71206011091,300259.1133117676,0.0,104708.23231764016,394510.9844207764,394299.0303039551,0.0,131503.66147359213,185824.4075108753,300471.06742858887,300259.1133117676,72.00241088867188,100157.02247619627,141493.5480787071,0,0,0,0,1,0,0,0,0,0,0,1.0,61.875,83,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,54.0,0,4,4,279,216
192.168.0.102,142.250.77.202,58518,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:08:54,1046867.1321868896,16716.543544014763,21.015083312475703,10.507541656237851,10.507541656237851,11,11,9380,8120,1292.0,74.0,852.7272727272727,514.6589498986137,1292.0,66.0,738.1818181818181,562.8054432414,1292,66,795.4545454545455,542.3025595695658,294092.06611570244,88,88,8,11,49850.81581842332,441246.03271484375,148.0579376220703,100508.28132729756,1046867.1321868896,519897.9377746582,148.0579376220703,104686.71321868896,175085.3501178202,704145.9083557129,441246.03271484375,1400.9475708007812,70414.59083557129,130449.0351122429,0,0,0,0,1,0,0,0,0,0,0,1.0,795.4545454545455,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6331.0,6.0,3830.0,5.0,40642.67967846013,17994.22712746474,852.7272727272727,738.1818181818181,0,11,11,9380,8120
192.168.0.102,34.120.195.249,59391,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:08:54,436666.01181030273,5322.1453860475785,11.450398851221124,9.1603190809769,2.290079770244225,4,1,2258,66,1466.0,54.0,564.5,577.3584242045837,66.0,66.0,66.0,0.0,1466,54,464.8,553.565316832621,306434.56,80,20,20,2,109166.50295257568,435783.1478118897,0.0,188572.42257985845,436666.01181030273,435913.0859375,0.0,145555.33727010092,205314.1631463724,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.25,464.8,65535,65535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.5,66.0,0,4,1,2258,66
192.168.0.102,172.217.166.10,62330,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:08:55,1262805.9387207031,12502.316876965417,11.87830967535351,7.91887311690234,3.95943655845117,10,5,11748,4040,1292.0,120.0,1174.8,351.6,1292.0,82.0,808.0,592.7765177535291,1292,82,1052.5333333333333,479.0003293898194,229441.31555555548,80,40,8,10,90200.42419433594,526792.049407959,0.0,139317.93376319093,1262805.9387207031,807636.9762420654,87.97645568847656,140311.770968967,247837.7615094098,744138.9560699463,526792.049407959,0.0,186034.73901748657,203441.0091188763,0,0,0,0,1,0,0,0,0,0,0,0.5,1052.5333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10078.0,9.0,3830.0,5.0,22141.228490448724,5146.888183663367,1174.8,808.0,0,10,5,11748,4040
192.168.0.102,34.120.195.249,59392,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:08:55,816060.0662231445,2490.012787176829,6.126999968446922,4.901599974757538,1.2253999936893845,4,1,1966,66,1466.0,54.0,491.5,577.6112446966386,66.0,66.0,66.0,0.0,1466,54,406.4,543.9447030719207,295875.84,80,20,20,2,204015.01655578613,815313.1008148193,0.0,352933.1916368723,816060.0662231445,815433.9790344238,0.0,272020.0220743816,384251.7789683564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.25,406.4,65535,65535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.5,66.0,0,4,1,1966,66
192.168.0.102,104.18.38.10,51494,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:08:55,449702.02445983887,9797.598766188084,11.11847340693155,11.11847340693155,0.0,5,0,4406,0,1292.0,264.0,881.2,503.1255906828831,0.0,0.0,0.0,0.0,1292,264,881.2,503.1255906828831,253135.36,40,0,8,5,112425.50611495972,448808.9084625244,113.96408081054688,194211.1652075272,449702.02445983887,448808.9084625244,113.96408081054688,112425.50611495972,194211.1652075272,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,881.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4196.0,5.0,0.0,0.0,9330.622883096958,0.0,881.2,0.0,0,5,0,4406,0
192.168.0.102,34.120.195.249,59391,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:08:56,1869213.819503784,1639.191818522609,2.1399370998989675,1.6049528249242255,0.5349842749747419,3,1,2998,66,1466.0,66.0,999.3333333333334,659.9663291074443,66.0,66.0,66.0,0.0,1466,66,766.0,700.0,490000.0,60,20,20,2,623071.2731679281,1363978.8627624512,84.87701416015625,563016.1377124453,1869213.819503784,1363978.8627624512,505234.956741333,934606.909751892,429371.9530105591,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,766.0,255,65535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.3333333333334,66.0,0,3,1,2998,66
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:08:56,2325717.9260253906,163507.79075340388,165.9702561865131,29.66825823023161,136.30199795628147,69,317,54709,325564,1138.0,62.0,792.8840579710145,283.2490344960653,1157.0,72.0,1027.0157728706624,186.88980981596137,1157,62,985.1632124352332,225.9938941676948,51073.24020107924,552,2536,8,69,6040.825781884131,55466.89033508301,35.04753112792969,12164.833731900524,2317334.8903656006,136891.84188842773,1323.9383697509766,34078.45427008236,29596.075709490626,2302054.8820495605,55466.89033508301,58.88938903808594,7284.983803954306,16656.450040405114,0,0,0,0,1,0,0,0,0,0,0,4.594202898550725,985.1632124352332,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231.5,4.0,7952.333333333333,7.9743589743589745,66751.46025938644,587193.5099712142,792.8840579710145,1027.0157728706624,0,69,317,54709,325564
192.168.0.102,172.67.5.200,58619,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:08:56,1887451.8871307373,134.0431518943802,1.5894444888661683,1.0596296592441123,0.5298148296220562,2,1,120,133,66.0,54.0,60.0,6.0,133.0,133.0,133.0,0.0,133,54,84.33333333333333,34.75949110994323,1208.2222222222222,40,20,20,0,943725.9435653688,1887395.8587646484,56.02836608886719,943669.9151992798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,84.33333333333333,253,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,133.0,0,2,1,120,133
172.217.166.10,192.168.0.102,443,62330,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:08:56,1840090.9900665283,5653.524774676431,7.608319412233974,3.804159706116987,3.804159706116987,7,7,4347,6056,1292.0,66.0,621.0,492.5476046608519,1292.0,74.0,865.1428571428571,525.6982916821693,1292,66,743.0714285714286,523.8151888221802,274382.3520408163,56,56,8,7,141545.46077434832,1048141.0026550292,339.9848937988281,291854.9893836785,1839683.0558776853,1515559.196472168,926.0177612304688,306613.84264628094,545246.9259574062,1839562.8929138184,1240654.9453735352,396.9669342041016,306593.8154856364,448773.91784820287,0,0,0,0,1,0,0,0,0,0,0,1.0,743.0714285714286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,865.1428571428571,0,7,7,4347,6056
13.107.246.48,192.168.0.102,443,59298,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:08:56,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
142.250.77.202,192.168.0.102,443,58518,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:08:56,1063488.0065917969,1627.6629254592217,2.820906283291545,0.940302094430515,1.88060418886103,1,2,339,1392,339.0,339.0,339.0,0.0,703.0,689.0,696.0,7.0,703,339,577.0,168.388439824908,28354.666666666668,8,16,8,1,531744.0032958984,1063108.9210510254,379.0855407714844,531364.917755127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,577.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,696.0,0,1,2,339,1392
192.168.0.102,172.67.72.185,58559,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:08:56,2120218.9922332764,22656.62187536652,29.24226234512405,15.092780565225317,14.149481779898734,32,30,4382,43655,865.0,82.0,136.9375,188.01046139443943,1494.0,620.0,1455.1666666666667,158.55726270201424,1494,82,774.7903225806451,681.4607682148877,464388.77861602494,640,600,20,2,34757.68839726683,222856.99844360352,46.96846008300781,50323.95436150781,2120218.9922332764,222934.0076446533,12929.201126098633,68394.16103978311,51899.4156434784,1897288.799285889,183296.91886901853,12879.84848022461,65423.7516995134,44440.17046006664,0,0,0,0,1,0,0,0,0,0,0,0.9375,774.7903225806451,511,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21017.5,15.0,0.0,23140.786364453703,136.9375,1455.1666666666667,0,32,30,4382,43655
192.168.0.102,104.18.38.10,51494,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:08:56,1796509.027481079,866.1242310492024,1.1132702198575866,1.1132702198575866,0.0,2,0,1556,0,1292.0,264.0,778.0,514.0,0.0,0.0,0.0,0.0,1292,264,778.0,514.0,264196.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,778.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,0.0,0,2,0,1556,0
104.26.13.187,192.168.0.102,443,58731,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:08:56,1590345.859527588,782.2197873169112,6.287940412515363,2.515176165006145,3.7727642475092176,4,6,768,476,511.0,85.0,192.0,184.17654573804992,89.0,54.0,79.33333333333333,14.102797200870787,511,54,124.4,129.36089053496812,16734.24,80,120,20,4,176705.09550306533,599756.9561004639,33.855438232421875,218194.75252507263,1590312.0040893557,1588417.0532226562,622.0340728759766,530104.0013631185,748340.3827645391,1589664.9360656738,599756.9561004639,2429.962158203125,317932.9872131348,202053.95678555095,0,0,0,0,1,0,0,0,0,0,0,1.5,124.4,19,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,4.0,0.0,123.31737410741248,192.0,79.33333333333333,0,4,6,768,476
104.26.12.187,192.168.0.102,443,58735,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:08:56,40673.017501831055,13645.410006154929,49.17264867082857,24.58632433541429,24.58632433541429,1,1,501,54,501.0,501.0,501.0,0.0,54.0,54.0,54.0,0.0,501,54,277.5,223.5,49952.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,277.5,18,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,54.0,0,1,1,501,54
34.120.195.249,192.168.0.102,443,59390,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:08:56,716750.1449584961,2229.507745816408,4.185558972120916,1.395186324040305,2.79037264808061,1,2,66,1532,66.0,66.0,66.0,0.0,1466.0,66.0,766.0,700.0,1466,66,532.6666666666666,659.9663291074443,435555.5555555555,20,40,20,0,358375.07247924805,716712.9516601562,37.19329833984375,358337.8791809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,532.6666666666666,65535,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,766.0,0,1,2,66,1532
192.168.0.102,34.120.195.249,52311,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:08:56,1208824.872970581,4574.6907791618405,4.136248444088463,3.3089987552707707,0.8272496888176927,4,1,4238,1292,1292.0,581.0,1059.5,290.36916158573035,1292.0,1292.0,1292.0,0.0,1292,581,1106.0,275.8630094811553,76100.4,32,8,8,4,302206.21824264526,1206810.9512329102,296.8311309814453,522273.8796444869,1208824.872970581,1207969.9039459229,296.8311309814453,402941.62432352704,569240.9655638824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.25,1106.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.5,1292.0,0,4,1,4238,1292
192.168.0.102,34.120.195.249,59392,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:08:57,0.0,0.0,0.0,0.0,0.0,1,0,1466,0,1466.0,1466.0,1466.0,0.0,0.0,0.0,0.0,0.0,1466,1466,1466.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1466.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.0,0.0,0,1,0,1466,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:08:58,553617.000579834,2687.778732303261,7.225211645976509,7.225211645976509,0.0,4,0,1488,0,478.0,85.0,372.0,166.18212900309106,0.0,0.0,0.0,0.0,478,85,372.0,166.18212900309106,27616.5,80,0,20,4,184539.000193278,301363.9450073242,406.9805145263672,131761.03461522577,553617.000579834,301363.9450073242,406.9805145263672,184539.000193278,131761.03461522577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,372.0,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,4.0,0.0,0.0,2297.61730342053,0.0,372.0,0.0,0,4,0,1488,0
34.120.195.249,192.168.0.102,443,59390,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:09:00,840429.0676116943,597.3139427775485,3.5696052357224013,1.189868411907467,2.379736823814934,1,2,266,236,266.0,266.0,266.0,0.0,118.0,118.0,118.0,0.0,266,118,167.33333333333334,69.76786907707269,4867.555555555556,20,40,20,1,420214.5338058472,839977.9796600342,451.08795166015625,419763.445854187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,167.33333333333334,1046,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,118.0,0,1,2,266,236
104.18.38.10,192.168.0.102,443,51494,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:09:00,589329.0042877197,20134.763287854115,33.93690087283687,16.968450436418436,16.968450436418436,10,10,9762,2104,1242.0,68.0,976.2,393.1429256644459,1292.0,88.0,210.4,360.5343811621854,1292,68,593.3,537.4807996570668,288885.61,80,80,8,10,31017.316015143144,211889.98222351077,329.01763916015625,55007.77736966151,586863.9945983887,212414.9799346924,11291.027069091797,65207.11051093208,65505.34079706514,588846.9219207764,214354.9919128418,11220.932006835938,65427.43576897515,65882.84369872093,0,0,0,0,1,0,0,0,0,0,0,1.0,593.3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.2,210.4,0,10,10,9762,2104
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:09:00,2011029.958724976,167814.50646014622,167.5758227956302,34.80803440858787,132.76778838704232,70,267,54485,282995,1087.0,128.0,778.3571428571429,269.8355073380969,1154.0,62.0,1059.9063670411986,174.41734635214598,1154,62,1001.4243323442136,228.6303452712629,52271.83477885691,560,2136,8,70,5985.208210490999,53512.0964050293,59.84306335449219,11349.031706385687,2009651.8993377688,110027.07481384276,1888.0367279052732,29125.389845474907,23936.543947336617,2003575.086593628,57837.96310424805,63.89617919921875,7532.237167645218,17109.201331746983,0,0,0,0,1,0,0,0,0,0,0,3.8142857142857145,1001.4243323442136,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988.6666666666665,4.0,7847.441176470588,7.676470588235294,91307.1539731562,759798.8660008976,778.3571428571429,1059.9063670411986,0,70,267,54485,282995
