src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
104.18.38.10,192.168.0.102,443,63126,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:55:48,40632.00950622559,12133.29111680935,49.22227633594057,24.611138167970285,24.611138167970285,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,16,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
13.107.42.16,192.168.0.102,443,63090,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:55:49,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:49,2896373.987197876,158399.08866321985,159.16452848894653,131.19852673709258,27.96600175185395,380,81,394111,64672,1151.0,62.0,1037.134210526316,175.40298079492592,1131.0,62.0,798.4197530864197,285.36958337564363,1151,62,995.1908893709328,218.9117196533688,47922.34100159513,3040,648,8,380,6296.4651895606,58279.03747558594,0.0,13482.042202237648,2896373.987197876,62065.839767456055,62.9425048828125,7642.147723477246,17160.599729170557,2458360.9104156494,81627.13050842285,0.0,30729.511380195618,31032.93243717245,0,0,0,0,1,0,0,0,0,0,0,0.2131578947368421,995.1908893709328,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9695.666666666666,9.717948717948715,0.0,0.0,338037.384936798,0.0,1037.134210526316,798.4197530864197,0,380,81,394111,64672
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:50,652129.8885345459,27220.037468133403,53.67028963915662,24.534989549328746,29.13530008982788,16,19,5550,12201,1292.0,87.0,346.875,458.9065638831068,1242.0,64.0,642.1578947368421,551.9065770636315,1292,64,507.1714285714286,532.2261863807414,283264.71346938773,128,152,8,16,19180.29083925135,427237.98751831055,0.0,72052.97474995015,652129.8885345459,427237.98751831055,128.9844512939453,43475.32590230306,104708.16007787923,625519.0372467041,445559.024810791,0.0,34751.057624816895,100843.77869403663,0,0,0,0,1,0,0,0,0,0,0,1.1875,507.1714285714286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,5.0,8886.0,10.0,83632.64773413897,271469.46176033566,346.875,642.1578947368421,0,16,19,5550,12201
192.168.0.102,104.18.38.10,63126,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:51,131589.17427062988,3199.351332155637,30.39763736014857,15.198818680074286,15.198818680074286,2,2,199,222,145.0,54.0,99.5,45.5,168.0,54.0,111.0,57.0,168,54,105.25,51.89111195570972,2692.6875,40,40,20,1,43863.05809020996,69683.07495117188,20974.159240722656,19993.05224354709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,105.25,250,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,111.0,0,2,2,199,222
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:52,2843608.1409454346,167881.07796079083,168.44796338244532,133.28137394978452,35.16658943266082,379,100,399607,77781,1158.0,62.0,1054.3720316622691,176.84764206901664,1129.0,62.0,777.81,294.2326186880034,1158,62,996.634655532359,235.48644214845427,55453.8644357373,3032,800,8,379,5948.971006161997,69658.04100036621,0.0,14999.938281189772,2843608.1409454346,69658.04100036621,65.08827209472656,7522.7728596440065,17132.04584691636,527422.9049682617,70034.02709960938,0.0,5327.504090588503,16079.92218936952,0,0,0,0,1,0,0,0,0,0,0,0.2638522427440633,996.634655532359,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54200.0,53.42857142857143,62043.0,83.0,156797.2763928759,3486524.331734505,1054.3720316622691,777.81,0,379,100,399607,77781
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:53,258717.06008911133,3208.137877394396,23.191358149839008,11.595679074919504,11.595679074919504,3,3,586,244,447.0,54.0,195.33333333333331,178.40465863374257,136.0,54.0,81.33333333333333,38.6551707048646,447,54,138.33333333333334,141.103586851016,19910.22222222221,60,60,20,2,51743.412017822266,211173.05755615237,0.0,81111.71977827145,258717.06008911133,258304.11911010745,412.9409790039063,129358.53004455566,128945.58906555176,211173.05755615237,211173.05755615237,0.0,105586.52877807616,105586.52877807616,0,0,0,0,1,0,0,0,0,0,0,1.0,138.33333333333334,252,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,81.33333333333333,0,3,3,586,244
192.168.0.102,104.26.12.13,62723,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:53,5429.02946472168,22287.593166747178,368.3899696983005,184.19498484915025,184.19498484915025,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:54,28048.992156982426,4848.6590619315575,71.30380973428761,35.651904867143806,35.651904867143806,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:54,9075.164794921877,15206.335435056746,220.3816729718369,110.19083648591844,110.19083648591844,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,157.240.198.61,55121,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:54,569876.1940002441,1333.6230009279427,12.283369745388946,5.264301319452405,7.01906842593654,3,4,354,406,193.0,54.0,118.0,57.27710420985567,191.0,54.0,101.5,56.02008568361887,193,54,108.57142857142856,57.148571142885714,3265.95918367347,60,80,20,2,94979.36566670737,298001.0509490967,724.0772247314453,118489.76962459354,564375.1621246338,298725.1281738281,265650.03395080566,282187.5810623169,16537.54711151123,563053.1311035156,338006.0195922852,6225.109100341797,187684.3770345052,137226.83636294986,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,108.57142857142856,254,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,101.5,0,3,4,354,406
192.168.0.102,163.70.145.62,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:54,0.0,0.0,0.0,0.0,0.0,1,0,94,0,94.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,94,94,94.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0,1,0,94,0
192.168.0.102,157.240.237.62,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:54,0.0,0.0,0.0,0.0,0.0,1,0,94,0,94.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,94,94,94.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0,1,0,94,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:55,2887797.1172332764,163253.1583284065,164.8315240566634,132.28076090261644,32.550763154046976,382,94,398321,73121,1187.0,62.0,1042.7251308900525,175.7267790826514,1077.0,62.0,777.8829787234042,280.1366633195449,1187,62,990.4243697478992,226.7053499779756,51395.31570863639,3056,752,8,382,6079.572878385845,56667.08946228027,0.0,12765.320003653314,2847532.9875946045,76941.01333618164,6.9141387939453125,7473.83986245303,17308.870341855254,2873242.139816284,82123.0411529541,0.0,30895.076772218108,30906.693080721558,0,0,0,0,1,0,0,0,0,0,0,0.2460732984293193,990.4243697478992,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8309.260869565218,8.282608695652174,0.0,0.0,544452.8956841031,0.0,1042.7251308900525,777.8829787234042,0,382,94,398321,73121
142.250.193.14,192.168.0.102,443,61016,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:55:57,1268779.993057251,773.1836924983215,11.03422191129103,5.517110955645515,5.517110955645515,7,7,480,501,78.0,67.0,68.57142857142857,3.849198167230708,75.0,71.0,71.57142857142857,1.39970842444753,78,67,70.07142857142857,3.261557159094535,10.637755102040815,56,56,8,7,97598.46100440391,202296.01860046387,6875.991821289063,94397.35403751192,1268779.993057251,214602.94723510745,208455.08575439453,211463.3321762085,2128.0894406893817,1241935.968399048,214405.05981445312,188940.04821777344,206989.328066508,8287.863631110447,0,0,0,0,1,0,0,0,0,0,0,1.0,70.07142857142857,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57142857142857,71.57142857142857,0,7,7,480,501
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:58,223268.0320739746,9616.24456513614,35.83137238988781,17.915686194943905,17.915686194943905,4,4,1792,355,1454.0,54.0,448.0,582.9133726378217,135.0,54.0,88.75,35.688758734369,1454,54,268.375,450.32875144165513,202795.984375,80,80,20,3,31895.433153424943,211757.1830749512,0.0,73480.88264484328,223268.0320739746,222775.93612670896,0.0,74422.67735799153,104901.787655816,214390.99311828613,211757.1830749512,0.0,71463.66437276204,99208.32552837896,0,0,0,0,1,0,0,0,0,0,0,1.0,268.375,251,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,88.75,0,4,4,1792,355
104.18.38.10,192.168.0.102,443,63126,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:55:58,40626.04904174805,12135.07125670489,49.229497998802806,24.614748999401403,24.614748999401403,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,16,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:55:58,2560703.0391693115,170331.3478088784,168.70366980942086,31.241420335077937,137.4622494743429,80,352,65203,370965,1128.0,80.0,815.0375,278.33632729801906,1185.0,80.0,1053.877840909091,168.87791235594418,1185,80,1009.6481481481482,214.92413884795167,46192.38545953361,640,2816,8,80,5941.3063553812335,60671.09107971192,0.0,13070.6983780497,2531795.024871826,86412.90664672852,0.0,32048.038289516782,31046.323316051592,2546621.084213257,62164.0682220459,68.90296936035156,7255.330724254293,17034.02366080412,0,0,0,0,1,0,0,0,0,0,0,4.4,1009.6481481481482,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227.0,4.0,8687.341463414634,8.585365853658537,11603372.68074534,494958.3798492992,815.0375,1053.877840909091,0,80,352,65203,370965
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:58,820638.89503479,336.3233228036301,4.8742510551250735,2.4371255275625368,2.4371255275625368,2,2,142,134,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,16,16,8,2,273546.29834493,801397.0851898193,7815.837860107422,373249.7806622944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,2,2,142,134
192.168.0.111,224.0.0.251,5353,5353,9a:c2:b9:1a:4d:7d,01:00:5e:00:00:fb,17,2025-07-14 02:55:59,0.0,0.0,0.0,0.0,0.0,1,0,100,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0,100,0
192.168.0.102,103.21.187.18,57546,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:00,12948.989868164062,17453.098836352925,154.4522020916188,77.2261010458094,77.2261010458094,1,1,83,143,83.0,83.0,83.0,0.0,143.0,143.0,143.0,0.0,143,83,113.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,113.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,143.0,0,1,1,83,143
192.168.0.102,103.21.187.18,50637,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:00,20179.033279418945,14074.01415456597,99.11277573638009,49.55638786819004,49.55638786819004,1,1,83,201,83.0,83.0,83.0,0.0,201.0,201.0,201.0,0.0,201,83,142.0,59.0,3481.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,142.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,201.0,0,1,1,83,201
192.168.0.102,35.186.224.24,63432,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:00,461354.9709320069,32809.87732595786,43.35056791432631,21.675283957163156,21.675283957163156,10,10,8069,7068,1292.0,73.0,806.9,573.6079584524608,1292.0,66.0,706.8,586.9297743342044,1292,66,756.85,582.4614386377865,339261.3275,80,80,8,10,24281.84057536878,173748.97003173828,0.0,39246.96600631308,429306.0302734375,173748.97003173828,187.87384033203125,47700.670030381945,53670.2217250801,448921.91886901855,209167.9573059082,0.0,49880.21320766873,64911.81428478521,0,0,0,0,1,0,0,0,0,0,0,1.0,756.85,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.9,706.8,0,10,10,8069,7068
192.168.0.102,35.186.224.24,59857,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:00,169041.15676879883,20923.89846123468,70.98862921538483,35.49431460769242,35.49431460769242,6,6,3090,447,1466.0,54.0,515.0,520.7910649515152,138.0,54.0,74.5,31.768695283250143,1466,54,294.75,429.6816893546508,184626.35416666663,120,120,20,5,15367.37788807262,95752.95448303224,0.0,28099.406831733257,150619.9836730957,98136.90185546876,0.0,30123.99673461914,39553.03985385282,157284.97505187988,136210.91842651367,0.0,31456.995010375977,52987.97408380648,0,0,0,0,1,0,0,0,0,0,0,1.0,294.75,253,995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.0,4.0,0.0,0.0,11040412.16988417,0.0,515.0,74.5,0,6,6,3090,447
192.168.0.102,157.240.198.61,55121,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:00,7993.936538696289,20390.454591547616,250.1896268901548,125.0948134450774,125.0948134450774,1,1,109,54,109.0,109.0,109.0,0.0,54.0,54.0,54.0,0.0,109,54,81.5,27.5,756.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.5,253,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,54.0,0,1,1,109,54
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:00,101148.8437652588,144460.3759773152,247.16051186920888,79.09136379814684,168.06914807106205,8,17,3461,11151,1292.0,87.0,432.625,501.4242060122347,1242.0,64.0,655.9411764705883,560.2334041522583,1292,64,584.48,552.0271094792356,304733.9296,64,136,8,8,4214.535156885783,49258.94737243652,0.0,10028.274108278489,101148.8437652588,60783.86306762695,225.067138671875,14449.834823608398,19836.030372540557,92092.03720092772,49258.94737243652,0.0,5755.752325057983,12682.408893825,0,0,0,0,1,0,0,0,0,0,0,2.125,584.48,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3455.333333333333,4.666666666666667,0.0,207619.179630682,432.625,655.9411764705883,0,8,17,3461,11151
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:01,2827431.917190552,169408.85369786213,170.1190387911942,136.87332227066975,33.24571652052443,387,94,406880,72112,1191.0,62.0,1051.3695090439276,174.96842210634546,1135.0,62.0,767.1489361702128,293.37293662789824,1191,62,995.825363825364,232.70732079789445,54152.69715293415,3096,752,8,387,5890.483160813649,53144.93179321289,0.0,12742.613290462785,2827431.917190552,58815.956115722656,61.98883056640625,7324.953153343398,16927.692696758888,2799839.973449707,81144.09446716309,0.0,30105.806166125883,31689.029919501067,0,0,0,0,1,0,0,0,0,0,0,0.2428940568475452,995.825363825364,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8656.711111111112,8.555555555555555,2040.0,4.0,619158.1401407022,162215.4844825298,1051.3695090439276,767.1489361702128,0,387,94,406880,72112
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:01,9882.926940917969,13963.47466949725,202.3691981086558,101.1845990543279,101.1845990543279,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:01,110207.79609680176,26413.739346017803,72.59014591829009,36.295072959145045,36.295072959145045,4,4,1729,1182,1292.0,87.0,432.25,501.5502841191499,982.0,64.0,295.5,396.3549545546264,1292,64,363.875,457.1652976495482,209000.109375,32,32,8,4,15743.97087097168,54094.07615661621,0.0,19444.715368887435,110207.79609680176,89520.21598815918,194.78797912597656,36735.93203226725,38232.95016670386,74352.02598571777,54094.07615661621,0.0,24784.00866190593,22314.512097555908,0,0,0,0,1,0,0,0,0,0,0,1.0,363.875,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.25,295.5,0,4,4,1729,1182
192.168.0.111,224.0.0.251,5353,5353,9a:c2:b9:1a:4d:7d,01:00:5e:00:00:fb,17,2025-07-14 02:56:01,0.0,0.0,0.0,0.0,0.0,1,0,100,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0,100,0
192.168.0.102,3.233.158.24,63201,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:02,252275.94375610352,479.63352430060047,7.92782684794381,3.963913423971905,3.963913423971905,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:03,262374.8779296875,4295.380750218087,22.86804303576621,11.434021517883105,11.434021517883105,3,3,884,243,745.0,54.0,294.6666666666667,318.685145907716,135.0,54.0,81.0,38.18376618407357,745,54,187.83333333333331,250.84352138778115,62922.47222222222,60,60,20,2,52474.9755859375,203517.91381835935,0.0,76975.1516529274,262374.8779296875,261940.00244140625,434.87548828125,131187.43896484375,130752.5634765625,203517.91381835935,203517.91381835935,0.0,101758.95690917967,101758.95690917967,0,0,0,0,1,0,0,0,0,0,0,1.0,187.83333333333331,251,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.6666666666667,81.0,0,3,3,884,243
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:03,2852548.122406006,164526.2340409349,165.466095485845,132.86366565494757,32.60242983089742,379,93,397048,72271,1166.0,62.0,1047.6200527704486,174.88667486059848,1053.0,62.0,777.1075268817204,273.09636183327643,1166,62,994.3199152542372,225.4585473042333,50831.55655253519,3032,744,8,379,6056.365440352454,58651.92413330078,0.0,13045.499772272871,2852548.122406006,58651.92413330078,61.03515625,7546.423604248693,17072.13397903042,2806799.88861084,85836.17210388184,0.0,30508.694441422173,32871.97530028972,0,0,0,0,1,0,0,0,0,0,0,0.2453825857519788,994.3199152542372,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8766.255813953489,8.720930232558139,2477.5,4.5,455898.5071047492,132426.6673463406,1047.6200527704486,777.1075268817204,0,379,93,397048,72271
