src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,44.209.106.130,63812,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:27,3243448.9727020264,81.39483686098166,1.2332551039542676,0.3083137759885669,0.9249413279657008,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1081149.657567342,1911278.9630889893,280113.93547058105,666238.027674152,0.0,0.0,0.0,0.0,0.0,2963335.0372314453,1911278.9630889893,1052056.074142456,1481667.518615723,429611.4444732666,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1052056.074142456,859222.8889465332,955639.4815444946,96416.59259796144,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,184.73.223.196,63813,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:27,1469236.8507385254,5580.448105340332,14.293134554475786,6.806254549750374,7.486880004725411,10,11,2558,5641,1411.0,54.0,255.8,413.9914974972313,1494.0,54.0,512.8181818181819,615.3363925797481,1494,54,390.4285714285714,544.4497940410047,296425.5782312924,200,220,20,4,73461.84253692627,396991.0144805908,0.0,127081.46709827914,1072245.8362579346,345929.1458129883,595.0927734375,119138.42625088162,128012.4550593223,1230073.9288330078,398640.8710479736,0.0,123007.39288330078,156149.9765393501,0,0,0,0,1,0,0,0,0,0,0,1.1,390.4285714285714,65535,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,255.8,512.8181818181819,0,10,11,2558,5641
192.168.0.102,34.202.170.114,63814,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:28,3272726.058959961,80.66669658379428,1.2222226755120345,0.3055556688780086,0.916667006634026,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1090908.686319987,1894318.1037902832,278912.0674133301,659514.7057304869,0.0,0.0,0.0,0.0,0.0,2993813.991546631,1894318.1037902832,1099495.8877563477,1496906.9957733154,397411.1080169678,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1099495.8877563477,794822.2160339355,947159.0518951416,152336.83586120603,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,3.208.221.82,63549,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:28,3911915.7791137695,794.7512614150228,1.533775351717638,1.533775351717638,0.0,6,0,3109,0,611.0,85.0,518.1666666666666,194.0484618737174,0.0,0.0,0.0,0.0,611,85,518.1666666666666,194.0484618737174,37654.80555555556,120,0,20,6,782383.1558227539,1892767.9061889648,9115.934371948242,630311.0066212569,3911915.7791137695,1892767.9061889648,9115.934371948242,782383.1558227539,630311.0066212569,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,518.1666666666666,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2228.0,5.0,0.0,0.0,1103.4357759903269,0.0,518.1666666666666,0.0,0,6,0,3109,0
192.168.0.102,34.202.170.114,63815,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:28,3251922.845840454,81.18273788004636,1.2300414830310056,0.3075103707577514,0.922531112273254,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1083974.281946818,1882786.03553772,269479.9900054932,658722.7821800518,0.0,0.0,0.0,0.0,0.0,2982442.855834961,1882786.03553772,1099656.8202972412,1491221.4279174805,391564.60762023926,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1099656.8202972412,783129.2152404785,941393.01776886,158263.80252838135,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,34.197.30.29,63816,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:28,1343162.0597839355,6733.364700202179,15.634747755887412,7.445117978994006,8.189629776893407,10,11,2968,6076,1412.0,54.0,296.8,423.0772506292438,1494.0,54.0,552.3636363636364,628.807568877543,1494,54,430.6666666666667,555.5540634900599,308640.31746031746,200,220,20,4,67158.10298919678,350822.9255676269,0.0,112331.59204617616,1117232.084274292,351016.0446166992,827.0740509033203,124136.89825269912,130560.62816061349,1105681.8962097168,401744.8425292969,0.0,110568.18962097168,142914.9240957638,0,0,0,0,1,0,0,0,0,0,0,1.1,430.6666666666667,65535,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,296.8,552.3636363636364,0,10,11,2968,6076
192.168.0.102,34.197.30.29,63817,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:28,1333359.956741333,6585.618501293782,14.999700492640434,6.749865221688195,8.24983527095224,9,11,2806,5975,1411.0,54.0,311.77777777777777,431.98682535923547,1494.0,54.0,543.1818181818181,623.4738192625133,1494,54,439.05,557.6957481458866,311024.5475000001,180,220,20,4,70176.83982849121,401667.8333282471,0.0,121981.01503266791,1113152.9808044434,401859.9987030029,455.1410675048828,139144.12260055542,147192.24639956892,1097044.9447631836,401846.88568115234,0.0,109704.49447631836,142302.30694650166,0,0,0,0,1,0,0,0,0,0,0,1.2222222222222223,439.05,65535,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,311.77777777777777,543.1818181818181,0,9,11,2806,5975
192.168.0.102,34.202.170.114,63818,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:28,1257587.194442749,4237.479535056286,15.10829633440973,7.9517349128472254,7.156561421562503,10,9,2615,2714,1494.0,54.0,261.5,437.59096197247953,1494.0,54.0,301.55555555555554,440.1060758779539,1494,54,280.4736842105263,439.2396981892393,192931.512465374,200,180,20,5,69865.95524681939,287560.9397888184,0.0,112570.0968826181,991557.1212768556,290470.1232910156,0.0,110173.01347520616,123748.33613069098,1024197.1015930176,288590.9080505371,0.0,128024.6376991272,129021.7244871934,0,0,0,0,1,0,0,0,0,0,0,0.9,280.4736842105263,65535,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.5,301.55555555555554,0,10,9,2615,2714
192.168.0.102,34.202.170.114,63819,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:28,1008116.0068511964,4040.2096309549006,18.847037316018444,8.92754399179821,9.919493324220232,9,10,2505,1568,1494.0,54.0,278.3333333333333,458.17948933190416,642.0,54.0,156.8,179.84760215248912,1494,54,214.3684210526316,346.62071042784925,120145.91689750692,180,200,20,4,56006.44482506646,288239.9559020996,0.0,103515.25886344796,755122.9000091553,290704.01191711426,0.0,94390.3625011444,122353.6748274818,775657.8922271729,288870.81146240234,0.0,86184.21024746365,120679.58768750912,0,0,0,0,1,0,0,0,0,0,0,1.1111111111111112,214.3684210526316,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.3333333333333,156.8,0,9,10,2505,1568
172.67.72.185,192.168.0.102,443,63772,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:29,14838.933944702148,124604.63850640274,404.3417150018477,202.17085750092383,202.17085750092383,3,3,1687,162,1494.0,54.0,562.3333333333334,659.7011107733225,54.0,54.0,54.0,0.0,1494,54,308.1666666666667,531.2282675293383,282203.4722222222,60,60,20,2,2967.7867889404297,12798.070907592772,0.0,4960.603660828795,14760.971069335938,14760.971069335938,0.0,7380.485534667969,7380.485534667969,14680.147171020508,12876.033782958984,1804.1133880615237,7340.073585510254,5535.9601974487305,0,0,0,0,1,0,0,0,0,0,0,1.0,308.1666666666667,19,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.3333333333334,54.0,0,3,3,1687,162
192.168.0.102,103.21.187.18,57105,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:06:29,10942.935943603516,29516.758725870408,182.7663079001264,91.3831539500632,91.3831539500632,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,34.193.184.102,63820,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:29,987678.050994873,8293.188242615426,22.2744648196239,9.112281062573414,13.162183757050489,9,13,2496,5695,1494.0,54.0,277.3333333333333,458.6208794975553,1494.0,54.0,438.0769230769231,588.077632439075,1494,54,372.3181818181818,544.6546350556501,296648.6714876034,180,260,20,4,47032.28814261301,277939.0811920166,0.0,93488.8979203203,754220.0088500977,306496.14334106445,0.0,94277.5011062622,122704.7250493959,767035.0074768066,279951.0955810547,0.0,63919.58395640055,106250.46709176038,0,0,0,0,1,0,0,0,0,0,0,1.4444444444444444,372.3181818181818,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,277.3333333333333,438.0769230769231,0,9,13,2496,5695
192.168.0.102,34.193.184.102,63821,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:29,987474.9183654784,8294.894227347246,22.27904688092289,9.114155542195729,13.164891338727164,9,13,2496,5695,1494.0,54.0,277.3333333333333,458.6208794975553,1494.0,54.0,438.0769230769231,588.077632439075,1494,54,372.3181818181818,544.6546350556501,296648.6714876034,180,260,20,4,47022.61516026088,273223.1616973877,0.0,96428.2216939181,751857.0423126221,273735.04638671875,0.0,93982.13028907776,120731.87494810169,754044.0559387207,275449.0375518799,0.0,62837.00466156006,108871.63700591114,0,0,0,0,1,0,0,0,0,0,0,1.4444444444444444,372.3181818181818,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,28457638.43962848,277.3333333333333,438.0769230769231,0,9,13,2496,5695
192.168.0.102,34.193.184.102,63822,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:30,1221786.9758605957,6666.464908306024,16.369465704864393,7.366259567188976,9.003206137675415,9,11,2504,5641,1411.0,54.0,278.22222222222223,430.5863644891123,1494.0,54.0,512.8181818181819,615.3363925797481,1494,54,407.25,552.5438331028589,305304.6875,180,220,20,4,64304.57767687346,253663.7783050537,0.0,107065.1713246992,981380.9394836426,253825.9029388428,474.2145538330078,122672.61743545532,121711.856295994,988239.049911499,256073.9517211914,0.0,98823.9049911499,121085.35177738848,0,0,0,0,1,0,0,0,0,0,0,1.2222222222222223,407.25,65535,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,278.22222222222223,512.8181818181819,0,9,11,2504,5641
192.168.0.102,172.64.149.246,63724,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:30,7222.175598144531,16753.95431136934,276.92486465073284,138.46243232536642,138.46243232536642,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,35.186.224.24,56537,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:06:30,144145.01190185547,62215.125460644274,83.24949883226263,34.68729118010943,48.562207652153205,5,7,4155,4813,1292.0,73.0,831.0,566.1717054039349,1292.0,66.0,687.5714285714286,551.3665768259954,1292,66,747.3333333333334,562.0489796766431,315899.0555555556,40,56,8,5,13104.09199107777,49333.09555053711,0.0,16818.17203772913,132453.91845703125,89073.89640808105,203.13262939453125,33113.47961425781,33745.785255673734,104201.078414917,58078.05061340332,0.0,17366.846402486164,20555.466760721974,0,0,0,0,1,0,0,0,0,0,0,1.4,747.3333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,687.5714285714286,0,5,7,4155,4813
192.168.0.102,35.186.224.24,59857,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:30,181361.91368103027,8370.004314520953,60.65220517768806,27.569184171676397,33.08302100601167,5,6,1071,447,695.0,54.0,214.2,241.79611245840988,138.0,54.0,74.5,31.768695283250143,695,54,138.0,178.7858037886779,31964.36363636364,100,120,20,4,18136.191368103027,81659.79385375977,0.0,27209.791083529595,171216.9647216797,88163.13743591309,79.87022399902344,42804.24118041992,42748.924494161845,142142.05741882324,130620.00274658205,0.0,28428.41148376465,51282.50618809654,0,0,0,0,1,0,0,0,0,0,0,1.2,138.0,255,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.2,74.5,0,5,6,1071,447
192.168.0.102,34.193.184.102,63823,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:30,1019306.8981170654,3581.845670567305,16.677999561666443,6.867411584215595,9.810587977450847,7,10,2276,1375,1399.0,54.0,325.1428571428572,472.4412067946138,449.0,54.0,137.5,130.2645385360114,1399,54,214.76470588235293,332.2893015593428,110416.17993079584,140,200,20,3,63706.68113231659,261988.87825012207,0.0,108282.77990751142,757318.0198669434,258705.85441589355,488.0428314208984,126219.6699778239,125563.46010020346,770680.9043884277,263758.89778137207,0.0,85631.21159871419,118461.34820461612,0,0,0,0,1,0,0,0,0,0,0,1.4285714285714286,214.76470588235293,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.1428571428572,137.5,0,7,10,2276,1375
192.168.0.102,172.67.72.185,63824,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:31,83265.06614685059,558001.1179965582,648.5312808706931,420.3443487124863,228.18693215820684,35,19,42591,3871,1454.0,54.0,1216.8857142857144,485.5283291089687,1494.0,54.0,203.73684210526315,434.571275978771,1494,54,860.4074074074074,673.2977030869534,453329.7969821673,700,380,20,32,1571.0389839028412,41083.09745788574,0.0,5976.453351249344,35942.07763671875,11453.15170288086,0.0,1057.119930491728,2872.50172506885,71942.09098815918,41083.09745788574,0.0,3996.78283267551,9775.355661093608,0,0,0,0,1,0,0,0,0,0,0,0.5428571428571428,860.4074074074074,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40172.0,31.0,0.0,0.0,4870460.479491256,0.0,1216.8857142857144,203.73684210526315,0,35,19,42591,3871
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:31,11473.17886352539,10546.336062507791,174.31960433897177,87.15980216948589,87.15980216948589,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,52.5.117.23,62352,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:31,252077.8179168701,4462.907562818562,31.736231557820883,11.90108683418283,19.83514472363805,3,5,317,808,170.0,54.0,105.66666666666669,48.19635763093399,522.0,54.0,161.6,180.8962133379248,522,54,140.625,148.514256470549,22056.484375,60,100,20,2,36011.11684526716,245477.91481018063,0.0,85542.21524297819,252077.8179168701,251946.92611694336,130.8917999267578,126038.90895843506,125908.0171585083,6361.007690429688,6361.007690429688,0.0,1590.251922607422,2754.3971267901447,0,0,0,0,1,0,0,0,0,0,0,1.6666666666666667,140.625,255,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.66666666666669,161.6,0,3,5,317,808
192.168.0.102,224.0.0.251,5353,5353,f0:a6:54:29:63:45,01:00:5e:00:00:fb,17,2025-07-14 03:06:31,0.0,0.0,0.0,0.0,0.0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
192.168.0.102,34.193.184.102,63825,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:32,1224159.9559783936,3080.479786635464,13.07018737368534,6.53509368684267,6.53509368684267,8,8,2450,1321,1411.0,54.0,306.25,448.8988611034784,527.0,54.0,165.125,161.1477873723372,1411,54,235.6875,344.5554597503136,118718.46484375,160,160,20,4,81610.6637318929,265667.9153442383,0.0,115160.53872350456,958492.0406341552,253092.05055236816,553.131103515625,136927.4343763079,118077.61932941052,989650.011062622,267668.0088043213,0.0,141378.573008946,122890.4254436056,0,0,0,0,1,0,0,0,0,0,0,1.0,235.6875,65535,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.25,165.125,0,8,8,2450,1321
192.168.0.102,239.255.255.250,53524,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-14 03:06:32,0.0,0.0,0.0,0.0,0.0,1,0,167,0,167.0,167.0,167.0,0.0,0.0,0.0,0.0,0.0,167,167,167.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,167.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0,1,0,167,0
192.168.0.102,104.199.241.202,50297,4070,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:33,171281.099319458,1074.2574675844403,17.515067406268052,11.6767116041787,5.838355802089351,2,1,119,65,65.0,54.0,59.5,5.5,65.0,65.0,65.0,0.0,65,54,61.333333333333336,5.185449728701348,26.88888888888889,40,20,20,1,85640.549659729,126631.9751739502,44649.12414550781,40991.42551422119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,61.333333333333336,250,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,65.0,0,2,1,119,65
34.197.30.29,192.168.0.102,443,63807,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:33,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,34.193.184.102,63826,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:34,7417915.105819702,44.48689359374031,0.6740438423293986,0.1348087684658797,0.539235073863519,1,4,66,264,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,80,20,0,1854478.7764549253,4162825.107574463,274935.9607696533,1455868.4360275965,0.0,0.0,0.0,0.0,0.0,7142979.145050049,4162825.107574463,1048933.0291748047,2380993.048350016,1310420.3231501903,0,0,0,0,1,0,0,0,0,0,0,4.0,66.0,65535,26883,0.0,0.0,0.0,0.0,2231604.0992736816,882287.9791259766,1387608.3691914876,600660.3241290238,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,4,66,264
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:34,184247.01690673828,1622.8213895660906,21.709985144696866,10.854992572348433,10.854992572348433,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,61415.672302246094,123996.97303771973,14441.967010498049,46067.14384502544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,253,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,18.210.129.49,63827,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:34,7420165.061950684,44.47340419584231,0.6738394575127622,0.1347678915025524,0.5390715660102098,1,4,66,264,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,80,20,0,1855041.265487671,4150578.97567749,278747.0817565918,1458020.3663028209,0.0,0.0,0.0,0.0,0.0,7141417.980194092,4150578.97567749,1000221.9676971436,2380472.6600646973,1315339.7215585716,0,0,0,0,1,0,0,0,0,0,0,4.0,66.0,65535,26883,0.0,0.0,0.0,0.0,2159961.938858032,990395.0691223145,1383526.32522583,549037.544903935,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,4,66,264
192.168.0.102,44.209.106.130,63828,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:34,7471023.082733154,44.170657264155416,0.6692523827902336,0.1338504765580467,0.5354019062321869,1,4,66,264,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,80,20,0,1867755.7706832888,4176397.0851898193,267689.94331359863,1464013.8805582088,0.0,0.0,0.0,0.0,0.0,7203333.139419556,4176397.0851898193,1048563.9572143556,2401111.046473185,1311453.693084309,0,0,0,0,1,0,0,0,0,0,0,4.0,66.0,65535,26883,0.0,0.0,0.0,0.0,2198024.9881744385,929808.1398010254,1392132.3617299397,571910.7914471664,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,4,66,264
34.202.170.114,192.168.0.102,443,63810,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:34,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,3.209.254.88,63829,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:34,7481567.144393921,44.10840585014,0.6683091795475757,0.1336618359095151,0.5346473436380605,1,4,66,264,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,80,20,0,1870391.78609848,4199993.133544922,278744.9359893799,1463620.7874877814,0.0,0.0,0.0,0.0,0.0,7202822.208404541,4199993.133544922,1091492.1760559082,2400940.736134847,1315415.9009794986,0,0,0,0,1,0,0,0,0,0,0,4.0,66.0,65535,26883,0.0,0.0,0.0,0.0,2288656.234741211,819844.7227478027,1399997.7111816406,638087.5401507756,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,4,66,264
34.197.30.29,192.168.0.102,443,63811,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:06:34,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,50.19.163.224,63830,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:06:35,7471700.191497803,44.16665438149053,0.6691917330528867,0.1338383466105773,0.5353533864423093,1,4,66,264,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,80,20,0,1867925.0478744507,4187807.083129883,283760.07080078125,1466320.2362856525,0.0,0.0,0.0,0.0,0.0,7187940.1206970215,4187807.083129883,1031927.1087646484,2395980.0402323403,1323414.175773424,0,0,0,0,1,0,0,0,0,0,0,4.0,66.0,65535,26883,0.0,0.0,0.0,0.0,2219601.1543273926,936278.8200378418,1395935.6943766277,583726.9574158912,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,4,66,264
