src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:31:40,2294106.960296631,166424.67269731543,169.1289929872455,135.12883460321163,34.000158384033895,310,78,320216,61580,1156.0,62.0,1032.9548387096777,165.30614187350395,1155.0,62.0,789.4871794871794,274.2457602500386,1156,62,984.0103092783504,215.5765582595621,46473.25247103837,2480,624,8,310,5927.924962006799,53550.004959106445,0.0,12751.014017402682,2249595.880508423,59661.149978637695,59.1278076171875,7280.245567988423,16835.959557446273,2260808.9447021484,80002.0694732666,0.0,29361.15512600193,31275.841372389623,0,0,0,0,1,0,0,0,0,0,0,0.2516129032258064,984.0103092783504,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8084.105263157895,8.157894736842104,0.0,0.0,523492.1860867248,0.0,1032.9548387096777,789.4871794871794,0,310,78,320216,61580
54.166.29.122,192.168.0.102,443,61167,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:31:40,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,172.67.72.185,61171,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:40,94399.92904663086,977680.8195947892,1059.322830111481,699.1530678735775,360.1697622379035,66,34,87611,4682,1454.0,54.0,1327.439393939394,374.4540320045722,1494.0,54.0,137.7058823529412,333.3763576616537,1494,54,922.93,669.2985171804879,447960.5050999999,1320,680,20,63,953.5346368346552,37196.87461853027,0.0,4116.95703197377,41483.87908935547,13677.120208740234,0.0,638.2135244516226,2286.82078399507,89303.97033691406,37196.87461853027,0.0,2706.180919300426,6973.962295043035,0,0,0,0,1,0,0,0,0,0,0,0.5151515151515151,922.93,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83518.0,62.0,0.0,0.0,4773583.54757914,0.0,1327.439393939394,137.7058823529412,0,66,34,87611,4682
192.168.0.102,3.230.5.149,59500,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:41,224972.96333312988,617.8520207078174,8.88995713248658,4.44497856624329,4.44497856624329,1,1,85,54,85.0,85.0,85.0,0.0,54.0,54.0,54.0,0.0,85,54,69.5,15.5,240.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.5,253,5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,54.0,0,1,1,85,54
192.168.0.105,224.0.0.251,5353,5353,ae:3e:05:25:2c:b0,01:00:5e:00:00:fb,17,2025-07-14 02:31:41,0.0,0.0,0.0,0.0,0.0,1,0,145,0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,145,145,145.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,145.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0,1,0,145,0
192.168.0.102,3.209.97.245,60784,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:42,0.0,0.0,0.0,0.0,0.0,1,0,1494,0,1494.0,1494.0,1494.0,0.0,0.0,0.0,0.0,0.0,1494,1494,1494.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1494.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.0,0.0,0,1,0,1494,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:31:43,2794973.134994507,168411.63662953244,168.5168254760079,135.60058780341188,32.916237672596026,379,92,400432,70274,1156.0,62.0,1056.5488126649077,178.03623780254892,1158.0,62.0,763.8478260869565,280.1600836937234,1158,62,999.375796178344,233.029473747382,54302.73563498181,3032,736,8,379,5946.751351052142,55910.82572937012,0.0,12905.651794176634,2794973.134994507,79278.94592285156,43.8690185546875,7394.108822736791,17183.550150475898,2657819.986343384,87741.85180664062,0.0,29206.81303674048,31456.1222885083,0,0,0,0,1,0,0,0,0,0,0,0.2427440633245382,999.375796178344,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9155.09523809524,9.023809523809524,2625.0,4.333333333333333,459179.44228200224,126899.4260159978,1056.5488126649077,763.8478260869565,0,379,92,400432,70274
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:43,257704.9732208252,3112.085847535325,19.40203146842472,11.641218881054831,7.760812587369887,3,2,613,189,474.0,54.0,204.33333333333331,191.1026483914397,135.0,54.0,94.5,40.5,474,54,160.4,159.5726793658614,25463.44000000001,60,40,20,2,64426.2433052063,212677.001953125,352.8594970703125,86981.3417704699,257704.9732208252,257352.11372375488,352.8594970703125,128852.4866104126,128499.62711334229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,160.4,251,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.33333333333331,94.5,0,3,2,613,189
192.168.0.102,3.227.174.236,61176,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:43,991232.8720092772,7308.070791998714,22.194582747649328,10.088446703476968,12.10613604417236,10,12,1716,5528,575.0,54.0,171.6,201.64186073333084,1494.0,54.0,460.6666666666667,601.2973936044921,1494,54,329.27272727272725,486.22274934794143,236412.56198347107,200,240,20,5,47201.56533377512,261412.8589630127,0.0,95652.84130197034,729820.0130462646,252548.9330291748,189.06593322753903,81091.11256069607,111392.09832306422,755157.9475402832,263234.13848876953,0.0,68650.72250366211,112312.19505202152,0,0,0,0,1,0,0,0,0,0,0,1.2,329.27272727272725,65535,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.0,4.0,0.0,14089635.052307691,171.6,460.6666666666667,0,10,12,1716,5528
34.202.21.73,192.168.0.102,443,61166,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:31:44,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
54.166.29.122,192.168.0.102,443,61167,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:31:45,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:31:45,2647502.1839141846,164719.4108657005,165.43895701435886,33.99430623582717,131.4446507785317,90,348,68970,367125,1143.0,62.0,766.3333333333334,285.4767552319764,1157.0,62.0,1054.9568965517242,177.89652450075877,1157,62,995.6506849315068,235.56363746141173,55490.227294051416,720,2784,8,90,6058.357400261292,56586.98081970215,0.0,13219.56672112832,2602975.1300811768,96414.08920288086,0.0,29246.911573945807,32046.413099831243,2603000.1640319824,58334.8274230957,56.98204040527344,7501.441394904848,17022.983655391014,0,0,0,0,1,0,0,0,0,0,0,3.8666666666666663,995.6506849315068,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.5,4.0,8597.292682926829,8.463414634146341,699071.2627206034,473763.1151313639,766.3333333333334,1054.9568965517242,0,90,348,68970,367125
192.168.0.102,3.209.97.245,60777,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:45,0.0,0.0,0.0,0.0,0.0,1,0,505,0,505.0,505.0,505.0,0.0,0.0,0.0,0.0,0.0,505,505,505.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,505.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0,1,0,505,0
192.168.0.102,172.217.167.238,59471,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:31:46,357719.8982238769,63432.31146118399,95.0464320514854,44.72773273011079,50.31869932137463,16,18,13122,9569,1292.0,73.0,820.125,556.5779230035988,1292.0,66.0,531.6111111111111,548.5103198552005,1292,66,667.3823529411765,570.7864035802803,325797.11851211067,128,144,8,16,10839.99691587506,80435.99128723145,0.0,19109.399478962925,285130.0239562988,81201.07650756836,82.0159912109375,19008.66826375325,22717.71619454928,347971.91619873047,106419.08645629884,0.0,20468.936246984144,29316.949319427924,0,0,0,0,1,0,0,0,0,0,0,1.125,667.3823529411765,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4767.0,6.0,1201.5,4.0,3897514.067836257,1651468.5420285105,820.125,531.6111111111111,0,16,18,13122,9569
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:46,34101.96304321289,3548.182837646993,58.64765020904121,29.323825104520605,29.323825104520605,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,3.209.97.245,60784,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:47,0.0,0.0,0.0,0.0,0.0,1,0,1494,0,1494.0,1494.0,1494.0,0.0,0.0,0.0,0.0,0.0,1494,1494,1494.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1494.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.0,0.0,0,1,0,1494,0
192.168.0.102,3.227.174.236,61181,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:47,473598.9570617676,16710.340852730897,29.56087590829322,16.891929090453267,12.66894681783995,8,6,3211,4703,1494.0,54.0,401.375,486.3074998136467,1494.0,54.0,783.8333333333334,710.3066043774493,1494,54,565.2857142857143,622.2473587812198,387191.7755102041,160,120,20,5,36430.68900475135,238018.03588867188,0.0,84477.36416709232,473598.9570617676,238231.18209838867,0.0,67656.9938659668,105695.22515553348,238745.92781066892,238745.92781066892,0.0,47749.18556213379,95498.37112426756,0,0,0,0,1,0,0,0,0,0,0,0.75,565.2857142857143,65535,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,4.0,4367.0,4.0,3788512.244078683,0.0,401.375,783.8333333333334,0,8,6,3211,4703
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:48,258299.8275756836,3825.012231998139,19.357349352217305,11.614409611330382,7.742939740886921,3,2,587,401,448.0,54.0,195.66666666666663,178.87487867842768,347.0,54.0,200.5,146.5,448,54,197.6,166.69805037852123,27788.24,60,40,20,2,64574.9568939209,208857.05947875977,296.8311309814453,84666.80705819333,258299.8275756836,258002.99644470212,296.8311309814453,129149.9137878418,128853.08265686037,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,197.6,251,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.66666666666663,200.5,0,3,2,587,401
192.168.0.102,103.21.187.18,56230,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:31:48,7625.818252563477,42356.11042676254,262.2669376270127,131.13346881350634,131.13346881350634,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,103.21.187.18,63486,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:31:48,7041.93115234375,39761.820151679305,284.0130010834236,142.0065005417118,142.0065005417118,1,1,74,206,74.0,74.0,74.0,0.0,206.0,206.0,206.0,0.0,206,74,140.0,66.0,4356.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,140.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,206.0,0,1,1,74,206
192.168.0.102,18.210.129.49,61182,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:48,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:31:48,2460041.9998168945,162387.47144550137,163.4118442001891,130.89207421010173,32.51976999008738,322,80,336165,63315,1152.0,91.0,1043.9906832298136,164.0862423978735,1137.0,134.0,791.4375,269.36883838660697,1152,91,993.731343283582,214.8792613953184,46173.09697779757,2576,640,8,322,6134.768079343877,51314.8307800293,0.0,12448.514597750413,2460041.9998168945,108951.09176635742,56.98204040527344,7663.682242420232,17742.49018525502,2387933.0158233643,81377.98309326172,0.0,30227.00020029575,30907.2912482565,0,0,0,0,1,0,0,0,0,0,0,0.2484472049689441,993.731343283582,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8245.692307692309,8.23076923076923,2552.0,4.333333333333333,547440.3988095069,110331.6706774874,1043.9906832298136,791.4375,0,322,80,336165,63315
3.227.174.236,192.168.0.102,443,61181,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:31:48,282918.93005371094,8550.152510264206,56.55330308566651,35.34581442854157,21.207488657124944,10,6,1434,985,359.0,54.0,143.4,107.30069897256028,653.0,54.0,164.16666666666666,219.05206129035983,653,54,151.1875,159.03113639709048,25290.90234375,200,120,20,7,18861.26200358073,225308.895111084,0.0,55824.68484259883,282802.1049499512,231181.8599700928,0.0,31422.45610555013,71406.03653231551,282703.8764953613,250000.9536743164,586.9865417480469,56540.775299072266,97198.88194196786,0,0,0,0,1,0,0,0,0,0,0,0.6,151.1875,110,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.4,164.16666666666666,0,10,6,1434,985
18.210.129.49,192.168.0.102,443,61182,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:31:48,757408.1420898438,11380.918055905311,30.36671871065223,17.163797532107782,13.202921178544448,13,10,5613,3007,1494.0,54.0,431.7692307692308,585.9229607860843,1494.0,54.0,300.7,429.4687532289165,1494,54,374.7826086956522,527.6901228794216,278456.86578449904,260,200,20,8,34427.642822265625,237921.95320129397,0.0,80446.53164542494,757408.1420898438,272031.0688018799,0.0,63117.34517415365,108383.74122054782,525197.0291137695,238669.15702819824,0.0,58355.2254570855,97093.56282509056,0,0,0,0,1,0,0,0,0,0,0,0.7692307692307693,374.7826086956522,26883,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4392.0,4.0,0.0,0.0,0.0,0.0,431.7692307692308,300.7,0,13,10,5613,3007
192.168.0.102,103.21.187.18,61183,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:50,16126.871109008787,46134.18157626292,682.0913942727044,372.0498514214751,310.0415428512293,6,5,376,368,92.0,54.0,62.66666666666666,13.792107243718132,140.0,54.0,73.6,33.52372294361114,140,54,67.63636363636364,25.38171398780385,644.2314049586777,120,100,20,2,1612.687110900879,7549.047470092773,0.0,2454.410206996433,16126.871109008787,7758.855819702148,83.92333984375,3225.374221801758,2810.7856678425696,8520.841598510742,4297.971725463867,0.0,2130.210399627685,2130.375878269256,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,67.63636363636364,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66666666666666,73.6,0,6,5,376,368
192.168.0.102,103.21.187.18,61184,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:50,15733.003616333008,50594.280622528,699.1671945324221,381.36392429041206,317.80327024201006,6,5,376,420,92.0,54.0,62.66666666666666,13.792107243718132,192.0,54.0,84.0,54.19963099505383,192,54,72.36363636363636,39.39375291331154,1551.8677685950415,120,100,20,2,1573.3003616333008,7062.196731567383,0.0,2240.2754223394068,15733.003616333008,7372.140884399414,87.02278137207031,3146.6007232666016,2802.415570440461,8520.841598510742,4297.971725463867,0.0,2130.210399627685,2084.825232703608,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,72.36363636363636,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66666666666666,84.0,0,6,5,376,420
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:31:50,294955.9688568115,16785.556227897523,33.90336543707841,23.73235580595489,10.171009631123525,7,3,4751,200,1292.0,83.0,678.7142857142857,534.4154922598585,67.0,66.0,66.66666666666667,0.4714045207910317,1292,66,495.1,527.8129308760823,278586.49000000005,56,24,8,7,32772.88542853462,236452.1026611328,113.01040649414062,72625.65722134865,287873.9833831787,243918.89572143555,113.01040649414062,47978.997230529785,89024.79590334567,282494.06814575195,243534.0881347656,38959.98001098633,141247.03407287598,102287.05406188963,0,0,0,0,1,0,0,0,0,0,0,0.4285714285714285,495.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.0,4.0,0.0,0.0,5534751.670103093,0.0,678.7142857142857,66.66666666666667,0,7,3,4751,200
192.168.0.102,192.178.177.94,51542,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:31:50,185153.00750732425,89482.74847409438,145.82533853214318,70.21220003399486,75.61313849814832,13,14,7659,8909,1292.0,73.0,589.1538461538462,570.5416921533492,1292.0,63.0,636.3571428571429,547.7215934008362,1292,63,613.6296296296297,559.3228808550666,312842.085048011,104,112,8,13,7121.26951951247,63060.99891662598,0.0,13970.54827332257,145803.92837524414,63777.923583984375,166.89300537109375,12150.327364603678,17928.502712901634,178478.95622253418,63663.95950317383,0.0,13729.150478656476,19386.366501751123,0,0,0,0,1,0,0,0,0,0,0,1.0769230769230769,613.6296296296297,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2523.0,4.0,0.0,20042100.363636363,589.1538461538462,636.3571428571429,0,13,14,7659,8909
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:31:50,2736025.810241699,168974.28316261354,171.0510179575598,137.7910977991454,33.2599201584144,377,91,392374,69944,1156.0,62.0,1040.7798408488063,179.708507913288,1103.0,62.0,768.6153846153846,301.7349746518437,1156,62,987.8589743589744,235.2043696370966,55321.09549638397,3016,728,8,377,5858.727645057172,56149.00588989258,0.0,12402.647062684831,2733561.0389709477,80757.85636901855,63.89617919921875,7270.109146199328,16816.142313666674,2725422.8591918945,80998.89755249023,0.0,30282.476213243277,31078.35105530378,0,0,0,0,1,0,0,0,0,0,0,0.2413793103448276,987.8589743589744,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9570.794871794871,9.538461538461538,1467.0,4.0,429956.6259910118,41448.87448214538,1040.7798408488063,768.6153846153846,0,377,91,392374,69944
172.64.149.246,192.168.0.102,443,61036,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:31:51,51691.05529785156,249907.84044869192,483.6426700121767,309.5313088077931,174.1113612043836,16,9,12131,787,1242.0,64.0,758.1875,527.5580795929013,89.0,83.0,87.44444444444444,1.7069212773041351,1242,64,516.72,530.8298800934251,281780.36160000006,128,72,8,16,2153.793970743815,11836.051940917969,0.0,3553.4123811387703,45209.16938781738,17475.84342956543,0.0,3013.944625854492,5707.755379457649,38581.84814453125,18116.95098876953,98.94371032714844,4822.731018066406,6631.563443780924,0,0,0,0,1,0,0,0,0,0,0,0.5625,516.72,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11291.0,13.0,229.0,5.0,953949.8522278623,323072.86108308105,758.1875,87.44444444444444,0,16,9,12131,787
192.168.0.102,3.209.97.245,60777,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:52,0.0,0.0,0.0,0.0,0.0,1,0,505,0,505.0,505.0,505.0,0.0,0.0,0.0,0.0,0.0,505,505,505.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,505.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0,1,0,505,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:53,256377.9354095459,3276.412998092673,19.5024583219802,11.70147499318812,7.800983328792079,3,2,650,190,511.0,54.0,216.66666666666663,208.50952549517305,136.0,54.0,95.0,41.0,511,54,168.0,174.0999712808707,30310.8,60,40,20,2,64094.48385238648,209208.96530151367,363.1114959716797,85195.46370163305,256377.9354095459,256014.82391357425,363.1114959716797,128188.96770477296,127825.85620880128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,168.0,255,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.66666666666663,95.0,0,3,2,650,190
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:31:53,0.0,0.0,0.0,0.0,0.0,1,0,55,0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,55,55,55.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,55.0,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0,1,0,55,0
142.251.12.188,192.168.0.102,5228,50133,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:31:53,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,66.0,1046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
