src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.3,34.237.73.95,58209,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:12,16311569.929122925,81.78244067226515,0.3678370644929467,0.2452247096619645,0.1226123548309822,4,2,698,636,295.0,54.0,174.5,120.5,318.0,318.0,318.0,0.0,318,54,222.33333333333331,119.3994230397376,14256.22222222222,80,40,20,2,3262313.985824585,15690464.01977539,46638.01193237305,6214831.599304022,16311569.929122925,15690464.01977539,308504.1046142578,5437189.976374309,7250159.798450346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,222.33333333333331,255,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.5,318.0,0,4,2,698,636
192.168.1.3,20.207.73.82,58289,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:14,883423.0899810791,8821.367800299297,32.82685310004872,15.847446324161448,16.979406775887266,14,15,2033,5760,571.0,54.0,145.21428571428572,153.50066475957897,1470.0,58.0,384.0,480.5016822724627,1470,54,268.7241379310345,380.8337402242905,145034.3376932224,280,300,20,6,31550.8246421814,183937.78800964355,0.0,46776.23598120221,883423.0899810791,210196.0182189941,95.84426879882812,67955.62230623685,72596.74465439137,839101.0761260986,274232.8643798828,0.0,59935.791151864185,81475.90568626496,0,0,0,0,1,0,0,0,0,0,0,1.0714285714285714,268.7241379310345,65535,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.21428571428572,384.0,0,14,15,2033,5760
192.168.1.3,13.67.9.5,57783,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:15,169461.01188659668,8108.059692925007,17.703187102456347,11.802124734970898,5.901062367485449,2,1,942,432,888.0,54.0,471.0,417.0,432.0,432.0,432.0,0.0,888,54,458.0,340.9750724026611,116264.0,40,20,20,1,84730.50594329834,116523.98109436037,52937.03079223633,31793.47515106201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,458.0,255,16386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,432.0,0,2,1,942,432
192.168.1.3,150.171.22.14,58167,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:16,15572.071075439451,7770.321584958814,128.4350675199804,64.2175337599902,64.2175337599902,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,16386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,199.232.20.176,58175,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:17,11239.051818847656,10766.032753500212,177.9509546033093,88.97547730165465,88.97547730165465,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,511,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,199.232.21.91,58169,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:17,8650.064468383789,13988.335051404316,231.2121496099887,115.60607480499436,115.60607480499436,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,20.189.173.27,58291,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:17,1371308.0883026123,6579.119657324647,14.584614624971508,7.292307312485754,7.292307312485754,10,10,3313,5709,1466.0,54.0,331.3,426.7798144242532,1466.0,54.0,570.9,600.853634423559,1466,54,451.1,534.7289874319514,285935.0900000001,200,200,20,5,72174.1099106638,273361.9213104248,0.0,118960.69059977873,1100650.0720977783,276015.043258667,0.0,122294.4524553087,135473.444458692,1100806.9515228271,277590.0363922119,0.0,122311.88350253637,135729.2211884031,0,0,0,0,1,0,0,0,0,0,0,1.0,451.1,65535,16386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4491.0,4.0,0.0,0.0,331.3,570.9,0,10,10,3313,5709
192.168.1.3,216.24.57.1,58164,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:18,11229.03823852539,11131.852732600111,178.10964372160177,89.05482186080089,89.05482186080089,1,1,55,70,55.0,55.0,55.0,0.0,70.0,70.0,70.0,0.0,70,55,62.5,7.5,56.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,62.5,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,70.0,0,1,1,55,70
192.168.1.3,35.186.247.156,58179,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:18,11744.976043701172,10642.84844301896,170.28557508830335,85.14278754415167,85.14278754415167,1,1,55,70,55.0,55.0,55.0,0.0,70.0,70.0,70.0,0.0,70,55,62.5,7.5,56.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,62.5,251,1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,70.0,0,1,1,55,70
192.168.1.3,199.232.20.176,58181,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:18,13275.861740112305,9114.285940053518,150.64935438104987,75.32467719052494,75.32467719052494,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,199.232.20.176,58185,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:18,11028.051376342772,10972.019976218788,181.35570208626092,90.67785104313047,90.67785104313047,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,216.24.57.252,58189,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:18,12280.941009521484,10178.37313143079,162.85397010289265,81.42698505144632,81.42698505144632,1,1,55,70,55.0,55.0,55.0,0.0,70.0,70.0,70.0,0.0,70,55,62.5,7.5,56.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,62.5,252,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,70.0,0,1,1,55,70
192.168.1.3,203.0.113.1,61270,12345,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:55:25,0.0,0.0,0.0,0.0,0.0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
192.168.1.3,192.168.1.1,61276,5351,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:55:25,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.1.3,192.168.1.1,61278,5351,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:55:25,0.0,0.0,0.0,0.0,0.0,1,0,44,0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,44,44,44.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,44.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0,1,0,44,0
192.168.1.3,122.173.30.151,61270,16707,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:55:25,0.0,0.0,0.0,0.0,0.0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
192.168.1.7,224.0.0.251,5353,5353,68:39:43:9a:2e:bf,01:00:5e:00:00:fb,17,2025-07-14 22:55:26,6001379.013061523,98.31073803469368,0.4998851086509848,0.4998851086509848,0.0,3,0,590,0,417.0,82.0,196.66666666666663,155.84251309860505,0.0,0.0,0.0,0.0,417,82,196.66666666666663,155.84251309860505,24286.888888888887,24,0,8,3,3000689.5065307617,6001379.013061523,0.0,3000689.5065307617,6001379.013061523,6001379.013061523,0.0,3000689.5065307617,3000689.5065307617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,196.66666666666663,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.66666666666663,0.0,0,3,0,590,0
192.168.1.3,216.24.57.252,58212,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:26,11665.105819702148,10715.719336971406,171.45150939154252,85.72575469577126,85.72575469577126,1,1,55,70,55.0,55.0,55.0,0.0,70.0,70.0,70.0,0.0,70,55,62.5,7.5,56.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,62.5,255,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,70.0,0,1,1,55,70
192.168.1.3,162.159.192.1,58303,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:28,688946.9623565674,65161.76491502613,95.79837579114172,59.51111223389106,36.28726355725065,41,25,40615,4278,1454.0,54.0,990.609756097561,609.9911186098265,815.0,54.0,171.12,210.86001422744903,1454,54,680.1969696969697,637.1906669525405,406011.9460514234,820,500,20,34,10599.184036254885,136250.01907348633,0.0,35080.273777824914,688946.9623565674,140861.98806762695,0.0,17223.674058914185,44431.91063418466,557205.2001953125,138162.13607788086,0.0,23216.883341471355,49391.33894554716,0,0,0,0,1,0,0,0,0,0,0,0.6097560975609756,680.1969696969697,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12606.0,10.666666666666666,714.6666666666666,4.333333333333333,30998668.88254837,106181.15001594032,990.609756097561,171.12,0,41,25,40615,4278
192.168.1.3,216.24.57.6,57951,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:29,10589.122772216797,11804.56612779754,188.87305804476065,94.43652902238033,94.43652902238033,1,1,55,70,55.0,55.0,55.0,0.0,70.0,70.0,70.0,0.0,70,55,62.5,7.5,56.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,62.5,253,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,70.0,0,1,1,55,70
192.168.1.3,140.82.113.26,58180,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:34,322124.9580383301,375.6306271232857,6.208770696252655,3.1043853481263275,3.1043853481263275,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,34.237.73.95,50535,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:36,16008344.888687134,61.65534331394238,0.4997393581677194,0.2498696790838597,0.2498696790838597,4,4,483,504,293.0,54.0,120.75,100.10338405868204,318.0,54.0,126.0,111.28342194594843,318,54,123.375,105.87367177443124,11209.234375,80,80,20,2,2286906.4126695907,15281579.01763916,167.8466796875,5306251.457349186,16008344.888687134,15583513.975143433,99799.87144470216,5336114.962895711,7246588.72193072,15854287.86277771,15551812.171936035,167.8466796875,5284762.620925903,7260948.147760165,0,0,0,0,1,0,0,0,0,0,0,1.0,123.375,253,2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.75,126.0,0,4,4,483,504
54.187.159.182,192.168.1.3,443,58151,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:55:36,271332.9792022705,1477.8889067556609,22.11305097390016,14.742033982600107,7.371016991300054,4,2,293,108,100.0,54.0,73.25,19.967160539245437,54.0,54.0,54.0,0.0,100,54,66.83333333333333,18.658480347790626,348.1388888888889,80,40,20,2,54266.5958404541,270847.0821380615,25.987625122070312,108290.26847674145,271332.9792022705,270847.0821380615,240.80276489257807,90444.32640075684,127564.01193861988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,66.83333333333333,169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25,54.0,0,4,2,293,108
54.187.159.182,192.168.1.3,443,58196,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:55:36,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.1.3,129.80.246.81,49813,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:37,24307040.92979431,101.04068229010808,1.3164909744639488,0.617105144279976,0.6993858301839728,15,17,1490,966,102.0,82.0,99.33333333333331,6.798692684790379,78.0,54.0,56.8235294117647,7.73255375301411,102,54,76.75,22.437412952477388,503.4375,300,340,20,15,784098.0945094939,1709500.789642334,141.8590545654297,690122.8073034975,24004203.79638672,2014451.9805908203,301965.95191955566,1714585.9854561945,585396.1622466522,24001774.07264709,2064166.784286499,302325.963973999,1500110.8795404434,718202.9085165582,0,0,0,0,1,0,0,0,0,0,0,1.1333333333333333,76.75,511,144,318224.9069213867,4184.246063232422,159635.3054046631,148017.65906476797,1691683.053970337,5885.839462280273,467934.7038269043,625556.0202903542,0.0,0.0,0.0,0.0,0.0,0.0,99.33333333333331,56.8235294117647,0,15,17,1490,966
192.168.1.3,172.31.216.43,58313,1521,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:38,15043407.917022703,21.93651876092392,0.3323714963776351,0.3323714963776351,0.0,5,0,330,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,3760851.979255676,8004833.936691284,1012410.8791351318,2677768.215861184,15043407.917022703,8004833.936691284,1012410.8791351318,3760851.979255676,2677768.215861184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,3992218.017578125,1001136.302947998,2001208.484172821,1218809.7279740474,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,5,0,330,0
172.64.149.246,192.168.1.3,443,57889,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:55:38,22303592.920303345,232.07023274210667,0.9415523353138022,0.4931940804024678,0.4483582549113344,11,10,3220,1956,534.0,58.0,292.72727272727275,172.83943726586293,1251.0,54.0,195.6,354.5375015425026,1251,54,246.47619047619048,279.0281806979051,77856.72562358277,220,200,20,8,1115179.6460151672,6240095.138549805,0.0,1972225.4225860685,22252732.99217224,6283565.044403076,0.0,2225273.299217224,2355856.492254536,22252067.08908081,6290955.066680908,1588.8214111328125,2472451.8987867567,2336845.165321152,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909092,246.47619047619048,16,251,0.0,0.0,0.0,0.0,2230150.9380340576,981773.1380462646,1785218.0004119873,490947.3370403503,0.0,0.0,0.0,0.0,0.0,0.0,292.72727272727275,195.6,0,11,10,3220,1956
192.168.1.3,13.67.9.5,57783,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:38,168280.12466430664,8164.957107923005,17.827417266207437,11.88494484413829,5.942472422069145,2,1,942,432,888.0,54.0,471.0,417.0,432.0,432.0,432.0,0.0,888,54,458.0,340.9750724026611,116264.0,40,20,20,1,84140.06233215332,112663.98429870604,55616.140365600586,28523.92196655273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,458.0,254,16383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,432.0,0,2,1,942,432
192.168.1.3,51.11.168.232,58318,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:39,1202538.013458252,5653.875323614489,19.12621450847673,9.97889452616177,9.147319982314956,12,11,1911,4888,808.0,54.0,159.25,207.26437425021533,1466.0,54.0,444.3636363636364,547.6655038727849,1466,54,295.60869565217394,431.44587439571296,186145.5425330813,240,220,20,5,54660.81879355691,274265.0508880615,0.0,82989.8501045392,1202538.013458252,274312.01934814453,195.02639770507807,109321.63758711382,96910.26298140157,1041831.0165405272,276365.9954071045,0.0,104183.10165405272,108194.8794508282,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,295.60869565217394,65535,16382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.25,444.3636363636364,0,12,11,1911,4888
192.168.1.3,192.168.1.1,58577,53,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:55:41,40534.97314453125,7697.0570299265955,49.34010916619612,24.67005458309806,24.67005458309806,1,1,91,221,91.0,91.0,91.0,0.0,221.0,221.0,221.0,0.0,221,91,156.0,65.0,4225.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,156.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,221.0,0,1,1,91,221
192.168.1.3,51.11.168.232,58319,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:41,1234347.1050262451,5448.224387302314,17.013042696408714,8.911593793356946,8.101448903051768,11,10,1891,4834,842.0,54.0,171.9090909090909,223.18620621496325,1466.0,54.0,483.4,559.615081998332,1466,54,320.23809523809524,446.56668085910167,199421.80045351476,220,200,20,5,61717.355251312256,301563.024520874,0.0,93143.88495367096,1234347.1050262451,301803.1120300293,173.09188842773438,123434.71050262453,106912.74501687904,932569.0269470216,245121.0021972656,0.0,103618.78077189128,94683.71353080789,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909092,320.23809523809524,65535,16381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.9090909090909,483.4,0,11,10,1891,4834
192.168.1.3,51.116.253.168,57784,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:41,9669957.876205444,524.7179010454047,1.758022135942428,0.9307176013812856,0.8273045345611426,9,8,4406,668,1466.0,54.0,489.55555555555554,546.4979640322167,153.0,54.0,83.5,41.77918141850077,1466,54,298.47058823529414,447.22834247330377,200013.1903114187,180,160,20,8,604372.3672628403,8621711.015701294,0.0,2072085.173594987,9462934.017181396,8833512.0677948,0.0,1182866.7521476746,2893621.168930471,9411169.052124023,8776039.123535156,0.0,1344452.7217320034,3035501.320271762,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,298.47058823529414,252,16386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.55555555555554,83.5,0,9,8,4406,668
192.168.1.3,172.64.149.246,57947,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:41,19441094.875335693,1385.7244241001022,3.446307958972043,1.08018607669273,2.3661218822793133,21,46,2049,24891,152.0,54.0,97.57142857142856,43.70634848576559,1470.0,58.0,541.1086956521739,551.1986238805971,1470,54,402.089552238806,501.5230454472904,251525.3651147249,420,920,20,12,294562.0435656923,3725631.952285767,0.0,821414.1002699406,19430852.89001465,3735634.0885162354,293.0164337158203,971542.6445007324,1256962.2413967345,19425100.088119507,3738854.8851013184,0.0,431668.8908471002,973185.9759572452,0,0,0,0,1,0,0,0,0,0,0,2.1904761904761907,402.089552238806,255,17,234044.07501220703,19752.025604248047,126898.05030822754,107146.02470397948,1923344.135284424,1005236.8640899658,1326476.017634074,422460.0452474715,0.0,0.0,8379.5,8.0,0.0,6863145.9418082405,97.57142857142856,541.1086956521739,0,21,46,2049,24891
172.67.131.170,192.168.1.3,443,49787,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:55:42,177919.1493988037,1708.6412622094292,16.861591403382526,11.24106093558835,5.620530467794175,2,1,175,129,115.0,60.0,87.5,27.5,129.0,129.0,129.0,0.0,129,60,101.33333333333331,29.78067979225607,886.888888888889,40,20,20,2,88959.57469940186,177075.14762878418,844.0017700195312,88115.57292938232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,101.33333333333331,414,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,129.0,0,2,1,175,129
192.168.1.3,20.199.39.224,58131,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:55:42,5856254.100799561,14756.702580272453,16.051216081482202,5.8057590081956905,10.245457073286511,34,60,26536,59883,1466.0,54.0,780.4705882352941,682.7788478104027,1466.0,60.0,998.05,637.5031352864078,1466,54,919.3510638297872,662.5415877343788,438961.3554775916,680,1200,20,22,62970.474202145815,5054366.111755371,0.0,521459.7517602908,5856254.100799561,5221232.175827026,0.0,177462.24547877457,892828.1125802575,5689331.0546875,5213886.022567749,0.0,96429.33990995762,672893.380154132,0,0,0,0,1,0,0,0,0,0,0,1.7647058823529411,919.3510638297872,255,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24664.0,20.0,28315.5,29.5,83358834.69460113,125450.51556752228,780.4705882352941,998.05,0,34,60,26536,59883
