src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:53:24,103724.00283813477,28026.299800022985,77.12776002758304,38.56388001379152,38.56388001379152,4,4,1729,1178,1292.0,87.0,432.25,501.5502841191499,978.0,64.0,294.5,394.6229212805561,1292,64,363.375,456.4906728236624,208383.734375,32,32,8,4,14817.71469116211,59998.98910522461,0.0,20814.42612340974,103724.00283813477,91886.04354858398,169.0387725830078,34574.667612711586,40796.30031249466,71361.06491088867,59998.98910522461,0.0,23787.02163696289,26022.479161873976,0,0,0,0,1,0,0,0,0,0,0,1.0,363.375,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.25,294.5,0,4,4,1729,1178
192.168.0.102,172.67.5.200,62747,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:24,13829.946517944336,8749.130001551537,144.6137190339097,72.30685951695484,72.30685951695484,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,34.197.100.237,63067,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:24,463352.91862487793,5388.980838645641,15.107275078301756,8.632728616172432,6.474546462129324,4,3,2098,399,1407.0,54.0,524.5,550.581737801028,279.0,54.0,133.0,103.3537614216338,1407,54,356.7142857142857,464.0442448996537,215337.0612244898,80,60,20,2,77225.48643747966,231196.16508483887,0.0,108710.5963664876,463352.91862487793,231666.08810424805,755.7868957519531,154450.97287495932,108679.32252728366,232149.1241455078,232149.1241455078,0.0,116074.5620727539,116074.5620727539,0,0,0,0,1,0,0,0,0,0,0,0.75,356.7142857142857,65535,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.5,133.0,0,4,3,2098,399
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:53:24,7839.91813659668,17602.22461454247,255.1047045585865,127.55235227929325,127.55235227929325,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
99.83.165.34,192.168.0.102,443,62915,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:53:24,1788608.0741882324,18104.581136198165,59.82305544973144,32.427450617611434,27.395604832120007,58,49,8645,23737,522.0,54.0,149.05172413793105,138.517448473144,1494.0,54.0,484.4285714285714,541.015937748565,1494,54,302.6355140186916,415.1630102669248,172360.3250938947,1160,980,20,31,16873.661077247474,171919.8226928711,0.0,30399.307306106988,1746978.998184204,178844.92874145508,0.0,30648.754354108845,44326.925820178025,1747415.0657653809,217819.9291229248,0.0,36404.48053677877,51150.68996823723,0,0,0,0,1,0,0,0,0,0,0,0.8448275862068966,302.6355140186916,2016,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0,5.0,5025.5,7.25,5938.078428439229,63255.93499292145,149.05172413793105,484.4285714285714,0,58,49,8645,23737
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:53:24,1999571.0849761963,165499.49260940604,167.53592933856012,134.0287434708481,33.507185867712025,268,67,280844,50084,1157.0,62.0,1047.9253731343283,168.6190011984393,1094.0,62.0,747.5223880597015,293.8760200669945,1157,62,987.844776119403,233.3607285660768,54457.22963689017,2144,536,8,268,5986.739775377833,66162.8246307373,0.0,13545.547326222177,1999571.0849761963,74015.85578918457,59.1278076171875,7489.030280809724,17435.907168275626,1947210.073471069,78608.98971557617,0.0,29503.18293137984,30770.75046379473,0,0,0,0,1,0,0,0,0,0,0,0.25,987.844776119403,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8663.354838709678,8.612903225806452,2148.0,4.0,545008.0845817024,496657.38654906285,1047.9253731343283,747.5223880597015,0,268,67,280844,50084
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:24,1395658.9698791504,1532.6093595666964,8.598088973726208,4.299044486863104,4.299044486863104,6,6,1653,486,695.0,54.0,275.5,291.6349030323131,135.0,54.0,81.0,38.18376618407357,695,54,178.25,229.5909859583632,52712.020833333336,120,120,20,4,126878.08817083183,869153.0227661133,0.0,247019.8828919035,1395658.9698791504,869153.0227661133,370.025634765625,279131.7939758301,317488.55006322224,1341924.9057769775,919433.8321685792,0.0,268384.9811553955,338958.659955396,0,0,0,0,1,0,0,0,0,0,0,1.0,178.25,252,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.5,81.0,0,6,6,1653,486
34.197.100.237,192.168.0.102,443,63067,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:53:25,1004381.8950653076,1261.4723604885532,9.956372221693396,4.978186110846698,4.978186110846698,5,5,844,423,449.0,54.0,168.8,156.31429877013812,159.0,54.0,84.6,38.71743793176402,449,54,126.7,121.40432446992982,14739.01,100,100,20,2,111597.98834058974,510636.0912322998,0.0,172855.01614457928,1004381.8950653076,746378.8986206055,0.0,251095.4737663269,304734.0064288889,772376.0604858398,510636.0912322998,1751.8997192382812,193094.01512146,211056.62876627524,0,0,0,0,1,0,0,0,0,0,0,1.0,126.7,180,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.8,84.6,0,5,5,844,423
34.197.100.237,192.168.0.102,443,63066,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:53:25,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:53:25,95004.08172607422,155603.84071311698,210.51727080175468,73.68104478061414,136.83622602114053,7,13,3374,11409,1292.0,87.0,482.0,517.5337118073979,1242.0,64.0,877.6153846153846,512.4510540922291,1292,64,739.15,547.7633864178948,300044.7274999999,56,104,8,7,5000.214827688117,62335.968017578125,0.0,13800.9921285942,95004.08172607422,73039.05487060547,148.0579376220703,15834.01362101237,25949.204027448613,79917.90771484375,62335.968017578125,0.0,6659.8256429036455,17109.321711782137,0,0,0,0,1,0,0,0,0,0,0,1.8571428571428568,739.15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.0,4.0,9377.0,9.0,1870982.320508937,0.0,482.0,877.6153846153846,0,7,13,3374,11409
192.168.0.102,34.202.142.158,62902,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:25,290793.89572143555,3342.5736038528203,17.19430866179434,10.316585197076606,6.877723464717737,3,2,613,359,474.0,54.0,204.33333333333331,191.1026483914397,305.0,54.0,179.5,125.5,474,54,194.4,168.40498804964182,28360.24,60,40,20,2,72698.47393035889,246320.9629058838,766.9925689697266,101453.5390308357,290793.89572143555,290026.9031524658,766.9925689697266,145396.94786071777,144629.95529174805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,194.4,251,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.33333333333331,179.5,0,3,2,613,359
192.168.0.102,34.197.100.237,63072,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:26,729161.9777679443,4036.140240072432,13.714373904425525,6.857186952212762,6.857186952212762,5,5,2257,686,1407.0,54.0,451.4,513.6989780017087,279.0,54.0,137.2,98.18227946019589,1407,54,294.3,401.80046042780987,161443.61000000002,100,100,20,3,81017.99752977159,251664.1616821289,0.0,114335.59815564904,729161.9777679443,252310.99128723145,434.87548828125,182290.49444198608,105190.43210769304,495017.0516967773,252255.20133972168,0.0,123754.26292419434,123799.7700160248,0,0,0,0,1,0,0,0,0,0,0,1.0,294.3,65535,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.4,137.2,0,5,5,2257,686
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:53:26,2749879.837036133,165849.79236458446,167.28003667818294,134.18768159619458,33.092355081988366,369,91,385182,70885,1153.0,62.0,1043.8536585365853,177.0063469959736,1127.0,133.0,778.9560439560439,262.5012783679144,1153,62,991.45,223.3834286504981,49900.15619565218,2952,728,8,369,5991.023610100508,61429.02374267578,0.0,13000.800543499843,2749879.837036133,66823.95935058594,64.849853515625,7472.4995571634045,16963.081262018364,2727982.0442199707,80307.9605102539,0.0,30310.91160244412,31493.288525504187,0,0,0,0,1,0,0,0,0,0,0,0.2466124661246612,991.45,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572.906976744185,8.55813953488372,1450.0,4.0,469704.3840733364,53385.13017678763,1043.8536585365853,778.9560439560439,0,369,91,385182,70885
34.197.100.237,192.168.0.102,443,63072,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:53:27,242892.02690124512,3503.614387251991,32.936445473579234,20.58527842098702,12.351167052592212,5,3,665,186,449.0,54.0,133.0,158.0,78.0,54.0,62.0,11.31370849898476,449,54,106.375,129.73813770437744,16831.984375,100,60,20,1,34698.86098589216,234040.9755706787,0.0,81398.11533601161,242892.02690124512,240010.97679138184,0.0,60723.00672531128,103518.63992421846,5805.96923828125,4812.002182006836,993.967056274414,2902.984619140625,1909.017562866211,0,0,0,0,1,0,0,0,0,0,0,0.6,106.375,180,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,62.0,0,5,3,665,186
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:28,225925.92239379883,11047.86902518146,39.83606619656776,17.70491830958567,22.131147886982088,4,5,2087,409,1454.0,54.0,521.75,563.9593846191408,135.0,54.0,81.8,34.81608823518231,1454,54,277.3333333333333,435.6841363495654,189820.6666666667,80,100,20,3,28240.740299224854,210993.05152893063,0.0,69114.69012733133,225925.92239379883,225151.06201171875,0.0,75308.64079793294,105955.06437026386,217846.155166626,210993.05152893063,0.0,54461.538791656494,90384.86178088206,0,0,0,0,1,0,0,0,0,0,0,1.25,277.3333333333333,252,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.75,81.8,0,4,5,2087,409
192.168.0.102,172.64.149.246,62490,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:28,1126871.109008789,2760.741645720669,10.648955239038262,5.324477619519131,5.324477619519131,6,6,1767,1344,1278.0,54.0,294.5,442.6811305367932,530.0,54.0,224.0,204.5613192500805,1278,54,259.25,346.6244665821115,120148.52083333331,120,120,20,3,102442.8280917081,601987.1234893799,0.0,168826.34306218984,1126871.109008789,601987.1234893799,340.2233123779297,225374.2218017578,205458.5281089676,1072914.1235351562,649308.9199066162,0.0,214582.82470703125,233279.63184632835,0,0,0,0,1,0,0,0,0,0,0,1.0,259.25,252,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.5,224.0,0,6,6,1767,1344
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:53:28,80893.99337768555,36788.88723054342,111.25671541494988,49.44742907331105,61.80928634163882,4,5,1729,1247,1292.0,87.0,432.25,501.5502841191499,981.0,64.0,249.4,365.8035538373022,1292,64,330.6666666666667,440.90437360800433,194396.66666666663,32,40,8,4,10111.749172210692,56184.05342102051,0.0,17833.432201128973,80893.99337768555,70994.13871765137,201.94053649902344,26964.66445922852,31373.97362141921,67173.00415039062,56184.05342102051,0.0,16793.251037597656,23169.14948707257,0,0,0,0,1,0,0,0,0,0,0,1.25,330.6666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,4.0,0.0,18034.47665847666,432.25,249.4,0,4,5,1729,1247
192.168.0.102,172.64.155.209,62753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:28,9989.023208618164,12113.296512876816,200.21977707234407,100.10988853617204,100.10988853617204,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:53:29,2751060.962677002,166813.46077966955,167.20821757158856,134.49356630758209,32.714651264006456,370,90,389726,69188,1158.0,80.0,1053.3135135135135,162.79285156322942,1089.0,62.0,768.7555555555556,285.24840290179486,1158,62,997.6391304347826,223.5597191669968,49978.948034026456,2960,720,8,370,5993.596868577346,58562.9940032959,0.0,12964.695219096811,2751060.962677002,58938.98010253906,7.152557373046875,7455.449763352309,17162.191508260366,2728097.915649414,83195.92475891113,0.0,30652.78556909454,31741.180563294336,0,0,0,0,1,0,0,0,0,0,0,0.2432432432432432,997.6391304347826,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8245.31111111111,8.155555555555555,1760.0,4.0,571969.3942164674,94684.40613616542,1053.3135135135135,768.7555555555556,0,370,90,389726,69188
192.168.0.102,34.197.100.237,63073,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:29,1011883.020401001,3772.175165551601,17.7886174953966,7.906052220176266,9.882565275220331,8,10,2442,1375,1494.0,54.0,305.25,479.17709408944,449.0,54.0,137.5,130.2645385360114,1494,54,212.05555555555557,344.1286051951802,118424.49691358022,160,200,20,4,59522.53061182359,293573.14109802246,0.0,105555.60509307604,718309.8793029785,248251.19972229004,0.0,102615.69704328263,117864.58946390163,778778.076171875,295792.1028137207,0.0,86530.89735243056,120139.57444548864,0,0,0,0,1,0,0,0,0,0,0,1.25,212.05555555555557,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.25,137.5,0,8,10,2442,1375
192.168.0.102,239.255.255.250,63082,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-14 02:53:30,2001435.9951019287,317.77184059668616,1.498923776399463,1.498923776399463,0.0,3,0,636,0,212.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,212,212,212.0,0.0,0.0,24,0,8,3,1000717.9975509644,1001055.0022125244,1000380.9928894044,337.0046615600586,2001435.9951019287,1001055.0022125244,1000380.9928894044,1000717.9975509644,337.0046615600586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0,3,0,636,0
192.168.0.102,103.21.187.18,62918,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:53:30,5102.872848510742,63297.677521842736,391.9360837265804,195.96804186329015,195.96804186329015,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,103.21.187.18,61594,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:53:30,4628.896713256836,60489.57610095287,432.068400721092,216.034200360546,216.034200360546,1,1,74,206,74.0,74.0,74.0,0.0,206.0,206.0,206.0,0.0,206,74,140.0,66.0,4356.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,140.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,206.0,0,1,1,74,206
192.168.0.102,52.5.117.23,62352,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:30,535616.8746948242,2363.629788029592,18.670061516821423,7.468024606728569,11.202036910092854,4,6,405,861,169.0,54.0,101.25,41.95458854523543,521.0,54.0,143.5,169.56291850912845,521,54,126.6,135.58554495225513,18383.44,80,120,20,3,59512.98607720269,282718.8968658447,0.0,108848.3234555398,252897.9778289795,251006.1264038086,94.89059448242188,84299.32594299316,117881.55708360784,293670.8927154541,284581.89964294434,0.0,58734.17854309082,112978.71370643289,0,0,0,0,1,0,0,0,0,0,0,1.5,126.6,251,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.25,143.5,0,4,6,405,861
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:53:30,6872.1771240234375,20080.972522897584,291.02858728837083,145.5142936441854,145.5142936441854,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
150.171.28.11,192.168.0.102,443,62866,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:53:31,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:31,12567.996978759766,9627.628030504233,159.13434761164018,79.56717380582009,79.56717380582009,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:53:32,2831484.794616699,165823.59929768238,168.10967902952717,134.5583775425417,33.551301486985466,381,95,397194,72333,1158.0,62.0,1042.503937007874,166.14035463597702,1092.0,62.0,761.4,278.5138530051773,1158,62,986.4012605042016,224.04969417652865,50198.265460596005,3048,760,8,381,5961.020620245683,54800.98724365234,0.0,12677.816881036995,2831484.794616699,67090.98815917969,63.89617919921875,7451.275775307103,17273.658084873714,2805721.0445404053,84976.9115447998,0.0,29848.09621851495,30997.364471098088,0,0,0,0,1,0,0,0,0,0,0,0.2493438320209973,986.4012605042016,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8662.318181818182,8.636363636363637,0.0,0.0,551545.885869147,0.0,1042.503937007874,761.4,0,381,95,397194,72333
104.199.241.202,192.168.0.102,4070,50297,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:53:32,40013.07487487793,2974.0278739416185,49.98366174691796,24.99183087345898,24.99183087345898,1,1,65,54,65.0,65.0,65.0,0.0,54.0,54.0,54.0,0.0,65,54,59.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,59.5,11,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,54.0,0,1,1,65,54
192.168.0.102,104.18.20.213,62994,80,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:33,10670.900344848633,15181.474361552382,281.1384141028219,187.42560940188127,93.71280470094064,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,5335.450172424316,10622.024536132812,48.87580871582031,5286.574363708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,507,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:33,259034.1567993164,4350.777572832334,23.162968444537714,11.581484222268855,11.581484222268855,3,3,884,243,745.0,54.0,294.6666666666667,318.685145907716,135.0,54.0,81.0,38.18376618407357,745,54,187.83333333333331,250.84352138778115,62922.47222222222,60,60,20,2,51806.83135986328,207645.1778411865,162.8398895263672,79339.4197233023,259034.1567993164,258716.1064147949,318.0503845214844,129517.0783996582,129199.02801513672,207808.0177307129,207645.1778411865,162.8398895263672,103904.00886535645,103741.16897583008,0,0,0,0,1,0,0,0,0,0,0,1.0,187.83333333333331,251,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.6666666666667,81.0,0,3,3,884,243
192.168.0.102,172.67.10.143,62992,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:33,10401.96418762207,15573.981709413463,288.4070686928419,192.27137912856128,96.13568956428064,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,5200.982093811035,10365.962982177734,36.00120544433594,5164.980888366699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,251,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,172.66.154.60,62993,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:53:33,9956.836700439451,16270.227671088547,301.3005124275657,200.86700828504385,100.43350414252193,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,4978.418350219727,9823.79913330078,133.03756713867188,4845.380783081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,239.255.255.250,63082,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-14 02:53:33,0.0,0.0,0.0,0.0,0.0,1,0,212,0,212.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,212,212,212.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0,1,0,212,0
52.168.112.66,192.168.0.102,443,62874,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:53:34,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
