src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:17,12202.024459838867,11309.59870259286,163.90722757380956,81.95361378690478,81.95361378690478,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:18,264561.89155578613,3167.500788084203,18.899169379977344,11.339501627986406,7.559667751990938,3,2,649,189,510.0,54.0,216.33333333333331,208.0389920717321,135.0,54.0,94.5,40.5,510,54,167.6,173.74302863712256,30186.64,60,40,20,2,66140.47288894653,211112.97607421875,451.80320739746094,84977.97961785116,264561.89155578613,264110.0883483887,451.80320739746094,132280.94577789307,131829.1425704956,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,167.6,254,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.33333333333331,94.5,0,3,2,649,189
192.168.0.102,103.21.187.18,51969,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:18,20227.90908813477,8601.976568209142,98.8732938874614,49.4366469437307,49.4366469437307,1,1,71,103,71.0,71.0,71.0,0.0,103.0,103.0,103.0,0.0,103,71,87.0,16.0,256.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,103.0,0,1,1,71,103
192.168.0.102,103.21.187.18,56168,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:18,19819.021224975582,11100.447267434169,100.91315697667424,50.45657848833712,50.45657848833712,1,1,71,149,71.0,71.0,71.0,0.0,149.0,149.0,149.0,0.0,149,71,110.0,39.0,1521.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,149.0,0,1,1,71,149
192.168.0.102,172.64.155.209,62753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:18,585397.0050811768,56394.20720203736,87.12036371441266,37.58133336700154,49.53903034741113,22,29,14892,18121,1454.0,54.0,676.9090909090909,629.1221090529036,1494.0,54.0,624.8620689655172,655.4530270203977,1494,54,647.3137254901961,644.7420974037232,415692.3721645521,440,580,20,14,11707.940101623535,231586.93313598636,0.0,43692.412698370885,585397.0050811768,231725.9311676025,0.0,27876.047861008417,65438.85319287914,563196.8975067139,236025.0949859619,0.0,20114.174910954065,57586.12544747541,0,0,0,0,1,0,0,0,0,0,0,1.318181818181818,647.3137254901961,252,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13669.0,13.0,16184.0,16.0,1139279.084633269,56328.020559374985,676.9090909090909,624.8620689655172,0,22,29,14892,18121
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:54:19,2816762.2089385986,165600.0632640439,165.7931928077,32.30659645717495,133.48659635052505,91,376,71382,395074,1080.0,62.0,784.4175824175824,269.04781493969733,1158.0,62.0,1050.728723404255,175.9909657511711,1158,62,998.8351177730192,223.98586250922423,50169.66660400111,728,3008,8,91,6044.554096434761,51702.97622680664,0.0,12658.72173247982,2799434.185028076,83889.00756835938,0.0,31104.82427808973,31214.2423594605,2791225.1949310303,64630.03158569336,30.040740966796875,7443.267186482747,17106.008058537107,0,0,0,0,1,0,0,0,0,0,0,4.131868131868132,998.8351177730192,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8069.404255319149,7.978723404255319,0.0,662868.3191971941,784.4175824175824,1050.728723404255,0,91,376,71382,395074
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:20,121768.95141601562,144453.90056702483,254.58049559850883,98.5472886187776,156.0332069797312,12,19,5189,12401,1292.0,86.0,432.4166666666667,501.5237545609269,1242.0,64.0,652.6842105263158,552.3885029322615,1292,64,567.4193548387096,543.9604334634802,295892.95317377726,96,152,8,12,4058.965047200521,24616.003036499023,0.0,6582.693425072543,121768.95141601562,35866.02210998535,144.95849609375,11069.90467418324,11827.630591245164,107926.1302947998,31576.156616210938,0.0,5995.896127488878,9244.144432269582,0,0,0,0,1,0,0,0,0,0,0,1.5833333333333333,567.4193548387096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.0,4.0,9083.0,9.0,5094072.184818482,8543813.23884279,432.4166666666667,652.6842105263158,0,12,19,5189,12401
192.168.0.102,34.202.21.73,61635,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:21,356220.96061706543,477.23188356327125,5.614492747803191,5.614492747803191,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,40,0,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,85.0,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:22,2098739.8624420166,163836.88429108483,166.76673763310183,132.93691371324402,33.8298239198578,279,71,290938,52913,1158.0,62.0,1042.78853046595,177.80294480204128,1048.0,62.0,745.2535211267606,286.17549615625325,1158,62,982.4314285714286,236.91650038589972,56129.42815510204,2232,568,8,279,6013.581267742168,56098.93798828125,0.0,13050.370335100964,2098739.8624420166,58742.04635620117,58.88938903808594,7549.423965618765,17076.016094377916,2003558.874130249,79576.96914672852,0.0,28622.26963043213,31566.623238168788,0,0,0,0,1,0,0,0,0,0,0,0.2544802867383512,982.4314285714286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8692.875,8.65625,0.0,0.0,429370.6677599003,0.0,1042.78853046595,745.2535211267606,0,279,71,290938,52913
192.168.0.102,34.202.21.73,61635,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:22,1800255.0601959229,141.64659532869092,1.6664305332787168,1.6664305332787168,0.0,3,0,255,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,60,0,20,3,900127.5300979614,1200335.0257873535,599920.0344085693,300207.4956893921,1800255.0601959229,1200335.0257873535,599920.0344085693,900127.5300979614,300207.4956893921,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,85.0,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,3,0,255,0
192.168.0.102,104.26.12.13,63100,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:22,7216.930389404297,22447.21665014866,415.6891972249752,277.12613148331684,138.56306574165842,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,3608.465194702149,7108.926773071289,108.0036163330078,3500.4615783691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,104.18.32.47,62755,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:23,6925.106048583984,17472.65661364732,288.80424154788955,144.40212077394477,144.40212077394477,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:23,257627.01034545896,3012.106529355912,19.407902895334484,11.64474173720069,7.763161158133792,3,2,586,190,447.0,54.0,195.33333333333331,178.40465863374257,136.0,54.0,95.0,41.0,447,54,155.2,148.94750753201612,22185.36,60,40,20,2,64406.752586364746,211061.95449829104,303.9836883544922,85979.4979133576,257627.01034545896,257323.0266571045,303.9836883544922,128813.50517272948,128509.521484375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.2,253,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,95.0,0,3,2,586,190
192.168.0.102,103.21.187.18,61106,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:23,9444.952011108398,19904.81262148176,211.75332576044428,105.87666288022214,105.87666288022214,1,1,86,102,86.0,86.0,86.0,0.0,102.0,102.0,102.0,0.0,102,86,94.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,94.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,102.0,0,1,1,86,102
192.168.0.102,103.21.187.18,56365,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:23,8852.958679199219,26205.92825595174,225.9131746202736,112.9565873101368,112.9565873101368,1,1,86,146,86.0,86.0,86.0,0.0,146.0,146.0,146.0,0.0,146,86,116.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,116.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,146.0,0,1,1,86,146
192.168.0.102,103.21.187.18,64178,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:23,6808.996200561523,24379.51132742743,293.7290521376799,146.86452606883995,146.86452606883995,1,1,75,91,75.0,75.0,75.0,0.0,91.0,91.0,91.0,0.0,91,75,83.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,83.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,91.0,0,1,1,75,91
192.168.0.102,103.21.187.18,61057,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:23,6482.124328613281,30854.082683536853,308.54082683536853,154.27041341768427,154.27041341768427,1,1,75,125,75.0,75.0,75.0,0.0,125.0,125.0,125.0,0.0,125,75,100.0,25.0,625.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,125.0,0,1,1,75,125
192.168.0.102,142.250.76.78,58258,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:23,261236.19079589844,88387.44712075524,145.46223432605888,68.90316362813314,76.55907069792572,18,20,12720,10370,1292.0,73.0,706.6666666666666,555.9472397029535,1292.0,66.0,518.5,529.3995183224102,1292,66,607.6315789473684,550.2176804182826,302739.4958448754,144,160,8,18,7060.437589078336,107490.06271362305,0.0,18118.44117897174,232183.2180023193,111165.04669189452,73.90975952148438,13657.836353077608,26249.944456172976,253211.02142333984,109328.031539917,0.0,13326.895864386308,24902.721043129663,0,0,0,0,1,0,0,0,0,0,0,1.1111111111111112,607.6315789473684,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5502.0,8.0,1827.0,4.5,3820705.3986754967,471061.5280774551,706.6666666666666,518.5,0,18,20,12720,10370
192.168.0.102,142.250.193.106,54020,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:23,202831.98356628415,110564.41694103598,187.34717933467255,88.74340073747648,98.60377859719608,18,20,12175,10251,1292.0,73.0,676.3888888888889,539.5286151291791,1292.0,64.0,512.55,548.5883224240195,1292,64,590.1578947368421,550.4287097735148,302971.76454293623,144,160,8,18,5481.945501791464,53948.163986206055,0.0,10484.607186265728,197000.98037719727,54578.06587219238,87.02278137207031,11588.292963364544,14936.860428832317,196334.8388671875,55528.16390991211,0.0,10333.412571957237,15135.858442683726,0,0,0,0,1,0,0,0,0,0,0,1.1111111111111112,590.1578947368421,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,8.0,2005.0,5.0,3652343.370786517,516955.864146304,676.3888888888889,512.55,0,18,20,12175,10251
192.168.0.102,104.26.12.13,62723,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:23,7648.229598999023,15820.654758564791,261.4984257614016,130.74921288070078,130.74921288070078,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,103.21.187.18,52076,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:23,4499.197006225586,46230.47172910816,444.52376662604,222.26188331302,222.26188331302,1,1,79,129,79.0,79.0,79.0,0.0,129.0,129.0,129.0,0.0,129,79,104.0,25.0,625.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,104.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,129.0,0,1,1,79,129
192.168.0.102,103.21.187.18,51287,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:23,4002.094268798828,60468.34076015728,499.7383533897295,249.8691766948648,249.8691766948648,1,1,79,163,79.0,79.0,79.0,0.0,163.0,163.0,163.0,0.0,163,79,121.0,42.0,1764.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,121.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,163.0,0,1,1,79,163
192.168.0.102,172.217.167.238,56742,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:23,284805.0594329834,56364.86947233247,87.77933948846395,38.62290937492413,49.156430113539805,11,14,8005,8048,1292.0,73.0,727.7272727272727,583.0258205585894,1292.0,66.0,574.8571428571429,526.8572396963035,1292,66,642.12,557.4644254120616,310766.5856,88,112,8,11,11866.877476374308,167303.08532714844,0.0,33265.37266612268,253650.1884460449,167934.17930603027,128.9844512939453,25365.01884460449,48759.4448897553,275296.9264984131,167788.02871704102,0.0,21176.68665372408,43629.81247638355,0,0,0,0,1,0,0,0,0,0,0,1.2727272727272727,642.12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,4.0,3772.0,5.0,1187982.0578034683,286408.4195586452,727.7272727272727,574.8571428571429,0,11,14,8005,8048
192.168.0.102,172.64.155.209,62753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:23,266067.0280456543,33081.88941957013,67.6521256023929,30.06761137884129,37.584514223551615,8,10,7394,1408,1454.0,54.0,924.25,600.4241729810684,550.0,54.0,140.8,163.58105024727038,1454,54,489.0,571.5298184113698,326646.3333333333,160,200,20,6,15651.00164974437,247104.88319396973,0.0,58023.36628207131,266067.0280456543,265568.97163391113,0.0,38009.57543509347,92900.82600542948,247297.0485687256,247104.88319396973,0.0,27477.449840969508,77650.04684692706,0,0,0,0,1,0,0,0,0,0,0,1.25,489.0,255,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6962.0,6.0,868.0,4.0,18137108.35279503,4516942.769230769,924.25,140.8,0,8,10,7394,1408
